"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00397033","1952-06","44.0","-103.65","1681.0","REDFERN, SD US","5",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,26,","59.6",",,,0","0",",,,0"
"USC00397033","1952-07","44.0","-103.65","1681.0","REDFERN, SD US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,13,","49.6",",,,0","0",",,,0"
"USC00397033","1952-08","44.0","-103.65","1681.0","REDFERN, SD US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.0",",,0,09,","39.8",",,,0","0",",,,0"
"USC00397033","1952-09","44.0","-103.65","1681.0","REDFERN, SD US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00397033","1952-10","44.0","-103.65","1681.0","REDFERN, SD US","1",",0","1",",0","1",",0","0","2,0","1",",0","","","0","2,,0,31,+","102",",,0,14,","30.0",",,0,14,","30.0",",,,0","102",",,,0"
"USC00397033","1952-11","44.0","-103.65","1681.0","REDFERN, SD US","2",",0","1",",0","0",",0","","","1",",0","","","","","173",",,0,21,","8.6",",,0,21,","9.4",",,,0","173",",,,0"
"USC00397033","1952-12","44.0","-103.65","1681.0","REDFERN, SD US","1",",0","0",",0","0",",0","0","1,0","1",",0","","","0","1,,0,31,+","25",",,0,31,","1.5",",,0,31,","1.5",",,,0","25",",,,0"
"USC00397033","1953-01","44.0","-103.65","1681.0","REDFERN, SD US","5","1,0","4","1,0","0","1,0","","","3","1,0","","","","","114","1,,0,15,","8.9","1,,0,15,","21.8","1,,,0","306","1,,,0"
"USC00397033","1953-02","44.0","-103.65","1681.0","REDFERN, SD US","4",",0","2",",0","0",",0","","","3",",0","","","","","203",",,0,09,","12.7",",,0,09,","17.5",",,,0","407",",,,0"
"USC00397033","1953-03","44.0","-103.65","1681.0","REDFERN, SD US","3",",0","1",",0","0",",0","13",",0","3",",0","","","406",",,0,02,","305",",,0,01,","17.0",",,0,01,","20.5",",,,0","407",",,,0"
"USC00397033","1953-04","44.0","-103.65","1681.0","REDFERN, SD US","10",",0","8",",0","0",",0","19",",0","8","1,0","","","178",",,0,17,+","178","1,,0,14,","21.6",",,0,29,","65.0",",,,0","610","1,,,0"
"USC00397033","1953-06","44.0","-103.65","1681.0","REDFERN, SD US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,19,","79.7",",,,0","0",",,,0"
"USC00397033","1953-07","44.0","-103.65","1681.0","REDFERN, SD US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","56.4",",,,0","0",",,,0"
"USC00397033","1953-08","44.0","-103.65","1681.0","REDFERN, SD US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","51.1",",,,0","0",",,,0"
"USC00397033","1953-09","44.0","-103.65","1681.0","REDFERN, SD US","3",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,03,","8.1",",,,0","0",",,,0"
"USC00397033","1953-10","44.0","-103.65","1681.0","REDFERN, SD US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","4.3",",,,0","0",",,,0"
"USC00397033","1953-11","44.0","-103.65","1681.0","REDFERN, SD US","4",",0","2",",0","0",",0","13",",0","2",",0","","","127",",,0,24,+","102",",,0,24,+","4.6",",,0,24,","9.4",",,,0","220",",,,0"
"USC00397033","1953-12","44.0","-103.65","1681.0","REDFERN, SD US","5",",0","2",",0","0",",0","31",",0","4",",0","","","76",",,0,13,+","51",",,0,12,+","4.6",",,0,03,","11.9",",,,0","178",",,,0"
"USC00397033","1954-01","44.0","-103.65","1681.0","REDFERN, SD US","2",",0","1",",0","0",",0","26",",0","2",",0","","","51",",,0,25,+","25",",,0,25,+","2.5",",,0,25,","4.0",",,,0","50",",,,0"
"USC00397033","1954-02","44.0","-103.65","1681.0","REDFERN, SD US","1",",0","1",",0","0",",0","3",",0","1",",0","","","203",",,0,28,+","203",",,0,26,","10.7",",,0,26,","10.7",",,,0","242",",,,0"
"USC00397033","1954-03","44.0","-103.65","1681.0","REDFERN, SD US","8",",0","2",",0","0",",0","31",",0","5",",0","","","203",",,0,13,+","178",",,0,12,","10.7",",,0,12,","24.3",",,,0","356",",,,0"
"USC00397033","1954-04","44.0","-103.65","1681.0","REDFERN, SD US","2",",0","0",",0","0",",0","7",",0","2",",0","","","51",",,0,01,","25",",,0,30,+","1.0",",,0,30,+","2.0",",,,0","63",",,,0"
"USC00397033","1954-05","44.0","-103.65","1681.0","REDFERN, SD US","8",",0","3",",0","1",",0","2",",0","1",",0","","","25",",,0,02,+","25",",,0,01,","38.1",",,0,23,","70.3",",,,0","38",",,,0"
"USC00397033","1954-06","44.0","-103.65","1681.0","REDFERN, SD US","7",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,07,","13.7",",,0,06,","50.4",",,,0","0",",T,,0"
"USC00397033","1954-07","44.0","-103.65","1681.0","REDFERN, SD US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,16,","35.0",",,,0","0",",,,0"
"USC00397033","1954-08","44.0","-103.65","1681.0","REDFERN, SD US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","69.9",",,,0","0",",,,0"
"USC00397033","1954-09","44.0","-103.65","1681.0","REDFERN, SD US","3",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.8",",,0,05,","7.3",",,,0","0",",,,0"
"USC00397033","1954-10","44.0","-103.65","1681.0","REDFERN, SD US","5",",0","4",",0","0",",0","10",",0","3",",0","","","229",",,0,26,","203",",,0,25,","20.1",",,0,13,","54.1",",,,0","419",",,,0"
"USC00397033","1954-11","44.0","-103.65","1681.0","REDFERN, SD US","4",",0","2",",0","0",",0","10",",0","3",",0","","","203",",,0,30,","203",",,0,30,","9.4",",,0,30,","19.6",",,,0","317",",,,0"
"USC00397033","1954-12","44.0","-103.65","1681.0","REDFERN, SD US","2",",0","1",",0","0",",0","31",",0","0","1,0","","","178",",,0,01,","13","1,,0,05,","2.5",",,0,16,","3.5",",,,0","13","1,,,0"
"USC00397033","1955-01","44.0","-103.65","1681.0","REDFERN, SD US","3",",0","0",",0","0",",0","25",",0","2",",0","","","76",",,0,24,+","51",",,0,23,","2.3",",,0,17,","4.6",",,,0","102",",,,0"
"USC00397033","1955-02","44.0","-103.65","1681.0","REDFERN, SD US","6",",0","2",",0","0",",0","28",",0","5",",0","","","152",",,0,24,+","127",",,0,03,","5.6",",,0,03,","13.9",",,,0","407",",,,0"
"USC00397033","1955-03","44.0","-103.65","1681.0","REDFERN, SD US","8","1,0","4","1,0","0","1,0","30",",0","9",",0","","","127",",,0,26,+","114",",,0,14,","6.1","1,,0,14,","26.7","1,,,0","559",",,,0"
"USC00397033","1955-04","44.0","-103.65","1681.0","REDFERN, SD US","5",",0","5",",0","0",",0","15",",0","4",",0","","","127",",,0,05,","89",",,0,04,","9.7",",,0,04,","25.5",",,,0","241",",,,0"
"USC00397033","1955-05","44.0","-103.65","1681.0","REDFERN, SD US","7",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","30.7",",,,0","0",",,,0"
