"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008404025","2003-11","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","","","0.0",",C","9","1,C","9","1,C","1","1,C","","","0",",C","15",",C","2",",C","0",",C","0",",C","-3.2",",C,11,+","","","35.0","1,,C,22,","14.0",",C,29,","","","474.3",",C","90.0","1,,,C","2.52",",C","4.71",",,,C","0.33",",,,C","","","",""
"CA008404025","2003-12","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","","","0.0","1,C","10","2,C","7","2,C","0","2,C","","","0","1,C","25","1,C","9","1,C","0","1,C","0","1,C","-5.5","1,C,22,","","","17.0","2,,C,16,","9.0","1,C,25,","","","562.6","1,C","54.0","2,,,C","-0.42","1,C","1.41","1,,,C","-2.25","1,,,C","","","",""
"CA008404025","2004-01","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","11",",C","10",",C","1",",C","","","0",",C","31",",C","28",",C","0",",C","0",",C","-13.6",",C,15,","","","26.0",",,C,16,","1.6",",C,16,","","","715.0",",C","125.0",",,,C","-4.73",",C","-2.60",",,,C","-6.86",",,,C","","","",""
"CA008404025","2004-02","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","9","1,C","6","1,C","0","1,C","","","0",",C","29",",C","24",",C","0",",C","0",",C","-17.0",",C,16,","","","25.0","1,,C,26,","2.2",",C,20,","","","658.9",",C","77.0","1,,,C","-4.39",",C","-2.25",",,,C","-6.53",",,,C","","","",""
"CA008404025","2004-03","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","31",",C","18",",C","0",",C","0",",C","-12.0",",C,17,","","","","","9.3",",C,31,","","","670.6",",C","","","-3.30",",C","-0.61",",,,C","-5.99",",,,C","","","",""
"CA008404025","2004-04","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","12",",C","11",",C","0",",C","","","0",",C","24",",C","5",",C","0",",C","0",",C","-3.7",",C,19,","","","23.0",",,C,17,","14.0",",C,30,","","","500.5",",C","97.0",",,,C","1.65",",C","4.48",",,,C","-1.19",",,,C","","","",""
"CA008404025","2004-05","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","3","1,C","3","1,C","0","1,C","","","0",",C","1",",C","0",",C","1",",C","0",",C","-1.0",",C,08,","","","9.0","1,,C,30,","21.1",",C,04,","","","388.6",",C","19.0","1,,,C","5.80",",C","9.43",",,,C","2.17",",,,C","","","",""
"CA008404025","2004-06","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","1",",C","0",",C","0.9",",C,05,","","","23.0",",,C,04,","23.4",",C,14,","","","321.2",",C","56.0",",,,C","7.63",",C","10.60",",,,C","4.65",",,,C","","","",""
"CA008404025","2004-07","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","7.8","C","7.8","1,C","4","2,C","4","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","6.0","1,C,12,","","","29.0","2,,C,10,","26.6","1,C,23,","71.9","C","71.9","1,C","66.0","2,,,C","16.20","1,C","20.30","1,,,C","12.09","1,,,C","","","",""
"CA008404025","2004-08","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","25.6","C","17.8","3,C","9","5,C","9","5,C","0","5,C","","","0","3,C","0","3,C","0","3,C","16","3,C","0","3,C","10.3","3,C,30,","","","10.5","5,,C,31,","26.6","3,C,13,","109.1","C","37.2","3,C","54.7","5,,,C","17.64","3,C","20.97","3,,,C","14.31","3,,,C","","","",""
"CA008404025","2004-09","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","25.6","C","0.0",",C","13","1,C","9","1,C","2","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","3.4",",C,22,","","","62.3","1,,C,10,","21.5",",C,17,","327.7","C","218.6",",C","148.0","1,,,C","11.05",",C","13.86",",,,C","8.23",",,,C","","","",""
"CA008404025","2004-10","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","25.6","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.9",",C,29,","","","","","19.4",",C,13,","655.6","C","327.9",",C","","","7.75",",C","10.36",",,,C","5.15",",,,C","","","",""
"CA008404025","2004-11","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","25.6","C","0.0","2,C","20",",C","11",",C","0",",C","1",",","0","2,C","15","2,C","1","1,C","0","1,C","0","1,C","-3.3","2,C,10,","80",",,C,16,","17.9",",,C,29,","13.5","1,C,26,","1109.5","C","453.9","1,C","95.4",",,,C","2.14","2,C","4.03","1,,,C","0.24","2,,,C","","","",""
"CA008404025","2004-12","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","25.6","C","0.0",",C","20",",C","11",",C","2",",C","24",",","0",",C","28",",C","15",",C","0",",C","0",",C","-11.6",",C,06,","110",",,C,26,","76.0",",,C,27,","11.4",",C,24,","1742.6","C","633.1",",C","197.4",",,,C","-2.09",",C","0.60",",,,C","-4.78",",,,C","","","",""
"CA008404025","2005-01","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","18","1,C","8","1,C","2","1,C","24",",","0",",C","31",",C","24",",C","0",",C","0",",C","-16.1",",C,23,","450",",,C,27,","62.0","1,,C,17,","7.6",",C,14,","2532.2","C","789.6",",C","153.6","1,,,C","-7.14",",C","-3.80",",,,C","-10.48",",,,C","","","",""
"CA008404025","2005-02","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","28",",","0",",C","28",",C","20",",C","0",",C","0",",C","-14.9",",C,15,","370",",,C,14,","19.4",",,C,13,","7.9",",C,11,","3184.2","C","652.0",",C","76.3",",,,C","-4.95",",C","-1.92",",,,C","-7.98",",,,C","","","",""
"CA008404025","2005-03","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","22",",C","12",",C","2",",C","31",",","0",",C","31",",C","18",",C","0",",C","0",",C","-10.5",",C,27,","500",",,C,31,","56.4",",,C,30,","5.9",",C,28,","3834.6","C","650.4",",C","204.1",",,,C","-2.65",",C","-0.29",",,,C","-5.00",",,,C","","","",""
"CA008404025","2005-04","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","16",",","0",",C","26",",C","2",",C","0",",C","0",",C","-7.9",",C,15,","490",",,C,01,","14.1",",,C,12,","14.0",",C,17,","4346.7","C","512.1",",C","47.0",",,,C","1.26",",C","4.19",",,,C","-1.67",",,,C","","","",""
"CA008404025","2005-05","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",","0",",C","1",",C","0",",C","1",",C","0",",C","-0.7",",C,23,","0",",,C,31,+","15.6",",,C,20,","22.9",",C,26,","4705.6","C","358.9",",C","46.1",",,,C","6.76",",C","10.22",",,,C","3.29",",,,C","","","",""
"CA008404025","2005-06","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","2.1","C","2.1",",C","10",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","9",",C","0",",C","3.4",",C,20,","0",",,C,30,+","9.3",",,C,10,","26.1",",C,25,","4915.5","C","209.9",",C","31.8",",,,C","11.41",",C","15.79",",,,C","7.02",",,,C","","","",""
"CA008404025","2005-07","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","23.5","C","21.4",",C","12",",C","9",",C","2",",C","0",",","0",",C","0",",C","0",",C","13",",C","0",",C","8.4",",C,07,+","0",",,C,31,+","34.0",",,C,20,","31.3",",C,19,","54.7","C","54.7",",C","121.1",",,,C","17.26",",C","21.54",",,,C","12.97",",,,C","","","",""
"CA008404025","2005-08","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","34.2","C","10.7",",C","13",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","14",",C","0",",C","10.0",",C,26,+","0",",,C,31,+","12.0",",,C,10,","25.7",",C,28,+","127.4","C","72.7",",C","62.5",",,,C","16.33",",C","19.82",",,,C","12.84",",,,C","","","",""
"CA008404025","2005-09","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","42.3","C","8.1",",C","14",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","5.0",",C,28,","0",",,C,30,+","26.4",",,C,26,","26.1",",C,08,","304.5","C","177.1",",C","114.9",",,,C","12.70",",C","15.34",",,,C","10.06",",,,C","","","",""
"CA008404025","2005-10","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","42.3","C","0.0",",C","18",",C","8",",C","1",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","1.9",",C,28,","0",",,C,31,+","30.7",",,C,16,","21.0",",C,04,","652.0","C","347.5",",C","98.5",",,,C","7.12",",C","9.21",",,,C","5.04",",,,C","","","",""
"CA008404025","2005-11","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","42.3","C","0.0",",C","12",",C","5",",C","0",",C","0",",","0",",C","12",",C","0",",C","0",",C","0",",C","-2.5",",C,20,","0",",,C,30,+","7.8",",,C,17,","14.7",",C,25,","1096.9","C","444.9",",C","32.8",",,,C","3.50",",C","5.95",",,,C","1.05",",,,C","","","",""
"CA008404025","2005-12","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","42.3","C","0.0",",C","18",",C","12",",C","2",",C","0",",","0",",C","25",",C","14",",C","0",",C","0",",C","-10.4",",C,22,","0",",,C,31,+","52.3",",,C,26,","8.5",",C,30,","1689.3","C","592.4",",C","165.2",",,,C","-0.78",",C","1.40",",,,C","-2.95",",,,C","","","",""
"CA008404025","2006-01","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","17",",C","9",",C","0",",C","","","0",",C","29",",C","21",",C","0",",C","0",",C","-14.5",",C,23,","","","23.8",",,C,26,","13.7",",C,15,","2334.1","C","644.8",",C","102.3",",,,C","-2.47",",C","0.17",",,,C","-5.10",",,,C","","","",""
"CA008404025","2006-02","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","17",",C","10",",C","2",",C","","","0",",C","28",",C","20",",C","0",",C","0",",C","-13.7",",C,28,","","","29.4",",,C,25,","6.0",",C,17,","2976.4","C","642.3",",C","101.3",",,,C","-4.61",",C","-1.85",",,,C","-7.37",",,,C","","","",""
"CA008404025","2006-03","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","19",",C","15",",C","0",",C","","","0",",C","31",",C","15",",C","0",",C","0",",C","-13.6",",C,01,","","","21.9",",,C,01,","4.5",",C,16,","3601.3","C","624.9",",C","117.1",",,,C","-1.83",",C","0.14",",,,C","-3.79",",,,C","","","",""
"CA008404025","2006-04","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","11",",C","7",",C","1",",C","","","0",",C","19",",C","2",",C","0",",C","0",",C","-2.7",",C,12,+","","","35.2",",,C,17,","16.5",",C,24,","4063.2","C","461.9",",C","113.9",",,,C","2.94",",C","6.04",",,,C","-0.17",",,,C","","","",""
"CA008404025","2006-05","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","0",",","0",",C","1",",C","0",",C","2",",C","0",",C","-0.6",",C,01,","0",",,C,31,+","11.9",",,C,27,","21.3",",C,15,+","4398.1","C","334.9",",C","70.0",",,,C","7.53",",C","11.18",",,,C","3.88",",,,C","","","",""
"CA008404025","2006-06","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","12.4","C","12.4",",C","14",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","13",",C","0",",C","3.5",",C,06,","0",",,C,30,+","18.9",",,C,05,","28.7",",C,30,","4530.8","C","132.7",",C","85.9",",,,C","14.32",",C","18.61",",,,C","10.03",",,,C","","","",""
"CA008404025","2006-07","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","36.7","C","24.3",",C","15",",C","10",",C","1",",C","0",",","0",",C","0",",C","0",",C","13",",C","0",",C","8.1",",C,13,+","0",",,C,31,+","39.5",",,C,24,","28.4",",C,21,","71.8","C","71.8",",C","146.8",",,,C","16.80",",C","20.50",",,,C","13.10",",,,C","","","",""
"CA008404025","2006-08","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","40.5","C","3.8",",C","14",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","7",",C","0",",C","8.6",",C,28,","0",",,C,31,+","14.3",",,C,30,","24.6",",C,07,","173.0","C","101.2",",C","81.7",",,,C","15.19",",C","18.29",",,,C","12.09",",,,C","","","",""
"CA008404025","2006-09","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","40.5","C","0.0",",C","17",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","3",",C","0",",C","5.7",",C,18,","0",",,C,30,+","21.4",",,C,13,","23.6",",C,03,","329.7","C","156.7",",C","95.1",",,,C","13.11",",C","16.26",",,,C","9.95",",,,C","","","",""
"CA008404025","2006-10","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","40.5","C","0.0",",C","17",",C","11",",C","2",",C","0",",","0",",C","0",",C","0",",C","0",",C","0",",C","0.9",",C,29,","0",",,C,31,+","31.9",",,C,25,","17.4",",C,15,","667.4","C","337.7",",C","158.6",",,,C","7.44",",C","9.38",",,,C","5.50",",,,C","","","",""
"CA008404025","2006-11","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","40.5","C","0.0",",C","14",",C","7",",C","0",",C","0",",","0",",C","10",",C","2",",C","0",",C","0",",C","-6.1",",C,30,","0",",,C,30,+","20.0",",,C,09,","14.7",",C,18,","1097.2","C","429.8",",C","60.2",",,,C","4.01",",C","6.35",",,,C","1.66",",,,C","","","",""
"CA008404025","2006-12","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","40.5","C","0.0",",C","23",",C","14",",C","0",",C","","","0",",C","27",",C","18",",C","0",",C","0",",C","-12.6",",C,29,","","","25.1",",,C,02,","5.0",",C,15,","1750.2","C","653.0",",C","130.2",",,,C","-2.73",",C","-0.64",",,,C","-4.83",",,,C","","","",""
"CA008404025","2007-01","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0","1,C","22",",C","15",",C","2",",C","0",",","0",",C","29",",C","20","1,C","0","1,C","0","1,C","-15.5",",C,18,+","0",",,C,31,+","29.6",",,C,26,","5.7","1,C,08,","2431.6","C","681.4","1,C","172.1",",,,C","-4.28","1,C","-2.11","1,,,C","-6.45",",,,C","","","",""
"CA008404025","2007-02","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","14",",C","6",",C","1",",C","","","0",",C","28",",C","25",",C","0",",C","0",",C","-14.0",",C,10,","","","26.3",",,C,02,","2.0",",C,03,","3113.3","C","681.7",",C","71.5",",,,C","-6.01",",C","-3.83",",,,C","-8.20",",,,C","","","",""
"CA008404025","2007-03","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","30",",C","20",",C","0",",C","0",",C","-15.4",",C,09,","","","","","11.5",",C,18,","3786.5","C","673.2",",C","","","-3.38",",C","-0.67",",,,C","-6.10",",,,C","","","",""
"CA008404025","2007-04","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","10",",C","0",",C","0",",C","-8.8",",C,01,","","","","","15.4",",C,24,","4348.6","C","562.1",",C","","","-0.40",",C","2.28",",,,C","-3.08",",,,C","","","",""
"CA008404025","2007-05","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","-5.2",",C,15,","","","19.8",",,C,20,","17.5",",C,11,","4820.4","C","471.8",",C","66.2",",,,C","3.11",",C","6.28",",,,C","-0.05",",,,C","","","",""
"CA008404025","2007-06","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","3.5","C","3.5",",C","13",",C","7",",C","0",",C","0",",","0",",C","3",",C","0",",C","7",",C","0",",C","-0.8",",C,01,","0",",,C,30,+","18.5",",,C,18,","27.2",",C,07,","5041.7","C","221.3",",C","67.0",",,,C","11.08",",C","15.33",",,,C","6.82",",,,C","","","",""
"CA008404025","2007-07","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","28.2","C","24.7",",C","14",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","17",",C","0",",C","5.3",",C,02,","0",",,C,31,+","28.3",",,C,20,","31.7",",C,28,","79.6","C","79.6",",C","73.2",",,,C","16.56",",C","20.63",",,,C","12.49",",,,C","","","",""
"CA008404025","2007-08","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","31.5","C","3.3","2,C","","","","","","","","","0","2,C","0","2,C","0",",C","10",",C","0",",C","7.0","2,C,22,","","","","","24.1",",C,14,+","168.4","C","88.8",",C","","","15.45","2,C","19.57",",,,C","11.32","2,,,C","","","",""
"CA008404025","2007-09","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","31.5","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","4.5",",C,27,","","","","","21.4",",C,08,","372.8","C","204.4",",C","","","11.52",",C","15.22",",,,C","7.82",",,,C","","","",""
"CA008404025","2007-10","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","31.5","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.4",",C,31,","","","","","17.3",",C,04,","750.7","C","377.9",",C","","","6.14",",C","8.67",",,,C","3.61",",,,C","","","",""
"CA008404025","2007-11","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","31.5","C","0.0",",C","","","","","","","","","0",",C","15",",C","3",",C","0",",C","0",",C","-5.1",",C,29,","","","","","16.6",",C,16,","1216.6","C","465.9",",C","","","2.80",",C","5.68",",,,C","-0.07",",,,C","","","",""
"CA008404025","2007-12","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","31.5","C","0.0","1,C","","","","","","","","","0","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-11.6","1,C,20,+","","","","","6.3","1,C,24,","1922.5","C","705.9","1,C","","","-5.20","1,C","-3.11","1,,,C","-7.28","1,,,C","","","",""
"CA008404025","2008-01","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","1",",C","31",",C","22",",C","0",",C","0",",C","-18.0",",C,22,","","","","","4.1",",C,31,","2673.4","C","750.9",",C","","","-5.89",",C","-2.89",",,,C","-8.89",",,,C","","","",""
"CA008404025","2008-02","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","1",",C","29",",C","20",",C","0",",C","0",",C","-18.4",",C,17,","","","","","8.2",",C,19,","3388.1","C","714.7",",C","","","-6.31",",C","-2.78",",,,C","-9.84",",,,C","","","",""
"CA008404025","2008-03","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","31",",","0",",C","31",",C","21",",C","0",",C","0",",C","-16.4",",C,01,","580",",,C,20,","","","5.8",",C,06,","4148.0","C","759.9",",C","","","-6.18",",C","-2.65",",,,C","-9.71",",,,C","","","",""
"CA008404025","2008-04","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0","1,C","","","","","","","25",",","0","1,C","25","1,C","6","1,C","0","1,C","0","1,C","-11.5","1,C,01,","540",",,C,02,","","","13.4","1,C,18,","4663.7","C","515.7","1,C","","","0.55","1,C","3.79","1,,,C","-2.69","1,,,C","","","",""
"CA008404025","2008-05","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","-3.0",",C,02,","","","","","18.2",",C,19,","5097.8","C","434.1",",C","","","4.33",",C","7.36",",,,C","1.30",",,,C","","","",""
"CA008404025","2008-06","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","2.6",",C,02,","","","","","24.2",",C,23,","5384.1","C","286.3",",C","","","8.79",",C","11.64",",,,C","5.94",",,,C","","","",""
"CA008404025","2008-07","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","46.3","C","46.3",",C","","","","","","","","","0",",C","0",",C","0",",C","22",",C","0",",C","8.5",",C,01,","","","","","29.5",",C,16,","36.2","C","36.2",",C","","","18.66",",C","23.35",",,,C","13.97",",,,C","","","",""
"CA008404025","2008-08","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","58.0","C","11.7",",C","","","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","10.1",",C,28,","","","","","26.9",",C,24,","132.5","C","96.3",",C","","","15.60",",C","18.59",",,,C","12.62",",,,C","","","",""
"CA008404025","2008-09","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","62.2","C","4.2",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","2.7",",C,24,","","","","","25.9",",C,03,","279.8","C","147.3",",C","","","13.56",",C","16.88",",,,C","10.24",",,,C","","","",""
"CA008404025","2008-10","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","62.2","C","0.0",",C","","","","","","","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.5",",C,23,","","","","","17.5",",C,02,","616.4","C","336.6",",C","","","7.48",",C","10.12",",,,C","4.83",",,,C","","","",""
"CA008404025","2008-11","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","62.2","C","0.0",",C","","","","","","","","","0",",C","9",",C","1",",C","0",",C","0",",C","-2.6",",C,25,","","","","","16.5",",C,16,","1043.8","C","427.4",",C","","","4.09",",C","6.95",",,,C","1.22",",,,C","","","",""
"CA008404025","2008-12","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","62.2","C","0.0",",C","","","","","","","","","0",",C","27",",C","17",",C","0",",C","0",",C","-14.4",",C,27,","","","","","13.6",",C,13,","1678.1","C","634.3",",C","","","-2.13",",C","1.76",",,,C","-6.02",",,,C","","","",""
"CA008404025","2009-01","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","30",",","0",",C","31",",C","24",",C","0",",C","0",",C","-16.2",",C,16,","240",",,C,24,","","","4.1",",C,08,","2437.7","C","759.6",",C","","","-6.17",",C","-3.58",",,,C","-8.76",",,,C","","","",""
"CA008404025","2009-02","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","28",",","0",",C","28",",C","22",",C","0",",C","0",",C","-13.8",",C,10,","1180",",,C,16,","","","6.7",",C,28,","3078.5","C","640.8",",C","","","-4.55",",C","-1.77",",,,C","-7.34",",,,C","","","",""
"CA008404025","2009-03","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","31",",","0",",C","30",",C","21",",C","0",",C","0",",C","-14.7",",C,13,","890",",,C,01,","","","8.4",",C,03,","3777.7","C","699.2",",C","","","-4.22",",C","-1.32",",,,C","-7.13",",,,C","","","",""
"CA008404025","2009-04","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","5",",C","0",",C","0",",C","-8.4",",C,17,","","","","","17.0",",C,25,","4272.3","C","494.6",",C","","","1.85",",C","5.73",",,,C","-2.04",",,,C","","","",""
"CA008404025","2009-05","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","7",",C","1",",C","0",",C","0",",C","-2.1",",C,11,","","","","","20.7",",C,18,","4630.3","C","358.0",",C","","","6.78",",C","11.45",",,,C","2.11",",,,C","","","",""
"CA008404025","2009-06","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","1.4","C","1.4",",C","","","","","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","1.4",",C,10,","","","","","27.2",",C,18,","4831.1","C","200.8",",C","","","11.69",",C","16.18",",,,C","7.20",",,,C","","","",""
"CA008404025","2009-07","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","6.8","C","5.4",",C","","","","","","","","","0",",C","0",",C","0",",C","11",",C","0",",C","3.1",",C,07,","","","","","29.5",",C,11,","142.9","C","142.9",",C","","","13.90",",C","18.12",",,,C","9.68",",,,C","","","",""
"CA008404025","2009-08","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","20.9","C","14.1",",C","","","","","","","","","0",",C","0",",C","0",",C","10",",C","0",",C","8.0",",C,30,","","","","","27.4",",C,05,","239.0","C","96.1",",C","","","15.69",",C","19.20",",,,C","12.17",",,,C","","","",""
"CA008404025","2009-09","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","20.9","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","2.2",",C,26,","","","","","22.9",",C,30,","451.6","C","212.6",",C","","","11.25",",C","14.89",",,,C","7.60",",,,C","","","",""
"CA008404025","2009-10","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","20.9","C","0.0",",C","","","","","","","","","0",",C","8",",C","1",",C","0",",C","0",",C","-1.9",",C,27,","","","","","17.1",",C,01,","898.7","C","447.1",",C","","","3.91",",C","5.69",",,,C","2.13",",,,C","","","",""
"CA008404025","2009-11","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","20.9","C","0.0",",C","","","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","-2.7",",C,12,","","","","","13.9",",C,28,","1375.0","C","476.3",",C","","","2.46",",C","4.92",",,,C","-0.01",",,,C","","","",""
"CA008404025","2010-01","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","21",",C","0",",C","0",",C","-14.2",",C,17,","","","","","4.8",",C,27,","","","683.5",",C","","","-3.71",",C","-1.69",",,,C","-5.74",",,,C","","","",""
"CA008404025","2010-02","49.6833","-54.8","92.0","TWILLINGATE AUT, NL CA","0.0","C","0.0",",C","","","","","","","28",",","0",",C","28",",C","18",",C","0",",C","0",",C","-14.8",",C,02,","340",",,C,28,","","","3.3",",C,28,","","","593.1",",C","","","-2.85",",C","-1.35",",,,C","-4.35",",,,C","","","",""
