"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000036761","1984-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","2.5",",,I,05,","","","3.6",",,,I","",""
"KZ000036761","1984-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","2.4",",,I,10,","","","4.4",",,,I","",""
"KZ000036761","1984-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","13.3",",,I,28,","","","18.0",",,,I","",""
"KZ000036761","1984-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","0",",I","0",",I","","","","","","","1.6",",,I,11,","","","1.6",",,,I","",""
"KZ000036761","1984-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","3.9",",,I,29,","","","5.1",",,,I","",""
"KZ000036761","1984-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","9.6",",,I,14,","","","12.0",",,,I","",""
"KZ000036761","1984-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","4.9",",,I,31,","","","7.7",",,,I","",""
"KZ000036761","1984-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036761","1984-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","1.8",",,I,11,","","","4.6",",,,I","",""
"KZ000036761","1984-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","0",",I","0",",I","","","","","","","2.4",",,I,08,","","","5.3",",,,I","",""
"KZ000036761","1984-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9",",I","2",",I","0",",I","","","","","","","10.0",",,I,03,","","","26.6",",,,I","",""
"KZ000036761","1984-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","3",",I","0",",I","","","","","","","3.4",",,I,10,","","","11.8",",,,I","",""
"KZ000036761","1985-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","3.9",",,I,23,","","","10.1",",,,I","",""
"KZ000036761","1985-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","2",",I","0",",I","","","","","","","5.0",",,I,04,","","","11.6",",,,I","",""
"KZ000036761","1985-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","3",",I","0",",I","","","","","","","7.0",",,I,01,","","","20.5",",,,I","",""
"KZ000036761","1985-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","3",",I","0",",I","","","","","","","4.9",",,I,14,","","","10.7",",,,I","",""
"KZ000036761","1985-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","2",",I","0",",I","","","","","","","7.0",",,I,24,","","","18.2",",,,I","",""
"KZ000036761","1985-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","5.9",",,I,10,","","","7.2",",,,I","",""
"KZ000036761","1985-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","8.9",",,I,18,","","","17.2",",,,I","",""
"KZ000036761","1985-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","2",",I","0",",I","","","","","","","3.0",",,I,13,+","","","9.5",",,,I","",""
"KZ000036761","1985-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000036761","1985-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","3",",I","0",",I","","","","","","","9.9",",,I,03,","","","26.5",",,,I","",""
"KZ000036761","1985-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","2.3",",,I,20,","","","4.5",",,,I","",""
"KZ000036761","1985-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","2",",I","0",",I","","","","","","","10.5",",,I,08,","","","26.7",",,,I","",""
"KZ000036761","1986-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","1.9",",,I,27,","","","5.7",",,,I","",""
"KZ000036761","1986-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","2.5",",,I,10,","","","4.6",",,,I","",""
"KZ000036761","1986-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","3",",I","0",",I","","","","","","","6.2",",,I,13,","","","15.1",",,,I","",""
"KZ000036761","1986-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,08,","","","2.8",",,,I","",""
"KZ000036761","1986-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","23.6",",,I,15,","","","30.7",",,,I","",""
"KZ000036761","1986-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","2",",I","0",",I","","","","","","","3.9",",,I,03,","","","8.0",",,,I","",""
"KZ000036761","1986-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036761","1986-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","6.1",",,I,08,","","","6.6",",,,I","",""
"KZ000036761","1986-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","2",",I","0",",I","","","","","","","8.4",",,I,30,","","","13.6",",,,I","",""
"KZ000036761","1986-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","5",",I","0",",I","","","","","","","9.2",",,I,13,","","","31.3",",,,I","",""
"KZ000036761","1986-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","2",",I","0",",I","","","","","","","9.1",",,I,03,","","","20.2",",,,I","",""
"KZ000036761","1986-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","4",",I","0",",I","","","","","","","6.7",",,I,29,","","","27.9",",,,I","",""
"KZ000036761","1987-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","0",",I","0",",I","","","","","","","2.0",",,I,12,","","","5.5",",,,I","",""
"KZ000036761","1987-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","0",",I","0",",I","","","","","","","1.1",",,I,23,","","","4.6",",,,I","",""
"KZ000036761","1987-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,21,","","","6.2",",,,I","",""
"KZ000036761","1987-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","12",",I","6",",I","0",",I","","","","","","","11.7",",,I,21,","","","39.6",",,,I","",""
"KZ000036761","1987-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","2",",I","0",",I","","","","","","","6.2",",,I,08,+","","","13.6",",,,I","",""
"KZ000036761","1987-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","3",",I","0",",I","","","","","","","11.1",",,I,06,","","","25.5",",,,I","",""
"KZ000036761","1987-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000036761","1987-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","10.4",",,I,20,","","","11.3",",,,I","",""
"KZ000036761","1987-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","4",",I","0",",I","","","","","","","5.7",",,I,15,","","","18.3",",,,I","",""
"KZ000036761","1987-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","8",",I","2",",I","0",",I","","","","","","","9.3",",,I,08,","","","19.7",",,,I","",""
"KZ000036761","1987-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","1",",I","0",",I","","","","","","","4.4",",,I,29,","","","10.2",",,,I","",""
"KZ000036761","1988-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","10",",I","2",",I","0",",I","","","","","","","6.6",",,I,16,","","","17.3",",,,I","",""
"KZ000036761","1988-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","1",",I","0",",I","","","","","","","16.4",",,I,03,","","","20.5",",,,I","",""
"KZ000036761","1988-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","4",",I","0",",I","","","","","","","15.0",",,I,24,","","","32.2",",,,I","",""
"KZ000036761","1988-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","10",",I","4",",I","0",",I","","","","","","","12.2",",,I,06,","","","38.9",",,,I","",""
"KZ000036761","1988-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","3",",I","0",",I","","","","","","","17.9",",,I,19,","","","34.3",",,,I","",""
"KZ000036761","1988-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","5.5",",,I,23,","","","6.7",",,,I","",""
"KZ000036761","1988-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1","1,I","0","1,I","0","1,I","","","","","","","2.1","1,,I,13,","","","2.1","1,,,I","",""
"KZ000036761","1988-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","1",",I","0",",I","","","","","","","4.2",",,I,05,","","","11.0",",,,I","",""
"KZ000036761","1989-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9",",I","2",",I","0",",I","","","","","","","3.5",",,I,23,","","","14.2",",,,I","",""
"KZ000036761","1989-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","2",",I","0",",I","","","","","","","3.9",",,I,03,","","","8.9",",,,I","",""
"KZ000036761","1989-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.8",",,I,19,","","","2.6",",,,I","",""
"KZ000036761","1989-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","2",",I","0",",I","","","","","","","10.7",",,I,01,","","","19.9",",,,I","",""
"KZ000036761","1989-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","5.1",",,I,21,","","","11.3",",,,I","",""
"KZ000036761","1989-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","2",",I","0",",I","","","","","","","5.3",",,I,29,","","","8.8",",,,I","",""
"KZ000036761","1989-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","2.1",",,I,20,","","","2.5",",,,I","",""
"KZ000036761","1989-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","3",",I","0",",I","","","","","","","9.9",",,I,05,","","","21.1",",,,I","",""
"KZ000036761","1989-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","4",",I","0",",I","","","","","","","6.5",",,I,10,","","","18.3",",,,I","",""
"KZ000036761","1989-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","1",",I","0",",I","","","","","","","2.6",",,I,22,","","","5.7",",,,I","",""
"KZ000036761","1989-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","10",",I","2",",I","0",",I","","","","","","","3.6",",,I,16,","","","17.5",",,,I","",""
"KZ000036761","1990-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","9",",I","4",",I","0",",I","","","","","","","3.1",",,I,20,+","","","19.7",",,,I","",""
"KZ000036761","1990-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","1",",I","0",",I","","","","","","","2.8",",,I,28,","","","6.9",",,,I","",""
"KZ000036761","1990-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","2",",I","0",",I","","","","","","","7.6",",,I,09,","","","16.4",",,,I","",""
"KZ000036761","1990-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","3",",I","0",",I","","","","","","","5.8",",,I,16,","","","14.9",",,,I","",""
"KZ000036761","1990-05","45.7","77.267","368.0","NAYMAN SUYEK, KZ","3",",I","1",",I","0",",I","","","","","","","5.8",",,I,15,","","","8.4",",,,I","",""
"KZ000036761","1990-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","2.2",",,I,11,","","","4.7",",,,I","",""
"KZ000036761","1990-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","11",",I","5",",I","0",",I","","","","","","","15.8",",,I,26,","","","41.8",",,,I","",""
"KZ000036761","1990-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","4",",I","0",",I","","","","","","","12.1",",,I,03,","","","31.4",",,,I","",""
"KZ000036761","1990-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","2",",I","0",",I","","","","","","","4.4",",,I,27,","","","14.4",",,,I","",""
"KZ000036761","1991-01","45.7","77.267","368.0","NAYMAN SUYEK, KZ","7",",I","1",",I","0",",I","","","","","","","7.9",",,I,14,","","","10.8",",,,I","",""
"KZ000036761","1991-02","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","0",",I","0",",I","","","","","","","0.9",",,I,13,","","","2.8",",,,I","",""
"KZ000036761","1991-03","45.7","77.267","368.0","NAYMAN SUYEK, KZ","5",",I","1",",I","0",",I","","","","","","","3.9",",,I,02,","","","8.0",",,,I","",""
"KZ000036761","1991-04","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","0",",I","0",",I","","","","","","","1.3",",,I,15,","","","1.8",",,,I","",""
"KZ000036761","1991-06","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","2",",I","0",",I","","","","","","","18.6",",,I,17,","","","28.2",",,,I","",""
"KZ000036761","1991-07","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","0",",I","0",",I","","","","","","","2.0",",,I,12,","","","3.4",",,,I","",""
"KZ000036761","1991-08","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","5.1",",,I,01,","","","5.4",",,,I","",""
"KZ000036761","1991-09","45.7","77.267","368.0","NAYMAN SUYEK, KZ","2",",I","1",",I","0",",I","","","","","","","4.0",",,I,17,","","","5.0",",,,I","",""
"KZ000036761","1991-10","45.7","77.267","368.0","NAYMAN SUYEK, KZ","1",",I","0",",I","0",",I","","","","","","","0.8",",,I,11,","","","0.8",",,,I","",""
"KZ000036761","1991-11","45.7","77.267","368.0","NAYMAN SUYEK, KZ","4",",I","4",",I","0",",I","","","","","","","9.0",",,I,03,","","","18.4",",,,I","",""
"KZ000036761","1991-12","45.7","77.267","368.0","NAYMAN SUYEK, KZ","6",",I","0",",I","0",",I","","","","","","","2.3",",,I,13,","","","6.0",",,,I","",""
