"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00108137","1989-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","18","1,0","11","1,0","1","1,0","","","1","1,0","1",",0","21",",0","4",",0","0",",0","0",",0","","","","","-17.8",",0,03,","","","25","1,,0,14,","27.9","1,,0,10,","12.8",",0,29,","","","3430.7","0","   0.0","1,,,0,3,3","517.0",",0","   0.6","1,,,0,3,3","  -5.0","1,,,0,3,3","  -3.9","1,,,0,3,3","  -1.2","1,,,0,3,3","","","  -0.9","1,,,0,3,3","","","94.7","1,,,0","43","1,,,0","1.65",",0","5.46",",,,0","-2.15",",,,0","",""
"USC00108137","1989-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,06,","23.3",",0,21,","","","3724.7","0","   8.9",",,,0,3,3","294.0",",0","   9.4",",,,0,3,3","   0.0",",,,0,3,3","   0.0",",,,0,3,3","   4.8",",,,0,3,3","","","   5.9",",,,0,3,3","","","52.1",",,,0","0",",,,0","8.53",",0","14.99",",,,0","2.07",",,,0","",""
"USC00108137","1989-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","0",",0","","","","","-1.1",",0,20,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,23,","25.6",",0,10,","","","3955.5","0","  11.1","2,,,0,3,3","230.8",",0","  13.9","2,,,0,3,3","   8.3","2,,,0,3,3","   9.4","2,,,0,3,3","   9.9","2,,,0,3,3","","","  11.1","2,,,0,3,3","","","91.2",",,,0","0",",,,0","10.89",",0","17.25",",,,0","4.53",",,,0","",""
"USC00108137","1989-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","10.8","0","10.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,16,","31.7",",0,25,","","","4009.8","0","  16.1",",,,0,3,3","54.3",",0","","","  10.6",",,,0,3,3","","","  14.5",",,,0,3,3","","","","","","","38.3",",,,0","0",",,,0","16.89",",0","24.33",",,,0","9.44",",,,0","",""
"USC00108137","1989-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","51.6","0","40.8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,+","34.4",",0,30,","213.1",",,,0","27.8","0","  17.2",",,,0,3,3","27.8",",0","  18.9",",,,0,3,3","  12.8",",,,0,3,3","  15.0",",,,0,3,3","  15.3",",,,0,3,3","13.92",",,,0","  17.4",",,,0,3,3","30.25",",,,0","19.5",",,,0","0",",,,0","18.75",",0","27.71",",,,0","9.80",",,,0","288",",,,0"
"USC00108137","1989-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","80.3","0","28.7",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","","","","","5.6",",0,18,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,10,","33.9",",0,08,","117.8",",,,0","97.1","0","","","69.3",",0","","","","","","","","","12.97",",,,0","","","26.55",",,,0","111.9",",,,0","0",",,,0","17.02",",0","24.08",",,,0","9.97",",,,0","285",",,,0"
"USC00108137","1989-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","80.3","0","0.0","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","16","1,0","0","1,0","","","","","0.0","1,0,11,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,18,","27.2","1,0,16,","96.1","2,,,0","253.5","0","  15.0","1,,,0,3,3","156.4","1,0","  15.6","2,,,0,3,3","   7.2","1,,,0,3,3","  11.1","2,,,0,3,3","  12.8","1,,,0,3,3","8.88","1,,,0","  14.0","2,,,0,3,3","22.75","1,,,0","13.5",",,,0","0",",,,0","12.94","1,0","21.26","1,,,0","4.62","1,,,0","621","4,,,0"
"USC00108137","1989-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","80.3","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,21,","20.0",",0,09,","","","604.7","0","  10.0","1,,,0,3,3","351.2",",0","  12.8","1,,,0,3,3","   6.7","1,,,0,3,3","   7.2","1,,,0,3,3","   8.7","1,,,0,3,3","","","   9.5","1,,,0,3,3","","","71.7",",,,0","0",",,,0","7.00",",0","13.65",",,,0","0.35",",,,0","",""
"USC00108137","1989-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","80.3","0","0.0",",0","17",",0","11",",0","1",",0","7",",0","1",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,15,","102",",,0,28,+","81",",,0,27,","38.1",",,0,12,","15.6",",0,11,","","","1049.5","0","   7.8",",,,0,3,3","444.8",",0","   7.8",",,,0,3,3","   2.8",",,,0,3,3","   3.9",",,,0,3,3","   5.2",",,,0,3,3","","","   5.9",",,,0,3,3","","","123.0",",,,0","124",",,,0","3.51",",0","7.28",",,,0","-0.27",",,,0","",""
"USC00108137","1989-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","80.3","0","0.0","1,0","13",",0","4",",0","1",",0","10",",0","2",",0","0","1,0","29","1,0","5","1,0","0","1,0","0","1,0","","","","","-11.1","1,0,19,+","76",",,0,01,","25",",,0,28,+","27.9",",,0,05,","7.8","1,0,05,","","","1620.6","0","","","571.1","1,0","","","","","","","","","","","","","","","75.0",",,,0","86",",,,0","-0.70","1,0","2.27","1,,,0","-3.67","1,,,0","",""
"USC00108137","1990-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","20",",0","16",",0","1",",0","13","1,0","9",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-7.8",",0,20,","508","1,,0,31,","178",",,0,04,","25.7",",,0,07,","8.9",",0,10,","","","2180.8","0","","","560.2",",0","","","","","","","","","","","","","","","188.9",",,,0","955",",,,0","0.26",",0","2.89",",,,0","-2.36",",,,0","",""
"USC00108137","1990-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","28",",0","7",",0","1",",0","24",",0","8",",0","0",",0","0",",0","","","","","-18.9",",0,14,","787",",,0,08,","203",",,0,16,","23.4",",,0,10,","10.0",",0,26,+","","","2746.0","0","","","565.2",",0","","","","","","","","","","","","","","","100.4",",,,0","787",",,,0","-1.85",",0","2.64",",,,0","-6.34",",,,0","",""
"USC00108137","1990-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","15",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,24,","330",",,0,03,+","38",",,0,09,","11.9",",,0,08,","18.9",",0,31,","","","3210.4","0","","","464.4",",0","","","","","","","","","","","","","","","29.7",",,,0","43",",,,0","3.35",",0","9.57",",,,0","-2.86",",,,0","",""
"USC00108137","1990-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","11","1,0","5","1,0","0","1,0","0",",0","1",",0","0",",0","9",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,30,","0",",,0,30,+","25",",,0,14,","19.1","1,,0,28,","21.1",",0,08,+","","","3492.6","0","","","282.2",",0","","","","","","","","","","","","","","","49.4","1,,,0","25",",,,0","8.93",",0","15.44",",,,0","2.41",",,,0","",""
"USC00108137","1990-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","20",",0","12",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","","","-0.6",",0,10,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,24,","26.7",",0,06,","","","3712.0","0","  12.2","1,,,0,3,2","219.4",",0","  12.8","1,,,0,3,2","   7.2","1,,,0,3,2","   8.3","1,,,0,3,2","   9.8","1,,,0,3,2","","","  10.8","1,,,0,3,2","","","98.5",",,,0","0",",,,0","11.26",",0","17.22",",,,0","5.29",",,,0","",""
"USC00108137","1990-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","13.1","0","13.1",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,01,","31.1",",0,25,","","","3840.3","0","  17.2",",,,0,3,2","128.3",",0","  18.3","1,,,0,3,2","   6.1",",,,0,3,2","  10.6","1,,,0,3,2","  12.9",",,,0,3,2","","","  14.5","1,,,0,3,2","","","72.6",",,,0","0",",,,0","14.49",",0","21.31",",,,0","7.68",",,,0","",""
"USC00108137","1990-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","73.6","0","60.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","","","","","6.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,25,","35.0",",0,12,","159.5","5,,,0","25.2","0","  17.8",",,,0,3,2","25.2",",0","  20.0",",,,0,3,2","  14.4",",,,0,3,2","  16.7",",,,0,3,2","  16.2",",,,0,3,2","14.97","2,,,0","  18.0",",,,0,3,2","29.24","2,,,0","30.7",",,,0","0",",,,0","19.47",",0","27.74",",,,0","11.20",",,,0","",""
"USC00108137","1990-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","116.5","0","42.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","5",",0","","","","","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,22,","33.9",",0,07,","136.5","4,,,0","60.1","0","  18.9","1,,,0,3,2","34.9",",0","  19.4","1,,,0,3,2","  15.0","1,,,0,3,2","  16.1","1,,,0,3,2","  17.3","1,,,0,3,2","14.36",",,,0","  18.1","1,,,0,3,2","28.22",",,,0","26.4",",,,0","0",",,,0","18.59",",0","26.95",",,,0","10.23",",,,0","",""
"USC00108137","1990-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","122.4","0","5.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","1.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,16,","31.1",",0,07,+","130.4","1,,,0","138.0","0","","","77.9",",0","","","","","","","","","9.71","1,,,0","","","26.59",",,,0","1.0",",,,0","0",",,,0","15.93",",0","26.18",",,,0","5.68",",,,0","",""
"USC00108137","1990-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","122.4","0","0.0",",0","22",",0","11",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","","","","","-5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,31,","22.8",",0,01,","","","482.2","0","  11.7",",,,0,3,2","344.2",",0","  12.8",",,,0,3,2","   7.2",",,,0,3,2","   7.2",",,,0,3,2","   8.6",",,,0,3,2","","","   9.2",",,,0,3,2","","","136.8",",,,0","0",",,,0","7.23",",0","12.47",",,,0","1.99",",,,0","",""
"USC00108137","1990-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","122.4","0","0.0","1,0","17",",0","11",",0","1",",0","7",",0","2",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","","","-7.8","1,0,28,","76",",,0,28,+","71",",,0,27,","38.1",",,0,25,","13.9",",0,12,","","","920.6","0","","","438.4",",0","","","","","","","","","","","","","","","115.6",",,,0","112",",,,0","3.25","1,0","7.20",",,,0","-0.69","1,,,0","",""
"USC00108137","1990-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","122.4","0","0.0","2,0","17",",0","8",",0","1",",0","26","1,0","8",",0","5","2,0","28","2,0","15",",0","0",",0","0",",0","","","","","-28.9","2,0,29,","305","1,,0,03,","178",",,0,01,","30.2",",,0,10,","6.7",",0,05,","","","1619.8","0","","","699.2",",0","","","","","","","","","","","","","","","97.4",",,,0","630",",,,0","-5.99","2,0","-2.63",",,,0","-9.36","2,,,0","",""
"USC00108137","1991-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","30","1,0","5","1,0","2",",0","25",",0","18",",0","0",",0","0",",0","","","","","-18.9",",0,05,","533","1,,0,11,","203","1,,0,08,","31.8",",,0,12,","6.7",",0,13,","","","2320.6","0","","","700.8",",0","","","","","","","","","","","","","","","123.5",",,,0","471","1,,,0","-4.27",",0","-0.98",",,,0","-7.56",",,,0","",""
"USC00108137","1991-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0","5,0","10",",0","6",",0","0",",0","5",",0","0",",0","0","4,0","17","4,0","0","5,0","0","5,0","0","5,0","","","","","-5.6","4,0,01,","127",",,0,03,+","8",",,0,01,","16.8",",,0,05,","11.1","5,0,23,","","","2673.8","0","","","353.2","5,0","","","","","","","","","","","","","","","64.1",",,,0","8",",,,0","3.01","5,0","7.35","5,,,0","-1.34","4,,,0","",""
"USC00108137","1991-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","11",",0","9",",0","0",",0","9",",0","2",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","","","-10.6",",0,01,","102",",,0,13,","76",",,0,13,","17.3",",,0,04,","13.3",",0,31,","","","3194.9","0","","","521.1",",0","","","","","","","","","","","","","","","77.2",",,,0","189",",,,0","1.52",",0","6.44",",,,0","-3.39",",,,0","",""
"USC00108137","1991-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0","1,0","17",",0","9",",0","1",",0","1",",0","0",",0","0","1,0","13","1,0","0",",0","4",",0","0",",0","","","","","-2.2","1,0,13,","25",",,0,10,","13",",,0,10,","28.2",",,0,05,","21.7",",0,23,+","","","3517.1","0","   7.8","1,,,0,3,2","322.2",",0","   8.9","2,,,0,3,2","   1.1","1,,,0,3,2","   3.9","2,,,0,3,2","   5.2","1,,,0,3,2","","","   6.2","2,,,0,3,2","","","102.2",",,,0","13",",,,0","7.35","1,0","13.62",",,,0","1.09","1,,,0","",""
"USC00108137","1991-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","18",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,08,","25.0",",0,18,","","","3738.1","0","","","221.0",",0","","","","","","","","","","","","","","","87.6",",,,0","0",",,,0","11.20",",0","17.10",",,,0","5.31",",,,0","",""
"USC00108137","1991-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.6","0","0.6","1,0","18",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","","","","","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,22,","27.2","1,0,11,","","","3872.1","0","","","134.0","1,0","","","","","","","","","","","","","","","94.2",",,,0","0",",,,0","13.71","1,0","20.16","1,,,0","7.26",",,,0","",""
"USC00108137","1991-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","41.4","0","40.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","6.7",",0,19,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","32.8",",0,25,+","","","29.7","0","  18.9",",,,0,3,2","29.7",",0","  21.1",",,,0,3,2","  14.4",",,,0,3,2","  15.6",",,,0,3,2","  17.0",",,,0,3,2","","","  18.7",",,,0,3,2","","","27.2",",,,0","0",",,,0","18.69",",0","26.89",",,,0","10.50",",,,0","",""
"USC00108137","1991-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","85.0","0","43.6","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","5",",0","","","","","2.2","2,0,26,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,02,","34.4",",0,10,","","","58.4","0","","","28.7",",0","","","","","","","","","","","","","","","21.8",",,,0","0",",,,0","18.90","2,0","27.91",",,,0","9.88","2,,,0","",""
"USC00108137","1991-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","88.6","0","3.6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","-1.7",",0,22,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,14,","28.9",",0,01,","117.4","4,,,0","176.4","0","  17.2","1,,,0,3,2","118.0",",0","  19.4","1,,,0,3,2","  13.3","1,,,0,3,2","  13.9","1,,,0,3,2","  15.0","1,,,0,3,2","9.68","1,,,0","  16.2","1,,,0,3,2","24.36","1,,,0","1.3",",,,0","0",",,,0","14.52",",0","23.84",",,,0","5.20",",,,0","2213","2,,,0"
"USC00108137","1991-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","88.6","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","9",",0","0",",0","","","","","-11.1",",0,30,","0",",T,0,28,","0",",T,0,28,","12.2",",,0,24,","25.6",",0,01,","","","530.9","0","","","354.5",",0","","","","","","","","","","","","","","","21.9",",,,0","0",",T,,0","6.90",",0","14.96",",,,0","-1.17",",,,0","",""
"USC00108137","1991-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","88.6","0","0.0",",0","15",",0","8",",0","1",",0","5","2,0","2","1,0","0",",0","19",",0","4",",0","0",",0","0",",0","","","","","-11.1",",0,02,","102","2,,0,05,+","89","1,,0,04,","33.0",",,0,20,","13.9",",0,13,","","","1036.0","0","","","505.1",",0","","","","","","","","","","","","","","","120.8",",,,0","165","1,,,0","1.50",",0","4.93",",,,0","-1.94",",,,0","",""
"USC00108137","1991-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","88.6","0","0.0",",0","15",",0","10",",0","1",",0","7",",0","1","1,0","0",",0","25",",0","7",",0","0",",0","0",",0","","","","","-10.0",",0,16,+","51",",,0,20,+","51","1,,0,19,","29.7",",,0,06,","8.9",",0,06,","","","1617.0","0","","","581.0",",0","","","","","","","","","","","","","","","87.6",",,,0","84","1,,,0","-0.41",",0","2.53",",,,0","-3.35",",,,0","",""
"USC00108137","1992-01","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","20",",0","14",",0","2",",0","30",",0","7",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","","","-11.7",",0,20,","356",",,0,23,","152",",,0,23,","31.5",",,0,28,","8.3",",0,25,","","","2204.9","0","","","587.9",",0","","","","","","","","","","","","","","","138.5",",,,0","401",",,,0","-0.63",",0","2.35",",,,0","-3.61",",,,0","",""
"USC00108137","1992-02","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","4",",0","2",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,05,","51",",,0,21,","25",",,0,21,+","13.0",",,0,19,","9.4",",0,11,","","","2666.7","0","","","461.8",",0","","","","","","","","","","","","","","","52.3",",,,0","50",",,,0","2.41",",0","5.88",",,,0","-1.06",",,,0","",""
"USC00108137","1992-03","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,02,","18.3",",0,31,","","","3055.6","0","","","388.9",",0","","","","","","","","","","","","","","","13.6",",,,0","0",",,,0","5.79",",0","12.85",",,,0","-1.27",",,,0","",""
"USC00108137","1992-04","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","0.6","0","0.6",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","","","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,30,","26.7",",0,27,","","","3349.4","0","","","293.8",",0","","","","","","","","","","","","","","","34.9",",,,0","0",",,,0","8.56",",0","14.96",",,,0","2.16",",,,0","",""
"USC00108137","1992-05","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","5.9","0","5.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,27,","31.1",",0,26,","","","3514.0","0","  17.8","1,,,0,3,2","164.6",",0","  18.9","1,,,0,3,2","   9.4","1,,,0,3,2","  11.1","1,,,0,3,2","  13.6","1,,,0,3,2","","","  15.4","1,,,0,3,2","","","19.9",",,,0","0",",,,0","13.19",",0","21.74",",,,0","4.65",",,,0","",""
"USC00108137","1992-06","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","50.4","0","44.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","2.2",",0,14,+","0",",,0,30,+","0",",,0,30,+","63.5",",,0,13,","35.6",",0,25,+","","","3574.1","0","","","60.1",",0","","","","","","","","","","","","","","","115.0",",,,0","0",",,,0","17.82",",0","26.00",",,,0","9.63",",,,0","",""
"USC00108137","1992-07","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","77.1","0","26.7","2,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","24","1,0","2","1,0","","","","","5.6","2,0,15,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,23,","35.0","1,0,19,","168.8","2,,,0","46.7","0","","","46.7","1,0","","","","","","","","","13.62",",,,0","","","27.87",",,,0","101.2",",,,0","0",",,,0","17.60","2,0","24.74","1,,,0","10.46","2,,,0","2355","1,,,0"
"USC00108137","1992-08","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","121.7","0","44.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","7",",0","","","","","0.0",",0,24,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,22,","36.7",",0,15,","180.1","1,,,0","113.7","0","  21.7",",,,0,3,2","67.0",",0","  23.3",",,,0,3,2","  12.8",",,,0,3,2","  13.9",",,,0,3,2","  18.9",",,,0,3,2","11.51","2,,,0","  20.1",",,,0,3,2","27.72","2,,,0","21.1",",,,0","0",",,,0","17.61",",0","26.87",",,,0","8.35",",,,0","1999",",,,0"
"USC00108137","1992-09","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","121.7","0","0.0","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","11",",0","0",",0","","","","","-2.2","1,0,18,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,08,","26.7",",0,03,+","","","308.8","0","  17.8",",,,0,3,2","195.1",",0","  18.3",",,,0,3,2","   9.4",",,,0,3,2","  11.7",",,,0,3,2","  13.5",",,,0,3,2","","","  14.4",",,,0,3,2","","","40.9",",,,0","0",",,,0","11.60","1,0","19.50",",,,0","3.69","1,,,0","",""
"USC00108137","1992-10","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","121.7","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3",",0","0",",0","","","","","-4.4",",0,16,+","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","27.2",",0,03,","","","625.9","0","  14.4",",,,0,3,2","317.1",",0","  15.0",",,,0,3,2","   7.8",",,,0,3,2","   7.8",",,,0,3,2","   9.9",",,,0,3,2","","","  10.7",",,,0,3,2","","","39.2",",,,0","0",",,,0","8.10",",0","14.75",",,,0","1.46",",,,0","",""
"USC00108137","1992-11","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","121.7","0","0.0",",0","17","2,0","10","2,0","1","2,0","6","1,0","2",",0","0",",0","19",",0","4",",0","0",",0","0",",0","","","","","-10.6",",0,26,","127","1,,0,30,","102",",,0,30,","33.8","2,,0,09,","11.7",",0,02,","","","1126.2","0","","","500.3",",0","","","","","","","","","","","","","","","129.2",",a,,0","197",",,,0","1.66",",0","4.15",",,,0","-0.84",",,,0","",""
"USC00108137","1992-12","48.2943","-116.5627","648.0","SANDPOINT EXPERIMENTAL STATION, ID US","121.7","0","0.0","1,0","19",",0","10",",0","0",",0","27","4,0","11",",0","2",",0","30",",0","17","1,0","0","1,0","0","1,0","","","","","-18.3",",0,06,","686","4,,0,21,","175",",,0,20,","20.3",",,0,20,","6.1","1,0,25,","","","1829.5","0","   1.7","3,,,0,3,2","703.3","1,0","   1.1","5,,,0,3,2","   0.0","3,,,0,3,2","   0.0","5,,,0,3,2","   0.6","3,,,0,3,2","","","   0.5","5,,,0,3,2","","","79.4",",,,0","834",",,,0","-5.02","1,0","-1.30","1,,,0","-8.74",",,,0","",""
