"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023155","1985-08","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.7",",X","956.7","0","240.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","1","","","","","","15.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,26,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.09",",0","34.00",",,,0","18.17",",,,0","","","310",",X","","","","","315",",X","7.2",",X","","","","","10.3",",X"
"USW00023155","1985-09","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.5",",X","1056.3","0","99.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","1","","","","","","10.0",",0,12,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,10,","36.1",",0,01,","2.5","0","2.5",",0","6.1",",,,0","0",",,,0","21.57",",0","27.85",",,,0","15.29",",,,0","","","290",",X","","","","","270",",X","10.7",",X","","","","","13.9",",X"
"USW00023155","1985-10","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.9",",X","1094.3","0","38.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","10","","1","","","","6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,21,","35.0",",0,03,","49.0","0","46.5",",0","4.6",",,,0","0",",,,0","18.06",",0","25.09",",,,0","11.03",",,,0","","","330",",X","","","","","315",",X","11.2",",X","","","","","14.9",",X"
"USW00023155","1985-11","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.8",",X","1095.7","0","1.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","17","","1","","","","1.1",",0,19,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,11,","27.8",",0,03,","247.7","0","198.7",",0","41.8",",,,0","0",",,,0","11.76",",0","17.10",",,,0","6.42",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","22.1",",X"
"USW00023155","1985-12","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.2",",X","1095.7","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","28","","21","","","","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,02,","20.6",",0,04,","622.4","0","374.7",",0","7.0",",,,0","0",",,,0","6.25",",0","9.78",",,,0","2.71",",,,0","","","340",",X","","","","","135",",X","9.4",",X","","","","","13.9",",X"
"USW00023155","1986-01","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.6",",X","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23","","9","","","","1.1",",0,13,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,30,","24.4",",0,28,","832.8","0","210.4",",0","28.8",",,,0","0",",,,0","11.55",",0","16.57",",,,0","6.52",",,,0","","","170",",X","","","","","135",",X","14.3",",X","","","","","21.6",",X"
"USW00023155","1986-02","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.1",",X","0.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12","","4","","","","0.6",",0,10,","0",",,0,28,+","0",",,0,28,+","8.4",",,0,13,","23.9",",0,27,+","992.7","0","159.9",",0","20.4",",,,0","0",",,,0","12.62",",0","18.08",",,,0","7.17",",,,0","","","150",",X","","","","","135",",X","17.9",",X","","","","","25.7",",X"
"USW00023155","1986-03","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.9",",X","6.1","0","6.1",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","17","","3","","2","","3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","32.2",",0,27,","1096.8","0","104.1",",0","49.4",",,,0","0",",,,0","15.17",",0","21.33",",,,0","9.01",",,,0","","","170",",X","","","","","135",",X","12.5",",X","","","","","18.5",",X"
"USW00023155","1986-04","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.8",",X","19.7","0","13.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","6","","","","","","3.3",",0,13,+","0",",,0,30,+","0",",,0,30,+","3.6",",,0,07,","32.8",",0,21,","1176.1","0","79.3",",0","6.1",",,,0","0",",,,0","16.14",",0","23.44",",,,0","8.85",",,,0","","","350",",X","","","","","360",",X","13.0",",X","","","","","17.0",",X"
"USW00023155","1986-05","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","4.1",",X","122.6","0","102.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","","","6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,06,","36.7",",0,29,","1197.8","0","21.7",",0","0.5",",,,0","0",",,,0","20.95",",0","29.05",",,,0","12.85",",,,0","","","340",",X","","","","","315",",X","14.3",",X","","","","","15.9",",X"
"USW00023155","1986-06","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","4.0",",X","337.4","0","214.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","","","12.8",",0,07,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,10,","1197.8","0","0.0",",0","0.0",",,,0","0",",,,0","25.49",",0","33.87",",,,0","17.11",",,,0","","","320",",X","","","","","315",",X","10.3",",X","","","","","11.8",",X"
"USW00023155","1986-07","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","4.2",",X","607.4","0","270.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","3","","13.9",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","41.7",",0,21,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","27.04",",0","35.20",",,,0","18.89",",,,0","","","160",",X","","","","","135",",X","10.3",",X","","","","","14.9",",X"
"USW00023155","1986-08","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.7",",X","929.5","0","322.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","","","16.1",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","40.6",",0,05,+","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","28.72",",0","37.21",",,,0","20.23",",,,0","","","310",",X","","","","","315","1,X","4.5",",X","","","","","5.7","1,X"
"USW00023155","1986-09","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.2",",X","1027.2","0","97.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","1","","","","","","8.3",",0,20,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,24,","38.3",",0,05,","13.6","0","13.6",",0","0.8",",,,0","0",",,,0","21.14",",0","28.47",",,,0","13.81",",,,0","","","300",",X","","","","","315",",X","10.3",",X","","","","","12.9",",X"
"USW00023155","1986-10","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.0",",X","1064.7","0","37.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1","","","","","","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","32.8",",0,07,","40.4","0","26.8",",0","0.0",",T,,0","0",",,,0","18.68",",0","26.72",",,,0","10.64",",,,0","","","80",",X","","","","","90",",X","17.0",",X","","","","","21.6",",X"
"USW00023155","1986-11","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.6",",X","1064.7","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10","","3","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,18,","29.4",",0,13,","183.3","0","142.9",",0","14.2",",,,0","0",",,,0","13.57",",0","20.77",",,,0","6.37",",,,0","","","340",",X","","","","","315",",X","8.0",",X","","","","","10.8",",X"
"USW00023155","1986-12","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.5",",X","1064.7","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","29","","14","","1","","-0.6",",0,14,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,20,","20.0",",0,18,","492.7","0","309.4",",0","24.6",",,,0","0",",,,0","8.35",",0","12.78",",,,0","3.92",",,,0","","","350",",X","","","","","360",",X","6.7",",X","","","","","10.8",",X"
"USW00023155","1987-01","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.7",",X","0.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","16","","3","","","","-3.3",",0,17,","0",",,0,31,+","0",",T,0,15,","25.7",",,0,04,","21.1",",0,03,","838.3","0","345.6",",0","40.9",",,,0","0",",T,,0","7.19",",0","12.45",",,,0","1.92",",,,0","","","10",",X","","","","","360",",X","9.4",",X","","","","","10.8",",X"
"USW00023155","1987-02","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.8",",X","0.0","0","0.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","11","","2","","","","0.0",",0,27,+","0",",,0,28,+","0",",,0,28,+","7.9",",,0,15,","27.2",",0,07,","1043.9","0","205.6",",0","22.7",",,,0","0",",,,0","10.99",",0","17.58",",,,0","4.41",",,,0","","","120",",X","","","","","315",",X","9.4",",X","","","","","14.4",",X"
"USW00023155","1987-03","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.5",",X","5.0","0","5.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","8","","1","","","","2.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,21,+","28.9",",0,03,","1193.2","0","149.3",",0","27.1",",,,0","0",",,,0","13.68",",0","20.35",",,,0","7.01",",,,0","","","140",",X","","","","","135",",X","15.6",",X","","","","","22.1",",X"
"USW00023155","1987-04","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.4",",X","75.1","0","70.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","1","","","","","","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,03,","36.1",",0,27,+","1224.9","0","31.7",",0","2.5",",,,0","0",",,,0","19.61",",0","28.43",",,,0","10.79",",,,0","","","310",",X","","","","","360","1,X","10.3",",X","","","","","14.9","1,X"
"USW00023155","1987-05","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.8",",X","212.6","0","137.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","2","","7.8",",0,02,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,15,","40.0",",0,06,","1239.1","0","14.2",",0","1.0",",,,0","0",",,,0","22.31",",0","30.03",",,,0","14.59",",,,0","","","40",",X","","","","","90",",X","10.7",",X","","","","","17.5",",X"
"USW00023155","1987-06","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.7",",X","432.6","0","220.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","1","","12.2",",0,18,","0",",,0,30,+","0",",,0,30,+","7.9",",,0,06,","40.0",",0,03,","1239.1","0","0.0",",0","7.9",",,,0","0",",,,0","25.67",",0","34.18",",,,0","17.15",",,,0","","","330",",X","","","","","315",",X","8.9",",X","","","","","11.3",",X"
"USW00023155","1987-07","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.7",",X","635.5","0","202.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","","","11.1",",0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,15,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.88",",0","33.28",",,,0","16.47",",,,0","","","320",",X","","","","","315",",X","10.3",",X","","","","","12.3",",X"
"USW00023155","1987-08","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.7",",X","909.3","0","273.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","2","","12.8",",0,23,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,30,","42.2",",0,06,","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","27.17",",0","36.20",",,,0","18.14",",,,0","","","310",",X","","","","","180",",X","13.4",",X","","","","","22.1",",X"
"USW00023155","1987-09","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.4",",X","1098.5","0","189.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","","","1","","12.2",",0,06,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,01,","40.0",",0,03,","0.0","0","0.0",",0","0.3",",,,0","0",",,,0","24.64",",0","33.41",",,,0","15.87",",,,0","","","310",",X","","","","","135",",X","9.4",",X","","","","","12.9",",X"
"USW00023155","1987-10","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.0",",X","1215.6","0","117.1",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","8","","1","","1","","10.6",",0,30,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,29,+","38.9",",0,01,","4.4","0","4.4",",0","4.6",",,,0","0",",,,0","21.97",",0","29.37",",,,0","14.56",",,,0","","","330",",X","","","","","315",",X","7.6",",X","","","","","11.8",",X"
"USW00023155","1987-11","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.7",",X","1215.6","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","23","","8","","2","","0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.1",",,0,04,","24.4",",0,19,","191.2","0","186.8",",0","35.6",",,,0","0",",,,0","12.11",",0","17.45",",,,0","6.76",",,,0","","","310",",X","","","","","315",",X","12.5",",X","","","","","19.0",",X"
"USW00023155","1987-12","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.4",",X","1215.6","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","14","","4","","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,04,","23.3",",0,03,","502.1","0","310.9",",0","21.1",",,,0","0",",,,0","8.30",",0","13.99",",,,0","2.62",",,,0","","","110",",X","","","","","135",",X","17.0",",X","","","","","25.2",",X"
"USW00023155","1988-01","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.9",",X","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","26","","10","","","","-1.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","6.9",",,0,17,","25.0",",0,28,","799.0","0","296.9",",0","20.7",",,,0","0",",,,0","8.75",",0","14.79",",,,0","2.72",",,,0","","","330",",X","","","","","315",",X","11.6",",X","","","","","16.4",",X"
"USW00023155","1988-02","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.0",",X","1.1","0","1.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","19","","","","","","-1.7",",0,04,","0",",,0,29,+","0",",,0,29,+","5.8",",,0,27,","26.1",",0,26,+","974.7","0","175.7",",0","9.3",",,,0","0",",,,0","12.31",",0","20.59",",,,0","4.04",",,,0","","","170",",X","","","","","180",",X","11.2",",X","","","","","18.0",",X"
"USW00023155","1988-03","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.5",",X","5.1","0","4.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","6","","1","","","","1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,01,","30.6",",0,26,+","1086.4","0","111.7",",0","10.4",",,,0","0",",,,0","14.86",",0","23.43",",,,0","6.28",",,,0","","","10",",X","","","","","45",",X","9.4",",X","","","","","13.4",",X"
"USW00023155","1988-04","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.7",",X","37.6","0","32.5",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","7","","","","1","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,19,","35.6",",0,11,","1135.0","0","48.6",",0","33.4",",,,0","0",",,,0","17.80",",0","25.45",",,,0","10.14",",,,0","","","310",",X","","","","","315",",X","14.3",",X","","","","","17.0",",X"
"USW00023155","1988-05","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.9",",X","131.4","0","93.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","1","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,29,","39.4",",0,21,","1170.0","0","35.0",",0","3.0",",,,0","0",",,,0","20.23",",0","28.75",",,,0","11.71",",,,0","","","310",",X","","","","","315",",X","12.5",",X","","","","","15.9",",X"
"USW00023155","1988-06","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","4.0",",X","311.7","0","180.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","4","","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,23,+","40.0",",0,19,","1176.9","0","6.9",",0","1.0",",,,0","0",",,,0","24.11",",0","32.45",",,,0","15.78",",,,0","","","310",",X","","","","","315",",X","10.7",",X","","","","","14.9",",X"
"USW00023155","1988-07","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","4.1",",X","674.8","0","363.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","1","","16.1",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,20,","42.8",",0,20,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","30.05",",0","38.73",",,,0","21.37",",,,0","","","130",",X","","","","","135",",X","9.4",",X","","","","","12.9",",X"
"USW00023155","1988-08","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.7",",X","967.0","0","292.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","","","14.4",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,30,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","27.76",",0","35.93",",,,0","19.59",",,,0","","","310",",X","","","","","315",",X","7.6",",X","","","","","9.3",",X"
"USW00023155","1988-09","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.4",",X","1165.9","0","198.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","1","","11.1",",0,25,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.8",",0,04,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.96",",0","33.60",",,,0","16.32",",,,0","","","320",",X","","","","","315",",X","9.4",",X","","","","","11.8",",X"
"USW00023155","1988-10","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.0",",X","1262.2","0","96.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","6","","","","","","8.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,01,","10.3","0","10.3",",0","0.0",",,,0","0",",,,0","21.11",",0","29.47",",,,0","12.74",",,,0","","","330",",X","","","","","315",",X","7.6",",X","","","","","9.8",",X"
"USW00023155","1988-11","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.9",",X","1264.7","0","2.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","13","","4","","","","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,14,","27.2",",0,01,","185.3","0","175.0",",0","16.4",",,,0","0",",,,0","12.58",",0","19.16",",,,0","6.00",",,,0","","","320",",X","","","","","315",",X","13.0",",X","","","","","19.0",",X"
"USW00023155","1988-12","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.8",",X","1264.7","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","25","","13","","","","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,20,","23.3",",0,10,","493.2","0","307.9",",0","20.9",",,,0","0",",,,0","8.40",",0","14.50",",,,0","2.30",",,,0","","","340",",X","","","","","315",",X","10.3",",X","","","","","15.4",",X"
"USW00023155","1989-01","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","2.6",",X","0.0","0","0.0",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","28","","8","","","","-2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,05,","23.9",",0,31,","838.4","0","345.2",",0","4.1",",,,0","0",",,,0","7.20",",0","13.79",",,,0","0.60",",,,0","","","350",",X","","","","","360",",X","9.4",",X","","","","","14.4",",X"
"USW00023155","1989-02","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.5",",X","1.1","0","1.1",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","15","","3","","","","-3.3",",0,07,","0",",,0,28,+","0",",T,0,05,+","16.8",",,0,04,","30.6",",0,22,","1063.9","0","225.5",",0","20.6",",,,0","0",",T,,0","10.32",",0","16.45",",,,0","4.18",",,,0","","","130",",X","","","","","135",",X","13.0",",X","","","","","18.5",",X"
"USW00023155","1989-03","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.6",",X","10.3","0","9.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3","","","","1","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","28.3",",0,09,+","1158.2","0","94.3",",0","21.9",",,,0","0",",,,0","15.59",",0","22.90",",,,0","8.27",",,,0","","","20",",X","","","","","135",",X","11.6",",X","","","","","18.5",",X"
"USW00023155","1989-04","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.6",",X","99.0","0","88.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","1","","","","","","6.1",",0,27,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","36.1",",0,09,","1183.2","0","25.0",",0","0.0",",T,,0","0",",,,0","20.46",",0","28.80",",,,0","12.11",",,,0","","","310",",X","","","","","315",",X","10.3",",X","","","","","13.4",",X"
"USW00023155","1989-05","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","3.9",",X","189.5","0","90.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","1","","","","1","","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,10,","37.8",",0,06,","1195.7","0","12.5",",0","11.4",",,,0","0",",,,0","20.85",",0","28.89",",,,0","12.81",",,,0","","","320",",X","","","","","360",",X","8.9",",X","","","","","11.8",",X"
"USW00023155","1989-06","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","4.1",",X","388.6","0","199.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","","","12.2",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","40.6",",0,22,","1195.7","0","0.0",",0","0.0",",,,0","0",",,,0","24.97",",0","33.32",",,,0","16.62",",,,0","","","310",",X","","","","","315",",X","10.3",",X","","","","","12.9",",X"
"USW00023155","1989-07","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","4.0",",X","690.0","0","301.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","","","15.0",",0,02,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,22,+","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","28.06",",0","36.94",",,,0","19.17",",,,0","","","300",",X","","","","","360",",X","7.6",",X","","","","","9.3",",X"
"USW00023155","1989-08","35.4344","-119.0542","149.0","BAKERSFIELD AIRPORT, CA US","4.0",",X","944.4","0","254.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","","","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,07,","40.6",",0,15,","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","26.54",",0","35.07",",,,0","18.01",",,,0","","","330",",X","","","","","360",",X","8.0",",X","","","","","10.3",",X"
