"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00352639","1903-07","45.633333","-119.8","253.0","ELLA, OR US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","0.5",",,6,18,+","","","","","","","1.5",",,,6","","","","","","","",""
"USC00352639","1903-08","45.633333","-119.8","253.0","ELLA, OR US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","8.4",",,6,22,","","","","","","","16.0",",,,6","","","","","","","",""
"USC00352639","1903-09","45.633333","-119.8","253.0","ELLA, OR US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,12,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00352639","1903-10","45.633333","-119.8","253.0","ELLA, OR US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,05,","","","","","","","15.5",",,,6","","","","","","","",""
"USC00352639","1903-11","45.633333","-119.8","253.0","ELLA, OR US","","","","","8",",6","7",",6","1",",6","1",",6","","","","","","","","","","","","","","","38",",,6,18,","27.9",",,6,10,","","","","","","","68.1",",,,6","38",",,,6","","","","","",""
"USC00352639","1903-12","45.633333","-119.8","253.0","ELLA, OR US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","5","","","","","","4.3",",,6,10,","","","","","","","12.5",",,,6","","","","","","","",""
"USC00352639","1904-01","45.633333","-119.8","253.0","ELLA, OR US","","","","","2",",6","2",",6","0",",6","1",",6","","","","","","","","","","","2","","","","38",",,6,04,","8.9",",,6,10,+","","","","","","","17.8",",,,6","38",",,,6","","","","","",""
"USC00352639","1904-02","45.633333","-119.8","253.0","ELLA, OR US","","","","","7",",6","5",",6","0",",6","1",",6","","","","","","","","","","","","","","","76",",,6,14,","15.2",",,6,14,","","","","","","","49.1",",,,6","76",",,,6","","","","","",""
"USC00352639","1904-03","45.633333","-119.8","253.0","ELLA, OR US","","","","","10",",6","7",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",T,6,27,+","14.0",",,6,28,","","","","","","","53.7",",,,6","0",",T,,6","","","","","",""
"USC00352639","1904-04","45.633333","-119.8","253.0","ELLA, OR US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","8.9",",,6,19,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00352639","1904-05","45.633333","-119.8","253.0","ELLA, OR US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","6.4",",,6,17,","","","","","","","9.7",",,,6","","","","","","","",""
"USC00352639","1904-06","45.633333","-119.8","253.0","ELLA, OR US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.8",",,6,01,","","","","","","","5.1",",,,6","","","","","","","",""
"USC00352639","1904-07","45.633333","-119.8","253.0","ELLA, OR US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.5",",,6,15,","","","","","","","4.6",",,,6","","","","","","","",""
"USC00352639","1904-08","45.633333","-119.8","253.0","ELLA, OR US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","1.3",",,6,28,","","","","","","","1.3",",,,6","","","","","","","",""
"USC00352639","1904-09","45.633333","-119.8","253.0","ELLA, OR US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","3.8",",,6,22,","","","","","","","6.9",",,,6","","","","","","","",""
"USC00352639","1904-10","45.633333","-119.8","253.0","ELLA, OR US","","","","","5",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","7.6",",,6,10,","","","","","","","10.8",",,,6","","","","","","","",""
"USC00352639","1904-11","45.633333","-119.8","253.0","ELLA, OR US","","","","","4",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","2.8",",,6,14,","","","","","","","6.6",",,,6","","","","","","","",""
"USC00352639","1904-12","45.633333","-119.8","253.0","ELLA, OR US","","","","","7",",6","4",",6","0",",6","1",",6","","","","","","","","","","","5","","","","25",",,6,24,","10.2",",,6,29,","","","","","","","29.8",",,,6","25",",,,6","","","","","",""
"USC00352639","1905-01","45.633333","-119.8","253.0","ELLA, OR US","","","","","6",",6","6",",6","1",",6","3",",6","","","","","","","","","","","","","","","76",",,6,13,","27.2",",,6,13,","","","","","","","58.0",",,,6","126",",,,6","","","","","",""
"USC00352639","1905-02","45.633333","-119.8","253.0","ELLA, OR US","","","","","4",",6","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,28,+","4.3",",,6,22,","","","","","","","9.1",",,,6","0",",,,6","","","","","",""
"USC00352639","1905-03","45.633333","-119.8","253.0","ELLA, OR US","","","","","8",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,20,","","","","","","","28.2",",,,6","","","","","","","",""
"USC00352639","1905-04","45.633333","-119.8","253.0","ELLA, OR US","","","","","5",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","2.0",",,6,16,+","","","","","","","5.3",",,,6","","","","","","","",""
"USC00352639","1905-05","45.633333","-119.8","253.0","ELLA, OR US","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","64",",,6,31,+","","","","","","","","","","","201",",,,6","","","","","",""
"USC00352639","1905-06","45.633333","-119.8","253.0","ELLA, OR US","","","","","7",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","10.2",",,6,24,","","","","","","","25.9",",,,6","","","","","","","",""
"USC00352639","1905-07","45.633333","-119.8","253.0","ELLA, OR US","","","223.8",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","11.1",",6,14,","","","0.8",",,6,31,","43.3",",6,22,","0.0","6","0.0",",6","0.8",",,,6","","","25.55",",6","34.06",",,,6","17.04",",,,6"
"USC00352639","1905-08","45.633333","-119.8","253.0","ELLA, OR US","","","133.8",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","6.7",",6,31,","","","0.0",",T,6,16,+","40.0",",6,07,","8.3","6","8.3",",6","0.0",",T,,6","","","22.38",",6","30.31",",,,6","14.45",",,,6"
"USC00352639","1905-09","45.633333","-119.8","253.0","ELLA, OR US","","","","","5",",6","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","6.4",",,6,27,","","","","","","","14.5",",,,6","0",",,,6","","","","","",""
"USC00352639","1905-10","45.633333","-119.8","253.0","ELLA, OR US","","","0.0","2,6","6",",6","3",",6","0",",6","","","0","2,6","11","2,6","0","2,6","2","2,6","0","2,6","","","-5.6","2,6,30,","","","16.0",",,6,07,","22.2","2,6,24,","","","300.9","2,6","30.5",",,,6","","","7.96","2,6","13.44","2,,,6","2.47","2,,,6"
"USC00352639","1905-11","45.633333","-119.8","253.0","ELLA, OR US","","","0.0","1,6","3",",6","2",",6","0",",6","2",",6","0","1,6","19","1,6","0",",6","0",",6","0",",6","1","","-6.7","1,6,21,","51",",,6,30,+","6.4",",,6,30,","15.6",",6,16,","","","384.2",",6","13.8",",,,6","102",",,,6","5.12","1,6","10.58",",,,6","-0.33","1,,,6"
"USC00352639","1905-12","45.633333","-119.8","253.0","ELLA, OR US","","","0.0","1,6","6",",6","2",",6","0",",6","","","0","1,6","24","1,6","4",",6","0",",6","0",",6","10","","-6.1","1,6,22,","","","8.6",",,6,02,","10.0",",6,30,","","","515.8",",6","17.7",",,,6","","","1.06","1,6","3.88",",,,6","-1.77","1,,,6"
"USC00352639","1906-01","45.633333","-119.8","253.0","ELLA, OR US","0.0","6","0.0","3,6","5",",6","3",",6","0",",6","3",",6","0","1,6","20","1,6","3","2,6","0","2,6","0","2,6","4","","-9.4","1,6,14,+","191",",,6,16,","19.1",",,6,16,","12.8","2,6,06,","","","454.5","2,6","39.0",",,,6","369",",,,6","2.05","3,6","5.74","2,,,6","-1.64","1,,,6"
"USC00352639","1906-02","45.633333","-119.8","253.0","ELLA, OR US","0.0","6","0.0","1,6","8",",6","3",",6","0",",6","0",",6","0",",6","14",",6","2","1,6","0","1,6","0","1,6","","","-5.0",",6,07,","0",",,6,28,+","6.4",",,6,18,","18.3","1,6,19,","","","390.2","1,6","20.2",",,,6","0",",,,6","3.85","1,6","7.34","1,,,6","0.36",",,,6"
"USC00352639","1906-03","45.633333","-119.8","253.0","ELLA, OR US","0.0","6","0.0","1,6","9",",6","5",",6","0",",6","1",",6","0",",6","15",",6","5","1,6","1","1,6","0","1,6","","","-13.9",",6,14,","38",",,6,12,","6.4",",,6,30,","21.1","1,6,29,","","","406.0","1,6","24.4",",,,6","38",",,,6","4.89","1,6","10.98","1,,,6","-1.20",",,,6"
"USC00352639","1906-04","45.633333","-119.8","253.0","ELLA, OR US","9.2","6","9.2",",6","3",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","17",",6","0",",6","","","-1.1",",6,12,","0",",,6,30,+","3.0",",,6,24,","31.7",",6,30,","","","143.4",",6","4.3",",,,6","0",",,,6","13.86",",6","22.16",",,,6","5.56",",,,6"
"USC00352639","1906-05","45.633333","-119.8","253.0","ELLA, OR US","21.4","6","12.2","1,6","9",",6","5",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","24",",6","2",",6","","","1.7","1,6,05,","0",",,6,31,+","10.2",",,6,29,","33.3",",6,09,","","","101.9",",6","35.9",",,,6","0",",,,6","15.26","1,6","23.05",",,,6","7.46","1,,,6"
"USC00352639","1906-06","45.633333","-119.8","253.0","ELLA, OR US","79.9","6","58.5","4,6","8",",6","5",",6","1",",6","0",",6","0","2,6","0","2,6","0","2,6","25","2,6","3","2,6","","","4.4","2,6,28,","0",",,6,30,+","26.2",",,6,15,","34.4","2,6,25,","","","15.6","2,6","55.8",",,,6","0",",,,6","19.90","4,6","25.25","2,,,6","14.54","2,,,6"
"USC00352639","1906-07","45.633333","-119.8","253.0","ELLA, OR US","357.9","6","278.0","2,6","1",",6","0",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","31",",6","29",",6","","","12.2","2,6,27,","0",",,6,31,+","0.5",",,6,29,","42.8",",6,04,","0.0","6","0.0",",6","0.5",",,,6","0",",,,6","27.92","2,6","37.43",",,,6","18.42","2,,,6"
"USC00352639","1906-08","45.633333","-119.8","253.0","ELLA, OR US","531.4","6","173.5",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","7.2",",6,18,","0",",,6,31,+","9.1",",,6,22,","39.4",",6,11,+","1.4","6","1.4",",6","18.2",",,,6","0",",,,6","23.89",",6","32.46",",,,6","15.31",",,,6"
"USC00352639","1906-09","45.633333","-119.8","253.0","ELLA, OR US","587.8","6","56.4",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","4",",6","","","2.2",",6,26,","0",",,6,30,+","8.1",",,6,14,","35.0",",6,18,","48.1","6","46.7",",6","11.6",",,,6","0",",,,6","18.66",",6","26.52",",,,6","10.79",",,,6"
"USC00352639","1906-10","45.633333","-119.8","253.0","ELLA, OR US","590.9","6","3.1",",6","2",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","12",",6","0",",6","","","-5.0",",6,21,","0",",,6,31,+","1.3",",,6,15,+","29.4",",6,06,","217.4","6","169.3",",6","2.6",",,,6","0",",,,6","12.97",",6","20.35",",,,6","5.59",",,,6"
"USC00352639","1906-11","45.633333","-119.8","253.0","ELLA, OR US","","","","","9",",6","6",",6","0",",6","","","0","4,6","18","4,6","","","","","","","1","","-13.3","4,6,29,","","","24.4",",,6,17,","","","","","","","71.9",",,,6","","","","","","","-0.34","4,,,6"
"USC00352639","1906-12","45.633333","-119.8","253.0","ELLA, OR US","","","0.0","2,6","9",",6","6",",6","0",",6","2",",6","0","1,6","21","1,6","2","1,6","0","1,6","0","1,6","5","","-5.0","1,6,05,","51",",,6,15,","12.2",",,6,29,","14.4","1,6,20,","","","456.6","1,6","41.7",",,,6","76",",,,6","2.55","2,6","6.08","1,,,6","-0.98","1,,,6"
"USC00352639","1907-01","45.633333","-119.8","253.0","ELLA, OR US","0.0","6","0.0","3,6","10","1,6","4","1,6","0","1,6","","","4","1,6","29","1,6","16","2,6","0","2,6","0","2,6","1","","-23.3","1,6,17,","","","14.7","1,,6,28,","13.3","2,6,21,","","","634.9","2,6","36.9","1,,,6","","","-4.51","3,6","-0.13","2,,,6","-8.89","1,,,6"
