"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00024233","1957-06","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.9","0","0.3",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7","","","","1","","8.3",",0,16,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,11,","24.4",",0,05,+","3039.0","0","78.0",",0","30.1",",,,0","","","0",",,,0","15.74",",0","20.39",",,,0","11.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1957-07","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","2.9","0","2.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","10","","","","1","","8.9",",0,25,+","0",",,0,31,+","0",",,0,31,+","18.8",",,0,14,","27.8",",0,19,","57.3","0","57.3",",0","28.0",",,,0","","","0",",,,0","16.55",",0","21.64",",,,0","11.46",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1957-08","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","2.9","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","18","","","","2","","7.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,09,","26.7",",0,22,","115.5","0","58.2",",0","41.6",",,,0","","","0",",,,0","16.45",",0","21.67",",,,0","11.24",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1957-09","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","8.7","0","5.8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","17","","","","","","4.4",",0,19,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,27,","28.9",",0,13,","159.7","0","44.2",",0","19.2",",,,0","","","0",",,,0","17.06",",0","23.06",",,,0","11.05",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1957-10","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","8.7","0","0.0",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19","","","","","","1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,22,","21.1",",0,10,","406.1","0","246.4",",0","96.3",",,,0","","","0",",,,0","10.38",",0","14.34",",,,0","6.43",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1957-11","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","8.7","0","0.0",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","18","","","","","","-2.8",",0,21,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,12,","13.9",",0,23,+","764.9","0","358.8",",0","76.3",",,,0","","","0",",,,0","6.37",",0","9.93",",,,0","2.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1957-12","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","8.7","0","0.0",",0","22",",0","15",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","12","","","","1","","0.0",",0,30,","0",",,0,31,+","0",",T,0,26,+","24.4",",,0,25,","16.1",",0,10,","1133.0","0","368.1",",0","140.2",",,,0","","","0",",T,,0","6.46",",0","9.21",",,,0","3.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-01","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","23",",0","16",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","16","","","","","","-1.7",",0,19,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,16,","13.9",",0,15,","1501.5","0","368.5",",0","221.5",",,,0","","","0",",,,0","6.45",",0","9.30",",,,0","3.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-02","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","16",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","13","","","","","","-0.6",",0,28,","0",",,0,28,+","0",",,0,28,+","17.8",",,0,24,","16.1",",0,23,+","1773.7","0","272.2",",0","136.4",",,,0","","","0",",,,0","8.61",",0","11.82",",,,0","5.40",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-03","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","17",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","6","","","","1","","-1.7",",0,11,","0",",,0,31,+","0",",T,0,08,+","9.7",",,0,24,","15.0",",0,21,","2135.3","0","361.6",",0","57.5",",,,0","","","0",",T,,0","6.67",",0","10.90",",,,0","2.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-04","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","11","","","","1","","1.7",",0,27,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,19,","22.8",",0,12,","2398.7","0","263.4",",0","89.2",",,,0","","","0",",,,0","9.55",",0","14.44",",,,0","4.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-05","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","15.2","0","15.2",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","9","","","","3","","3.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","31.7",",0,18,","2492.8","0","94.1",",0","24.1",",,,0","","","0",",,,0","15.79",",0","21.47",",,,0","10.10",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-06","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","44.6","0","29.4",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","11","","","","3","","10.0",",0,02,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,24,","32.8",",0,22,","2540.1","0","47.3",",0","22.8",",,,0","","","0",",,,0","17.74",",0","22.76",",,,0","12.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-07","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","118.5","0","73.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","7","","","","","","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","36.1",",0,28,","8.7","0","8.7",",0","0.0",",T,,0","","","0",",,,0","20.44",",0","27.45",",,,0","13.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-08","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","156.6","0","38.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","6","","","","","","11.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,27,","30.6",",0,21,","20.3","0","11.6",",0","8.0",",,,0","","","0",",,,0","19.19",",0","25.72",",,,0","12.65",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-09","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","164.4","0","7.8",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12","","","","1","","5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,16,","30.0",",0,07,","115.0","0","94.7",",0","36.2",",,,0","","","0",",,,0","15.44",",0","20.06",",,,0","10.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-10","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","164.4","0","0.0",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19","","","","1","","2.8",",0,28,+","0",",,0,31,+","0",",,0,31,+","30.2",",,0,18,","23.9",",0,02,","306.8","0","191.8",",0","101.4",",,,0","","","0",",,,0","12.15",",0","16.59",",,,0","7.70",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-11","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","164.4","0","0.0",",0","22",",0","18",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","15","","","","","","-3.9",",0,16,","0",",,0,30,+","5",",,0,24,","31.0",",,0,18,","15.6",",0,06,+","666.1","0","359.3",",0","204.9",",,,0","","","5",",,,0","6.36",",0","9.31",",,,0","3.41",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1958-12","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","164.4","0","0.0",",0","23",",0","18",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","21","","","","","","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,20,","13.9",",0,02,+","1013.1","0","347.0",",0","181.5",",,,0","","","0",",,,0","7.14",",0","9.80",",,,0","4.48",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-01","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","23",",0","19",",0","2",",0","2",",0","2",",0","0",",0","5",",0","2",",0","0",",0","0",",0","15","","","","1","","-10.0",",0,03,","76",",,0,05,","51",",,0,05,","34.5",",,0,23,","11.7",",0,17,+","1430.2","0","417.1",",0","202.7",",,,0","","","81",",,,0","4.88",",0","7.28",",,,0","2.47",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-02","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","11",",0","0",",0","2",",0","2",",0","0",",0","7",",0","0",",0","0",",0","0",",0","15","","","","","","-1.7",",0,08,","76",",,0,10,","130",",,0,10,","17.0",",,0,10,","13.3",",0,20,","1804.1","0","373.9",",0","92.4",",,,0","","","166",",,,0","4.98",",0","7.76",",,,0","2.20",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-03","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","22",",0","14",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","8","","","","","","-0.6",",0,20,+","0",",,0,31,+","0",",T,0,13,+","14.5",",,0,31,","15.0",",0,16,","2163.2","0","359.1",",0","104.8",",,,0","","","0",",T,,0","6.75",",0","10.17",",,,0","3.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-04","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9","","","","1","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,29,","22.8",",0,09,","2420.4","0","257.2",",0","91.2",",,,0","","","0",",,,0","9.76",",0","13.85",",,,0","5.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-05","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","1.7","0","1.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","3","","","","","","2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,14,","27.2",",0,12,","2621.0","0","200.6",",0","40.7",",,,0","","","0",",,,0","11.91",",0","16.94",",,,0","6.89",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-06","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","7.0","0","5.3",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11","","","","1","","7.8",",0,15,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,08,","29.4",",0,19,","2717.2","0","96.2",",0","46.2",",,,0","","","0",",,,0","15.30",",0","19.75",",,,0","10.85",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-07","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","59.0","0","52.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","5","","","","","","8.9",",0,28,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,03,","33.9",",0,31,","33.8","0","33.8",",0","23.6",",,,0","","","0",",,,0","18.92",",0","24.96",",,,0","12.87",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-08","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","65.2","0","6.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","8","","","","","","7.8",",0,30,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,31,","27.8",",0,07,","86.7","0","52.9",",0","15.3",",,,0","","","0",",,,0","16.82",",0","22.07",",,,0","11.58",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-09","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","65.2","0","0.0",",0","16",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19","","","","3","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","25.0",",0,02,","212.9","0","126.2",",0","116.7",",,,0","","","0",",,,0","14.13",",0","18.03",",,,0","10.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-10","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","65.2","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24","","","","","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,10,","18.3",",0,02,+","437.0","0","224.1",",0","67.7",",,,0","","","0",",,,0","11.10",",0","14.54",",,,0","7.67",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-11","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","65.2","0","0.0",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","20","","","","1","","-2.8",",0,16,","0",",,0,30,+","0",",T,0,16,+","86.6",",,0,20,","14.4",",0,23,+","788.8","0","351.8",",0","206.8",",,,0","","","0",",T,,0","6.61",",0","9.99",",,,0","3.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1959-12","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","65.2","0","0.0",",0","19",",0","12",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","22","","","","1","","-2.2",",0,31,+","0",",,0,31,+","0",",T,0,30,+","40.6",",,0,15,","13.3",",0,11,","1214.9","0","426.1",",0","173.7",",,,0","","","0",",T,,0","4.59",",0","7.29",",,,0","1.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-01","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","11",",0","1",",0","1",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","18","","","","","","-3.9",",0,03,+","25",",,0,11,","41",",,0,10,","31.2",",,0,28,","16.1",",0,31,","1664.9","0","450.0",",0","139.0",",,,0","","","56",",,,0","3.82",",0","6.09",",,,0","1.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-02","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","8","","","","1","","-3.9",",0,27,","0",",,0,29,+","0",",,0,29,+","39.1",",,0,06,","11.7",",0,04,","2048.8","0","383.9",",0","101.8",",,,0","","","0",",,,0","5.09",",0","8.19",",,,0","2.00",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-03","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","13",",0","0",",0","1",",0","1",",0","0",",0","5",",0","0",",0","0",",0","0",",0","17","","","","","","-4.4",",0,03,","76",",,0,04,","119",",,0,03,","16.5",",,0,29,","18.9",",0,24,","2419.3","0","370.5",",0","104.0",",,,0","","","129",",,,0","6.38",",0","10.17",",,,0","2.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-04","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9","","","","2","","1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,14,","22.2",",0,27,","2682.1","0","262.8",",0","73.2",",,,0","","","0",",,,0","9.57",",0","14.06",",,,0","5.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-05","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","19",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","9","","","","4","","2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","24.4",",0,09,","2894.3","0","212.2",",0","77.4",",,,0","","","0",",,,0","11.49",",0","15.86",",,,0","7.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-06","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","2.8","0","2.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8","","","","","","6.1",",0,20,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,14,","27.8",",0,23,","2988.4","0","94.1",",0","17.8",",,,0","","","0",",,,0","15.29",",0","20.77",",,,0","9.81",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-07","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","57.0","0","54.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","4","","","","","","7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","34.4",",0,29,+","24.5","0","24.5",",0","0.0",",T,,0","","","0",",,,0","19.29",",0","26.47",",,,0","12.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-08","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","82.5","0","25.5",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","14","","","","2","","7.2",",0,22,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","37.2",",0,09,","98.8","0","74.3",",0","48.8",",,,0","","","0",",,,0","16.76",",0","21.54",",,,0","11.98",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-09","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","85.3","0","2.8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","22","","","","2","","3.9",",0,21,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,04,","27.8",",0,11,+","218.3","0","119.5",",0","29.7",",,,0","","","0",",,,0","14.44",",0","19.16",",,,0","9.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-10","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","85.3","0","0.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19","","","","","","1.7",",0,29,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,23,","20.0",",0,06,+","430.8","0","212.5",",0","107.1",",,,0","","","0",",,,0","11.48",",0","15.16",",,,0","7.79",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-11","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","85.3","0","0.0",",0","21",",0","10",",0","1",",0","1",",0","1",",0","0",",0","4",",0","0",",0","0",",0","0",",0","17","","","","1","","-2.8",",0,28,+","76",",,0,21,","132",",,0,20,","41.7",",,0,20,","18.3",",0,05,","772.3","0","341.5",",0","204.2",",,,0","","","132",",,,0","6.95",",0","10.34",",,,0","3.56",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1960-12","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","85.3","0","0.0",",0","17",",0","8",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","22","","","","","","-3.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,18,","15.6",",0,12,","1212.1","0","439.8",",0","95.4",",,,0","","","0",",,,0","4.15",",0","7.17",",,,0","1.12",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1961-01","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","18",",0","15",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","16","","","","","","-3.9",",0,03,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,05,","15.6",",0,19,","1580.3","0","368.2",",0","195.9",",,,0","","","0",",,,0","6.45",",0","9.85",",,,0","3.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1961-02","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","26",",0","19",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14","","","","","","1.1",",0,26,+","0",",,0,28,+","0",",T,0,25,+","39.4",",,0,24,","13.9",",0,05,","1900.7","0","320.4",",0","231.4",",,,0","","","0",",T,,0","6.89",",0","9.55",",,,0","4.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1961-03","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","23",",0","15",",0","0",",0","1",",0","1",",0","0",",0","3",",0","0",",0","0",",0","0",",0","11","","","","1","","-5.0",",0,04,","51",",,0,04,","43",",,0,03,","17.8",",,0,13,","16.1",",0,14,","2241.3","0","340.6",",0","113.6",",,,0","","","46",",,,0","7.35",",0","11.27",",,,0","3.42",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1961-04","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","0.0","0","0.0",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","13","","","","","","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","17.8",",0,28,+","2540.5","0","299.2",",0","59.8",",,,0","","","0",",,,0","8.36",",0","12.19",",,,0","4.52",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1961-05","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","1.9","0","1.9",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11","","","","2","","3.3",",0,11,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","29.4",",0,19,","2735.5","0","195.0",",0","78.0",",,,0","","","0",",,,0","12.10",",0","16.87",",,,0","7.33",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1961-06","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","30.7","0","28.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","7","","","","1","","7.8",",0,10,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,06,","32.2",",0,17,","2790.3","0","54.8",",0","13.8",",,,0","","","0",",,,0","17.47",",0","23.39",",,,0","11.54",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1961-07","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","80.1","0","49.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","10","","","","1","","11.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,05,","36.1",",0,12,","14.4","0","14.4",",0","19.1",",,,0","","","0",",,,0","19.46",",0","25.81",",,,0","13.11",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1961-08","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","143.1","0","63.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","13","","","","","","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,31,","33.9",",0,11,","19.7","0","5.3",",0","20.8",",,,0","","","0",",,,0","20.20",",0","26.84",",,,0","13.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00024233","1961-09","47.4444","-122.3138","112.8","SEATTLE TACOMA AIRPORT, WA US","","","151.4","0","8.3",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14","","","","","","3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","2.8",",,0,28,","30.0",",0,13,","132.9","0","113.2",",0","11.9",",,,0","","","0",",,,0","14.84",",0","20.19",",,,0","9.49",",,,0","","","","","","","","","","","","","","","","","","","","","",""
