"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00187690","1946-06","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","6",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","69.9",",,6,29,","","","","","113.8",",,,6","","","","","","","",""
"USC00187690","1946-07","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","65.3",",,6,23,","","","","","121.1",",,,6","","","","","","","",""
"USC00187690","1946-08","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","6",",6","5",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.6",",,6,06,","","","","","83.8",",,,6","","","","","","","",""
"USC00187690","1946-09","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","40.1",",,6,21,","","","","","68.4",",,,6","","","","","","","",""
"USC00187690","1946-10","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","9",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","22.6",",,6,28,","","","","","74.7",",,,6","","","","","","","",""
"USC00187690","1946-11","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","3",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","27.7",",,6,17,","","","","","32.0",",,,6","","","","","","","",""
"USC00187690","1946-12","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","6",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","38.1",",,6,21,","","","","","52.1",",,,6","","","","","","","",""
"USC00187690","1948-08","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","13",",0","8",",0","4",",0","","","","","","","","","","","","","","","","","","","","","","","","","67.8",",,0,01,","","","","","265.7",",,,0","","","","","","","",""
"USC00187690","1948-09","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","62.7","3,a,,0","0",",,,0","","","","","",""
"USC00187690","1948-11","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","10","3,0","9","3,0","1","3,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","50.8","3,,0,07,","","","","","157.5","1,a,,0","0","1,,,0","","","","","",""
"USC00187690","1948-12","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","0","1,,,0","","","","","",""
"USC00187690","1949-01","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","7","5,0","6","5,0","0","5,0","0","1,0","1","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","25","1,,0,12,","22.1","5,,0,21,","","","","","64.8","5,,,0","25","1,,,0","","","","","",""
"USC00187690","1949-03","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","5.0","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0","1,0","6","1,0","0","1,0","","","","","-6.1","1,0,19,+","0",",T,0,15,+","8",",,0,15,","35.3",",,0,23,","28.9","1,0,30,","322.6","1,0","90.4",",,,0","8",",,,0","7.75","1,0","14.37","1,,,0","1.12","1,,,0"
"USC00187690","1949-07","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","7","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,12,","","","","","120.8",",,,0","0",",,,0","","","","","",""
"USC00187690","1949-08","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","8","","6","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,18,","","","","","103.6",",,,0","0",",,,0","","","","","",""
"USC00187690","1949-09","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,23,","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00187690","1949-10","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,29,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00187690","1949-11","39.0","-77.06667","61.0","ROCK CREEK FOREST, MD US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",T,0,26,","3",",,0,26,","17.3",",,0,29,","","","","","30.3",",,,0","3",",,,0","","","","","",""
