"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00469484","1977-02","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","","","5","4,0","2","4,0","0","4,0","8","4,0","1",",0","","","","","","","","","","","","","","","254","4,,0,05,","127",",,0,05,","4.3","4,,0,05,","","","","","","","8.7","4,,,0","127",",,,0","","","","","",""
"USC00469484","1977-03","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","3.6","2,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","18","2,0","0","1,0","7","1,0","0","1,0","","","-8.3","2,0,02,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,13,","27.2","1,0,29,","","","331.2","1,0","111.4",",,,0","0",",,,0","7.25","2,0","14.55","1,,,0","-0.06","2,,,0"
"USC00469484","1977-04","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","10.6",",0","10","3,0","7","3,0","1","3,0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","-6.7",",0,09,","0",",,0,30,+","0",",,0,30,+","48.3","3,,0,03,","28.9",",0,19,+","","","184.9",",0","97.1","3,,,0","0",",,,0","12.52",",0","19.40",",,,0","5.65",",,,0"
"USC00469484","1977-05","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","70.5","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","28","1,0","2","1,0","","","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,05,","32.2","1,0,29,+","","","43.4","1,0","70.7",",,,0","0",",,,0","19.32","1,0","26.74","1,,,0","11.89",",,,0"
"USC00469484","1977-06","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","74.6","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","26","1,0","0","1,0","","","3.9","2,0,10,","0",",,0,30,+","0",",,0,30,+","39.6",",,0,06,","30.6","1,0,27,","","","29.7","1,0","126.8",",,,0","0",",,,0","19.98","2,0","26.33","1,,,0","13.63","2,,,0"
"USC00469484","1977-07","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","186.9",",0","12",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","11.1",",0,27,+","0",",,0,31,+","0",",,0,31,+","31.2",",,0,22,","34.4",",0,20,+","0.0","0","0.0",",0","149.4",",,,0","0",",,,0","24.36",",0","30.55",",,,0","18.17",",,,0"
"USC00469484","1977-08","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","147.5","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","3","1,0","","","9.4",",0,25,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,08,","32.2","1,0,28,+","2.6","0","2.6","1,0","90.0",",,,0","0",",,,0","23.17","1,0","28.41","1,,,0","17.93",",,,0"
"USC00469484","1977-09","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","86.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","8.9",",0,29,","0",",,0,30,+","0",",,0,30,+","77.0",",,0,03,","33.3",",0,02,+","16.6","0","14.0",",0","126.3",",,,0","0",",,,0","20.73",",0","25.98",",,,0","15.49",",,,0"
"USC00469484","1977-10","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1","","0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,02,","26.1",",0,26,","212.3","0","195.7",",0","70.0",",,,0","0",",,,0","12.02",",0","18.59",",,,0","5.45",",,,0"
"USC00469484","1977-11","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","0.5","2,0","16",",0","6",",0","0",",0","1","1,0","1","2,0","0",",0","13",",0","0","2,0","8","2,0","0","2,0","","","-10.0",",0,27,","25","1,,0,12,","25","2,,0,12,","17.3",",,0,17,","25.0","2,0,04,","487.5","0","275.2","2,0","65.0",",,,0","25","2,,,0","8.45","2,0","13.34","2,,,0","3.57",",,,0"
"USC00469484","1977-12","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","0.0","3,0","13",",0","6",",0","0",",0","","","0","5,0","0","3,0","23","3,0","9",",0","0",",0","0",",0","","","-15.6","3,0,10,","","","0","5,T,0,26,+","14.2",",,0,09,","15.6",",0,18,+","997.9","0","510.4",",0","50.2",",,,0","0","5,T,,0","0.21","3,0","5.52",",,,0","-5.11","3,,,0"
"USC00469484","1978-01","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0","2,0","14","4,0","9","4,0","0","4,0","23",",0","6","3,0","3","2,0","26","2,0","17","1,0","0","1,0","0","1,0","","","-18.3","2,0,11,","279",",,0,28,","165","3,,0,09,","21.6","4,,0,09,","10.0","1,0,08,","1679.2","0","681.3","1,0","91.3","4,,,0","661","3,,,0","-5.07","2,0","-0.97","1,,,0","-9.17","2,,,0"
"USC00469484","1978-02","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","28",",0","0","1,0","2",",0","28",",0","20",",0","0",",0","0",",0","","","-17.8",",0,20,+","178",",,0,23,+","0","1,T,0,28,+","7.1",",,0,14,","3.3",",0,28,+","2347.7","0","668.5",",0","11.3",",,,0","0","1,T,,0","-5.54",",0","-0.34",",,,0","-10.74",",,,0"
"USC00469484","1978-03","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","11",",0","0","2,0","0",",0","17",",0","5",",0","1",",0","0",",0","","","-13.3",",0,02,","178",",,0,05,+","0","2,T,0,18,+","12.7",",,0,25,","21.1",",0,31,","2812.7","0","465.0",",0","50.0",",,,0","0","2,T,,0","3.33",",0","7.94",",,,0","-1.27",",,,0"
"USC00469484","1978-04","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","-1.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","18.5",",,0,07,","27.8",",0,10,","3015.2","0","202.5",",0","68.2",",,,0","0",",,,0","11.58",",0","18.11",",,,0","5.06",",,,0"
"USC00469484","1978-05","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","","","15",",0","12",",0","0",",0","0",",0","0",",0","0","4,0","3","4,0","0","5,0","16","5,0","1","5,0","","","-3.3","4,0,01,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","32.2","5,0,27,","","","","","115.5",",,,0","0",",,,0","16.50","6,0","22.82","5,,,0","10.17","4,,,0"
"USC00469484","1978-06","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","","","11",",0","9",",0","3",",0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","28","1,0","1","1,0","","","8.3","5,0,04,","0",",,0,30,+","0",",,0,30,+","49.3",",,0,19,","33.3","1,0,27,","","","","","183.9",",,,0","0",",,,0","21.08","6,0","28.03","1,,,0","14.13","5,,,0"
"USC00469484","1978-07","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","150.7",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,14,","33.3",",0,22,+","0.0","0","0.0",",0","90.7",",,,0","0",",,,0","23.20",",0","28.30",",,,0","18.09",",,,0"
"USC00469484","1978-08","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","154.0","3,0","12",",0","11",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","3",",0","","","14.4","3,0,21,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","32.2",",0,25,+","0.0","0","0.0",",0","98.6",",,,0","0",",,,0","23.81","3,0","28.82",",,,0","18.80","3,,,0"
"USC00469484","1978-09","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","94.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,13,","32.2",",0,20,","13.1","0","13.1",",0","48.3",",,,0","0",",,,0","21.03",",0","27.07",",,,0","14.99",",,,0"
"USC00469484","1978-10","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","1.4","2,0","16",",0","9",",0","1",",0","0",",0","0",",0","0","2,0","1","2,0","0","2,0","13","2,0","0","2,0","","","0.0","2,0,25,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,14,","25.6","2,0,22,+","183.2","0","170.1","2,0","100.6",",,,0","0",",,,0","12.51","2,0","18.88","2,,,0","6.15","2,,,0"
"USC00469484","1978-11","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","0.0",",0","6","3,0","4","3,0","0","3,0","0",",0","0",",0","0",",0","4",",0","0",",0","3",",0","0",",0","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","8.9","3,,0,17,","21.1",",0,06,+","479.3","0","296.1",",0","23.3","3,,,0","0",",,,0","8.46",",0","13.13",",,,0","3.79",",,,0"
"USC00469484","1978-12","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","0.0","2,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","2,0","24","2,0","4",",0","0",",0","0",",0","","","-11.1","2,0,28,","0",",,0,31,+","13",",,0,10,","49.5",",,0,09,","15.6",",0,21,+","936.2","0","456.9",",0","150.8",",,,0","13",",,,0","2.41","2,0","7.03",",,,0","-2.21","2,,,0"
"USC00469484","1979-01","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0",",0","15","4,0","8","4,0","0","4,0","","","","","1",",0","30",",0","17",",0","0",",0","0",",0","","","-17.8",",0,03,","","","","","23.1","4,,0,02,","14.4",",0,01,","1605.5","0","669.3",",0","108.3","2,a,,0","","","-3.26",",0","0.73",",,,0","-7.24",",,,0"
"USC00469484","1979-02","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0","1,0","8","2,0","5","2,0","1","2,0","","","","","6","1,0","23","1,0","18","1,0","0","1,0","0","1,0","","","-20.0","1,0,17,+","","","","","30.2","2,,0,26,","10.0","1,0,28,+","2236.7","0","631.2","1,0","62.8","2,,,0","","","-5.05","1,0","-0.41","1,,,0","-9.68","1,,,0"
"USC00469484","1979-03","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0","2,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0","1,0","7","1,0","0","1,0","","","-10.0","1,0,15,","0",",,0,31,+","0",",T,0,26,+","6.9",",,0,25,","25.6","1,0,22,","2537.5","0","300.8","1,0","21.1",",,,0","0",",T,,0","7.73","2,0","15.13","1,,,0","0.34","1,,,0"
"USC00469484","1979-04","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","","","13","4,0","8","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","0",",T,0,09,","0",",T,0,09,","13.2","4,,0,10,","","","","","","","60.5","4,,,0","0",",T,,0","","","","","",""
"USC00469484","1979-05","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","26.2","1,0","13",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","1.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,24,","31.7","1,0,09,","","","98.4","1,0","132.8",",,,0","0",",,,0","15.93","1,0","22.51","1,,,0","9.34","1,,,0"
"USC00469484","1979-06","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","81.0","1,0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","0","1,0","","","6.1",",0,25,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,21,","31.7","1,0,07,","","","14.7","1,0","82.1",",,,0","0",",,,0","20.67","1,0","26.78","1,,,0","14.57",",,,0"
"USC00469484","1979-07","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","132.2","1,0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","3","1,0","","","8.9",",0,06,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,29,+","33.3","1,0,31,","7.3","0","7.3","1,0","98.3",",,,0","0",",,,0","22.45","1,0","28.07","1,,,0","16.83",",,,0"
"USC00469484","1979-08","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","139.8",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,27,","32.2",",0,08,","13.7","0","6.4",",0","148.2",",,,0","0",",,,0","22.64",",0","27.16",",,,0","18.11",",,,0"
"USC00469484","1979-09","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","54.7","1,0","7",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","","","5.6","1,0,20,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,29,","30.0","1,0,04,+","43.5","0","29.8","1,0","105.5",",,,0","0",",,,0","19.19","1,0","24.35","1,,,0","14.04","1,,,0"
"USC00469484","1979-10","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","6.1",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","","","-2.8",",0,27,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,03,","28.9",",0,21,","245.1","0","201.6",",0","64.3",",,,0","0",",,,0","12.03",",0","16.74",",,,0","7.32",",,,0"
"USC00469484","1979-11","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","0.0","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","1",",0","3",",0","0",",0","","","-6.7","1,0,30,","0",",T,0,30,+","0",",T,0,30,+","14.5",",,0,26,+","22.8",",0,23,+","539.9","0","294.8",",0","66.7",",,,0","0",",T,,0","8.02","1,0","12.90",",,,0","3.14","1,,,0"
"USC00469484","1979-12","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","","","0.0","1,0","13",",0","6",",0","0",",0","1",",0","0",",0","0","1,0","18","1,0","1","1,0","0","1,0","0","1,0","","","-10.0","1,0,17,","25",",,0,02,","13",",,0,02,","20.3",",,0,25,","17.8","1,0,11,","993.9","0","454.0","1,0","56.9",",,,0","13",",,,0","3.20","1,0","7.73","1,,,0","-1.34","1,,,0"
"USC00469484","1980-01","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","6",",0","4",",0","0",",0","27",",0","11",",0","0",",0","0",",0","","","-12.2",",0,24,","102",",,0,06,","89",",,0,25,+","15.5",",,0,12,","12.8",",0,17,+","1585.5","0","591.6",",0","42.2",",,,0","254",",,,0","-0.75",",0","3.15",",,,0","-4.65",",,,0"
"USC00469484","1980-02","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0","1,0","8",",0","2",",0","0",",0","9",",0","3",",0","0","1,0","25","1,0","13",",0","0",",0","0",",0","","","-15.6","1,0,03,","102",",,0,16,","127",",,0,16,","13.7",",,0,16,","17.8",",0,22,","2178.4","0","592.9",",0","22.8",",,,0","190",",,,0","-2.72","1,0","2.10",",,,0","-7.54","1,,,0"
"USC00469484","1980-03","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0",",0","14",",0","12",",0","0",",0","1",",0","2",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","-15.6",",0,02,","51",",,0,14,","76",",,0,14,","22.4",",,0,18,","17.2",",0,27,+","2634.8","0","456.4",",0","129.9",",,,0","101",",,,0","3.61",",0","9.23",",,,0","-2.01",",,,0"
"USC00469484","1980-04","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","","","-6.1",",0,17,","0",",,0,30,+","0",",T,0,17,","13.7",",,0,09,","24.4",",0,22,+","2882.5","0","247.7",",0","63.1",",,,0","0",",T,,0","10.08",",0","16.36",",,,0","3.79",",,,0"
"USC00469484","1980-05","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","29.0","0","29.0",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","-1.1",",0,08,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,13,","30.0",",0,29,","2962.9","0","80.4",",0","139.6",",,,0","0",",,,0","16.67",",0","23.65",",,,0","9.69",",,,0"
"USC00469484","1980-06","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","91.9","0","62.9",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","5.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,16,","33.9",",0,28,","2998.7","0","35.8",",0","151.3",",,,0","0",",,,0","19.24",",0","26.34",",,,0","12.13",",,,0"
"USC00469484","1980-07","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","270.4","0","178.5","1,0","9",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","7",",0","","","10.6","1,0,07,","0",",,0,31,+","0",",,0,31,+","90.4",",,0,22,","36.7",",0,16,","0.0","0","0.0",",0","275.0",",,,0","0",",,,0","24.19","1,0","30.18",",,,0","18.20","1,,,0"
"USC00469484","1980-08","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","450.4","0","180.0",",0","15",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","13.3",",0,16,","0",",,0,31,+","0",",,0,31,+","47.0",",,0,11,","33.9",",0,08,","0.9","0","0.9",",0","204.7",",,,0","0",",,,0","24.11",",0","29.45",",,,0","18.78",",,,0"
"USC00469484","1980-09","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","528.4","0","78.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","5.6",",0,27,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,05,","35.0",",0,01,","18.2","0","17.3",",0","59.7",",,,0","0",",,,0","20.36",",0","26.70",",,,0","14.01",",,,0"
"USC00469484","1980-10","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","528.4","0","0.0","1,0","12",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","7",",0","0",",0","","","-2.2","1,0,29,","0",",,0,31,+","0",",T,0,26,","16.0",",,0,26,","25.6",",0,01,","241.3","0","223.1",",0","54.7",",,,0","0",",T,,0","10.99","1,0","16.56",",,,0","5.42","1,,,0"
"USC00469484","1980-11","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","528.4","0","0.0","1,0","11",",0","6",",0","0",",0","4",",0","1",",0","0","1,0","17","1,0","0","1,0","3","1,0","0","1,0","","","-6.1","1,0,20,","76",",,0,18,","102",",,0,18,","24.9",",,0,18,","22.2","1,0,07,","615.3","0","374.0","1,0","64.5",",,,0","102",",,,0","5.44","1,0","10.54","1,,,0","0.33","1,,,0"
"USC00469484","1980-12","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","528.4","0","0.0","1,0","12",",0","8",",0","0",",0","4",",0","1",",0","0","1,0","21","1,0","6",",0","0",",0","0",",0","","","-14.4","1,0,21,","51",",,0,26,+","64",",,0,25,","7.6",",,0,10,","17.8",",0,08,","1146.6","0","531.3",",0","39.4",",,,0","64",",,,0","0.58","1,0","4.96",",,,0","-3.81","1,,,0"
"USC00469484","1981-01","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","","0.0","1,0","9",",0","3",",0","0",",0","19","2,0","3","1,0","3","1,0","29","1,0","15",",0","0",",0","0",",0","","","-19.4","1,0,12,","178","2,,0,04,","76","1,,0,07,","5.8",",,0,01,","12.2",",0,26,","1824.9","","678.3",",0","16.7",",,,0","165","1,,,0","-4.11","1,0","0.20",",,,0","-8.43","1,,,0"
"USC00469484","1981-02","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","","0.0","1,0","17",",0","10",",0","1",",0","6",",0","3",",0","2","1,0","18","1,0","4",",0","0",",0","0",",0","","","-19.4","1,0,12,","76",",,0,13,+","89",",,0,12,","39.4",",,0,02,","18.3",",0,18,","2309.4","","484.5",",0","117.1",",,,0","165",",,,0","0.61","1,0","6.35",",,,0","-5.13","1,,,0"
"USC00469484","1981-03","40.11667","-80.7","202.7","WHEELING FILTER PLANT, WV US","0.0","","0.0",",0","13",",0","7",",0","0",",0","1",",0","2",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","-9.4",",0,18,","51",",,0,20,","64",",,0,20,","10.2",",,0,16,","24.4",",0,31,","2750.7","","441.3",",0","51.3",",,,0","102",",,,0","4.10",",0","8.78",",,,0","-0.58",",,,0"
