"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296412","1949-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","9",",0","8",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","","","9","","","","0","1,,0,31,+","0",",T,0,05,","27.4",",,0,31,","","","","","74.0",",,,0","0",",T,,0","","","","","",""
"USC00296412","1949-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,04,","","","","","27.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1949-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,30,+","0",",,0,30,+","11.2",",,0,10,","","","","","40.5",",,,0","0",",,,0","","","","","",""
"USC00296412","1949-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,30,+","4.8",",,0,31,","","","","","8.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1949-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","3.6",",,0,12,","","","","","3.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1949-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","0",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","1","","","","51",",,0,23,","25",",,0,23,+","2.3",",,0,22,","","","","","5.6",",,,0","50",",,,0","","","","","",""
"USC00296412","1950-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296412","1950-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","0",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","","","0","2,,0,28,+","25",",,0,13,","0.5",",,0,13,","","","","","0.5",",,,0","25",",,,0","","","","","",""
"USC00296412","1950-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1","1,0","0","1,0","0","1,0","0","3,0","0","1,0","","","","","","","","","","","1","","","","","","0","3,,0,31,+","13","1,,0,02,","1.3","1,,0,02,","","","","","1.3","1,,,0","13","1,,,0","","","","","",""
"USC00296412","1950-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,30,+","0",",T,0,13,","7.9",",,0,13,","","","","","7.9",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",T,0,26,","5.6",",,0,26,","","","","","9.2",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",T,0,04,+","21.8",",,0,05,","","","","","55.1",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","14",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","17","","","","0",",,0,31,+","0",",T,0,18,+","51.3",",,0,18,","","","","","154.2",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","4",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","2","","18","","","","0","1,,0,31,+","0",",T,0,23,+","26.4",",,0,01,","","","","","46.9",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","4","","","","0",",,0,30,+","0",",T,0,25,+","24.1",",,0,05,","","","","","61.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1950-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,02,","","","","","9.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1950-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","0",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","","","","","","","25",",,0,10,","0","1,T,0,27,+","0.8",",,0,10,","","","","","0.8",",,,0","0","1,T,,0","","","","","",""
"USC00296412","1950-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1","1,0","0","1,0","0","1,0","1","1,0","1","1,0","","","","","","","","","","","","","","","","","51","1,,0,06,","51","1,,0,06,","1.3","1,,0,06,","","","","","1.3","1,,,0","51","1,,,0","","","","","",""
"USC00296412","1951-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","3","","","","","","","","102",",,0,02,","6.6",",,0,02,","","","","","16.2",",,,0","254",",,,0","","","","","",""
"USC00296412","1951-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","3","","","","","","0",",T,0,20,","1.8",",,0,24,","","","","","2.8",",,,0","0",",T,,0","","","","","",""
"USC00296412","1951-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","1",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","1","","1","","","","51","2,,0,28,","51",",,0,28,","5.6",",,0,28,","","","","","6.1",",,,0","51",",,,0","","","","","",""
"USC00296412","1951-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","3",",0","0",",0","","","0","3,0","","","","","","","","","","","","","2","","","","","","0","3,,0,30,+","5.6",",,0,09,","","","","","14.8",",,,0","0","3,,,0","","","","","",""
"USC00296412","1951-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","2",",0","0",",0","1",",0","0","1,0","","","","","","","","","","","1","","8","","","","25",",,0,18,","0","1,T,0,17,+","10.9",",,0,18,","","","","","20.3",",,,0","0","1,T,,0","","","","","",""
"USC00296412","1951-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","13","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,05,","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1951-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","7","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","21","","","","0",",,0,31,+","0",",,0,31,+","73.4","1,,0,31,","","","","","138.2","1,,,0","0",",,,0","","","","","",""
"USC00296412","1951-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5","1,0","4","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","2","","10","","","","0",",,0,31,+","0",",,0,31,+","26.7","1,,0,01,","","","","","73.7","1,,,0","0",",,,0","","","","","",""
"USC00296412","1951-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,09,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1951-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,31,+","0",",,0,31,+","6.1",",,0,27,","","","","","6.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1951-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","3","","","","","","","","51",",,0,25,+","7.9",",,0,25,","","","","","16.1",",,,0","153",",,,0","","","","","",""
"USC00296412","1951-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","1","","","","","","","","76",",,0,08,","7.6",",,0,08,","","","","","10.1",",,,0","127",",,,0","","","","","",""
"USC00296412","1952-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","1","5,0","1",",0","","","","","","","","","","","2","","","","","","152","5,,0,03,","152",",,0,03,","8.9",",,0,03,","","","","","8.9",",,,0","152",",,,0","","","","","",""
"USC00296412","1952-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","3","","","","","","","","102",",,0,12,","12.7",",,0,12,","","","","","12.7",",,,0","102",",,,0","","","","","",""
"USC00296412","1952-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","1",",0","0",",0","","","0","1,0","","","","","","","","","","","1","","2","","","","","","0","1,T,0,23,+","3.6",",,0,02,","","","","","5.7",",,,0","0","1,T,,0","","","","","",""
"USC00296412","1952-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","9","","","","0",",,0,30,+","0",",,0,30,+","10.4",",,0,21,","","","","","38.8",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",T,0,17,+","14.0",",,0,17,","","","","","30.0",",,,0","0",",T,,0","","","","","",""
"USC00296412","1952-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,01,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","24","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,31,","","","","","73.1",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","23","","","","0",",,0,31,+","0",",T,0,12,","33.8",",,0,22,","","","","","125.2",",,,0","0",",T,,0","","","","","",""
"USC00296412","1952-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,22,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1952-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","2",",0","0",",0","3",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,25,","102",",,0,25,","8.9",",,0,25,","","","","","15.5",",,,0","127",",,,0","","","","","",""
"USC00296412","1952-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1","1,0","1","1,0","0","1,0","","","1",",0","","","","","","","","","","","1","","","","","","","","51",",,0,24,","4.6","1,,0,24,","","","","","4.6","1,,,0","51",",,,0","","","","","",""
"USC00296412","1953-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,31,+","0.0",",T,0,31,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1953-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","2",",0","0",",0","","","0","3,0","","","","","","","","","","","5","","","","","","","","0","3,T,0,22,+","9.9",",,0,11,","","","","","17.1",",,,0","0","3,T,,0","","","","","",""
"USC00296412","1953-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,08,+","0",",T,0,08,+","5.1",",,0,01,","","","","","10.9",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",T,0,06,+","0",",T,0,06,+","1.3",",,0,24,","","","","","1.8",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",T,0,13,+","0",",T,0,13,+","22.9",",,0,28,","","","","","33.1",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","14","","","","0",",,0,30,+","0",",T,0,06,","11.4",",,0,18,","","","","","18.8",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","25","","","","0",",,0,31,+","0",",T,0,30,+","22.9",",,0,21,","","","","","69.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","25","","","","0",",,0,31,+","0",",T,0,05,","22.9",",,0,19,","","","","","47.2",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","","","","","35.6",",,,0","0",",,,0","","","","","",""
"USC00296412","1953-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","1","","","","0",",,0,31,+","0",",T,0,23,","14.0",",,0,23,","","","","","32.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1953-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","4",",0","1",",0","0","2,0","2",",0","","","","","","","","","","","","","2","","","","0","2,T,0,05,","76",",,0,21,","30.0",",,0,06,","","","","","44.5",",,,0","127",",,,0","","","","","",""
"USC00296412","1953-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","2",",0","0",",0","9",",0","3",",0","","","","","","","","","","","2","","","","","","102",",,0,03,","102",",,0,03,","6.4",",,0,02,","","","","","11.7",",,,0","254",",,,0","","","","","",""
"USC00296412","1954-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","4","","","","","","","","76",",,0,13,","6.6",",,0,13,","","","","","13.7",",,,0","178",",,,0","","","","","",""
"USC00296412","1954-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","0",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","1","","","","","","0","1,,0,28,+","25",",,0,27,","1.5",",,0,27,","","","","","2.0",",,,0","30",",,,0","","","","","",""
"USC00296412","1954-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",T,0,04,+","0.0",",T,0,04,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1954-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,12,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296412","1954-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",T,0,02,","0",",T,0,25,+","12.4",",,0,11,","","","","","19.0",",,,0","0",",T,,0","","","","","",""
"USC00296412","1954-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","5","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1954-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","21","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,23,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1954-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","17","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,07,","","","","","18.5",",,,0","0",",,,0","","","","","",""
"USC00296412","1954-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,24,","","","","","17.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1954-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,07,","","","","","64.6",",,,0","0",",,,0","","","","","",""
"USC00296412","1954-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,30,+","0","1,,0,30,+","0.0","1,,0,30,+","","","","","0.0","1,,,0","0","1,,,0","","","","","",""
"USC00296412","1954-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1","2,0","1","2,0","0","2,0","2","3,0","1","1,0","","","","","","","","","","","","","2","","","","51","3,,0,28,+","254","1,,0,12,","15.2","2,,0,27,","","","","","40.6",",a,,0","254","1,,,0","","","","","",""
"USC00296412","1955-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","0",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","","","102",",,0,17,","1.3",",,0,17,","","","","","2.3",",,,0","178",",,,0","","","","","",""
"USC00296412","1955-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,19,+","10",",,0,19,","1.0",",,0,19,","","","","","1.0",",,,0","10",",,,0","","","","","",""
"USC00296412","1955-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","0",",0","0",",0","1","2,0","2",",0","","","","","","","","","","","1","","","","","","102","2,,0,31,","102",",,0,31,","1.0",",,0,31,","","","","","1.5",",,,0","153",",,,0","","","","","",""
"USC00296412","1955-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,01,","0",",,0,30,+","3.6",",,0,09,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00296412","1955-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","7",",0","7",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","","","8","","","","0","1,,0,31,+","0",",T,0,19,+","109.0",",,0,19,","","","","","161.6",",,,0","0",",T,,0","","","","","",""
"USC00296412","1955-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",T,0,22,","13.0",",,0,12,","","","","","16.0",",,,0","0",",T,,0","","","","","",""
"USC00296412","1955-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","22","","","","0",",,0,31,+","0",",T,0,16,+","12.7",",,0,12,","","","","","31.5",",,,0","0",",T,,0","","","","","",""
"USC00296412","1955-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","5","1,0","4","1,0","0","1,0","0","1,0","0",",0","","","","","","","","","","","","","14","","","","0","1,,0,31,+","0",",,0,31,+","19.1","1,,0,12,","","","","","49.6","1,,,0","0",",,,0","","","","","",""
"USC00296412","1955-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,24,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1955-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,04,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296412","1955-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,07,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296412","1955-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,02,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296412","1956-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,18,+","0.0",",T,0,18,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1956-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","2",",0","2",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","76",",,0,02,","51",",,0,01,","5.1",",,0,01,","","","","","7.6",",,,0","76",",,,0","","","","","",""
"USC00296412","1956-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","0",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","76",",,0,15,","76",",,0,15,","0.8",",,0,15,","","","","","0.8",",,,0","76",",,,0","","","","","",""
"USC00296412","1956-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1956-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","3","","","","0",",T,0,15,","0",",T,0,15,","15.7",",,0,24,","","","","","15.7",",,,0","0",",T,,0","","","","","",""
"USC00296412","1956-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","5","","","","0","1,,0,30,+","0",",T,0,17,","0.0",",T,0,17,+","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1956-07","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","17","","","","0",",,0,31,+","0",",,0,31,+","14.7",",,0,03,","","","","","21.2",",,,0","0",",,,0","","","","","",""
"USC00296412","1956-08","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,19,","","","","","66.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1956-09","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00296412","1956-10","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00296412","1956-11","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,03,+","3",",,0,21,","2.5",",,0,21,","","","","","2.5",",,,0","3",",,,0","","","","","",""
"USC00296412","1956-12","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,23,","0",",T,0,23,","0.0",",T,0,23,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1957-01","35.9","-104.71667","1951.9","OPTIMO, NM US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","","","104",",,0,04,","10.2",",,0,04,","","","","","10.2",",,,0","104",",,,0","","","","","",""
"USC00296412","1957-02","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,28,+","0",",T,0,22,","0.0",",T,0,22,","","","","","0.0",",T,,0","0",",T,,0","","","","","",""
"USC00296412","1957-03","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3","1,0","3","1,0","0","1,0","2","3,0","4",",0","","","","","","","","","","","1","","","","","","76","3,,0,02,","762",",,0,20,","10.2","1,,0,03,+","","","","","26.0","1,,,0","914",",,,0","","","","","",""
"USC00296412","1957-04","35.9","-104.71667","1951.9","OPTIMO, NM US","","","4",",0","4",",0","2",",0","2","1,0","4",",0","","","","","","","","","","","4","","1","","","","76","1,,0,28,","254",",,0,04,","25.4",",,0,22,+","","","","","69.9",",,,0","393",",,,0","","","","","",""
"USC00296412","1957-05","35.9","-104.71667","1951.9","OPTIMO, NM US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","13.7",",,0,31,","","","","","33.5",",,,0","0",",,,0","","","","","",""
"USC00296412","1957-06","35.9","-104.71667","1951.9","OPTIMO, NM US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","8","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,30,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
