"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093834","1949-12","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","0.0",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","24",",X","3",",X","0",",X","0",",X","8","","","","-12.2",",X,16,+","0",",T,X,24,+","0",",T,X,24,+","24.4",",,X,18,","18.9",",X,12,","1083.5","","502.9",",X","63.2",",,,X","0",",T,,X","2.11",",X","7.30",",,,X","-3.08",",,,X","270",",X","23.6",",X"
"USW00093834","1950-01","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","","","21",",X","13",",X","1",",X","0",",X","0",",X","0","3,X","21","3,X","3","3,X","2","3,X","0","3,X","9","","","","-10.0","3,X,19,","0",",T,X,06,","0",",T,X,18,+","38.1",",,X,06,","23.3","3,X,25,","","","","","225.3",",,,X","0",",T,,X","4.19","6,X","9.64","3,,,X","-1.26","3,,,X","","","28.8","1,X"
"USW00093834","1950-02","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","0.0",",X","15",",X","10",",X","0",",X","1","2,X","0","1,X","0",",X","22",",X","5",",X","0",",X","0",",X","8","","","","-13.3",",X,26,+","254","2,,X,26,","3","1,,X,16,+","15.5",",,X,22,","18.9",",X,14,","","","504.6",",X","86.9",",,,X","6","1,,,X","0.31",",X","4.65",",,,X","-4.03",",,,X","203",",X","30.3",",X"
"USW00093834","1950-03","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","0.6",",X","12",",X","5",",X","0",",X","1",",X","1",",X","0",",X","20",",X","3",",X","1",",X","0",",X","4","","2","","-14.4",",X,03,","25",",,X,02,","25",",,X,08,","24.9",",,X,20,","26.7",",X,27,","","","495.6",",X","56.0",",,,X","45",",,,X","2.36",",X","7.52",",,,X","-2.79",",,,X","225","2,X","27.8","2,X"
"USW00093834","1950-04","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","0.0",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","14",",X","2",",X","3",",X","0",",X","1","","3","","-6.7",",X,14,","0",",T,X,21,+","20",",,X,06,","20.3",",,X,03,","25.0",",X,10,","","","323.9",",X","98.0",",,,X","56",",,,X","7.54",",X","13.24",",,,X","1.84",",,,X","270","2,X","28.8","2,X"
"USW00093834","1950-05","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","28.6",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","0",",X","3","","3","","1.7",",X,08,","0",",,X,31,+","0",",,X,31,+","33.8",",,X,25,","31.7",",X,05,","","","65.2",",X","90.2",",,,X","0",",,,X","17.15",",X","23.39",",,,X","10.91",",,,X","","","",""
"USW00093834","1950-06","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","79.7",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","4",",X","4","","3","","7.2",",X,12,","0",",,X,30,+","0",",,X,30,+","22.6",",,X,03,","33.9",",X,26,","","","17.5",",X","56.9",",,,X","0",",,,X","20.41",",X","26.93",",,,X","13.88",",,,X","293",",X","25.7",",X"
"USW00093834","1950-07","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","124.5",",X","13",",X","10",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","7","","5","","8.9",",X,14,","","","","","18.0",",,X,21,","31.7",",X,29,","1.7","X","1.7",",X","106.2",",,,X","","","22.30",",X","28.28",",,,X","16.31",",,,X","203",",X","21.1",",X"
"USW00093834","1950-08","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","92.2",",X","8",",X","7",",X","0",",X","0","1,X","0","1,X","0",",X","0",",X","0",",X","31",",X","2",",X","5","","2","","6.1",",X,21,","0","1,,X,31,+","0","1,,X,31,+","21.8",",,X,10,","33.3",",X,17,","10.1","X","8.4",",X","83.5",",,,X","0","1,,,X","21.04",",X","27.38",",,,X","14.69",",,,X","293","1,X","15.4","1,X"
"USW00093834","1950-09","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","45.1",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","15","","3","","0.6",",X,25,","0",",,X,30,+","0",",,X,30,+","12.2",",,X,22,","30.6",",X,01,","66.4","X","56.3",",X","48.6",",,,X","0",",,,X","17.96",",X","23.87",",,,X","12.04",",,,X","315","1,X","12.9","1,X"
"USW00093834","1950-10","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","3.6","1,X","9","1,X","3","1,X","0","1,X","0","1,X","0","1,X","0","1,X","2","1,X","0","1,X","14","1,X","0","1,X","10","","","","-1.1","1,X,26,","0","1,,X,31,+","0","1,,X,31,+","12.4","1,,X,10,","27.2","1,X,18,+","199.2","X","132.8","1,X","39.7","1,,,X","0","1,,,X","14.03","1,X","20.42","1,,,X","7.63","1,,,X","80","1,X","22.6","1,X"
"USW00093834","1950-11","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","3.1","2,X","16",",X","12",",X","1",",X","8",",X","3",",X","0","1,X","18","1,X","5","1,X","1","1,X","0","1,X","5","","","","-15.0","1,X,25,","330",",,X,29,+","229",",,X,25,","44.5",",,X,19,","27.8","1,X,01,","622.8","X","423.6","1,X","156.0",",,,X","329",",,,X","3.04","2,X","7.73","1,,,X","-1.64","1,,,X","225",",X","37.0",",X"
"USW00093834","1950-12","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","0.0",",X","12",",X","8",",X","1",",X","21",",X","4",",X","3",",X","29",",X","19",",X","0",",X","0",",X","5","","","","-25.0",",X,27,","229",",,X,01,","84",",,X,15,","34.8",",,X,07,","13.3",",X,03,","1313.5","X","690.7",",X","102.6",",,,X","281",",,,X","-3.95",",X","0.62",",,,X","-8.51",",,,X","293",",X","24.2",",X"
"USW00093834","1951-01","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.0","X","0.0",",X","13",",X","9",",X","2",",X","5","4,X","1","2,X","0",",X","25",",X","12",",X","0",",X","0",",X","2","","","","-16.1",",X,09,","102","4,,X,08,","38","2,,X,23,","31.5",",,X,03,","16.7",",X,20,","1896.2","X","582.7",",X","111.8",",,,X","49","2,,,X","-0.46",",X","3.27",",,,X","-4.19",",,,X","","","",""
"USW00093834","1951-02","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.0","X","0.0",",X","13",",X","8",",X","0",",X","11",",X","1",",X","4",",X","20",",X","7",",X","0",",X","0",",X","10","","","","-25.0",",X,04,+","178",",,X,03,+","137",",,X,01,","16.0",",,X,20,","17.2",",X,19,","2436.8","X","540.6",",X","68.5",",,,X","155",",,,X","-0.97",",X","4.12",",,,X","-6.06",",,,X","","","",""
"USW00093834","1951-03","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.0","X","0.0",",X","14",",X","11",",X","0",",X","1","4,X","2","2,X","0",",X","21",",X","1",",X","1",",X","0",",X","8","","2","","-8.9",",X,20,","254","4,,X,14,","76","2,,X,14,","24.6",",,X,29,","21.1",",X,06,","2873.6","X","436.8",",X","129.1",",,,X","142","2,,,X","4.24",",X","9.26",",,,X","-0.78",",,,X","","","",""
"USW00093834","1951-04","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","9.7","X","9.7",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","8",",X","0",",X","9","","","","-1.1",",X,05,","0",",,X,30,+","0",",T,X,17,+","22.6",",,X,22,","28.3",",X,29,","3147.0","X","273.4",",X","74.3",",,,X","0",",T,,X","9.54",",X","15.15",",,,X","3.94",",,,X","270",",X","21.6",",X"
"USW00093834","1951-05","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","45.0","X","35.3",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","0",",X","7","","3","","5.0",",X,08,","0",",,X,31,+","0",",,X,31,+","19.8",",,X,10,","30.6",",X,02,+","3219.2","X","72.2",",X","73.9",",,,X","0",",,,X","17.14",",X","23.82",",,,X","10.47",",,,X","","","",""
"USW00093834","1951-06","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","149.0","X","104.0",",X","14",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","3",",X","","","","","7.2",",X,06,","0",",,X,30,+","0",",,X,30,+","22.1",",,X,22,","34.4",",X,02,","3226.1","X","6.9",",X","105.9",",,,X","0",",,,X","21.57",",X","27.19",",,,X","15.95",",,,X","","","",""
"USW00093834","1951-07","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","303.7","X","154.7",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","9","","2","","10.0",",X,06,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,23,","33.9",",X,27,","0.8","X","0.8",",X","25.5",",,,X","0",",,,X","23.30",",X","29.75",",,,X","16.85",",,,X","","","",""
"USW00093834","1951-08","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","426.2","X","122.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","7",",X","8","","","","6.7",",X,05,","0",",,X,31,+","0",",,X,31,+","8.6",",,X,27,","36.1",",X,31,","8.6","X","7.8",",X","15.2",",,,X","0",",,,X","22.03",",X","28.99",",,,X","15.07",",,,X","","","",""
"USW00093834","1951-09","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","469.0","X","42.8",",X","9",",X","8",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","25",",X","0",",X","12","","1","","0.0",",X,29,","0",",,X,30,+","0",",,X,30,+","24.6",",,X,13,","31.7",",X,12,","66.4","X","57.8",",X","106.7",",,,X","0",",,,X","17.83",",X","24.69",",,,X","10.98",",,,X","248",",X","25.7",",X"
"USW00093834","1951-10","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","494.9","X","25.9",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","14",",X","1",",X","13","","1","","-2.8",",X,09,","0",",,X,31,+","0",",T,X,31,","13.7",",,X,24,","32.2",",X,05,","239.9","X","173.5",",X","35.6",",,,X","0",",T,,X","13.57",",X","20.48",",,,X","6.65",",,,X","225",",X","24.2",",X"
"USW00093834","1951-11","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","494.9","X","0.0",",X","12",",X","9",",X","1",",X","1",",X","1",",X","0",",X","21",",X","5",",X","0",",X","0",",X","6","","","","-11.1",",X,20,","25",",,X,02,","64",",,X,02,","28.2",",,X,06,","20.6",",X,13,","708.8","X","468.9",",X","114.1",",,,X","74",",,,X","2.70",",X","7.02",",,,X","-1.61",",,,X","225",",X","27.8",",X"
"USW00093834","1951-12","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","494.9","X","0.0",",X","12",",X","10",",X","0",",X","15","1,X","2",",X","4",",X","22",",X","9",",X","0",",X","0",",X","12","","1","","-25.6",",X,16,","229","1,,X,18,","203",",,X,14,","22.4",",,X,20,","20.0",",X,31,","1280.2","X","571.4",",X","118.6",",,,X","360",",,,X","-0.10",",X","4.81",",,,X","-5.01",",,,X","270",",X","28.8",",X"
"USW00093834","1952-01","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.0","X","0.0",",X","15",",X","10",",X","1",",X","0",",X","1",",X","0",",X","26",",X","6",",X","0",",X","0",",X","9","","1","","-13.3",",X,30,","0",",T,X,29,+","38",",,X,08,","76.7",",,X,26,","19.4",",X,01,","1794.9","X","514.7",",X","152.0",",,,X","41",",,,X","1.73",",X","5.77",",,,X","-2.32",",,,X","248",",X","44.2",",X"
"USW00093834","1952-02","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.0","X","0.0",",X","12",",X","7",",X","0",",X","2",",X","2",",X","0",",X","24",",X","1",",X","0",",X","0",",X","8","","","","-10.6",",X,18,","25",",,X,29,+","28",",,X,06,","15.5",",,X,03,","14.4",",X,28,+","2282.6","X","487.7",",X","57.0",",,,X","102",",,,X","1.52",",X","5.82",",,,X","-2.79",",,,X","270","1,X","36.5","1,X"
"USW00093834","1952-03","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.0","X","0.0",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","21",",X","1",",X","0",",X","0",",X","8","","1","","-7.2",",X,08,","0",",T,X,07,+","15",",,X,09,","42.9",",,X,10,","20.6",",X,30,","2718.3","X","435.7",",X","97.8",",,,X","30",",,,X","4.28",",X","9.33",",,,X","-0.77",",,,X","315","1,X","30.8","1,X"
"USW00093834","1952-04","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","3.6","X","3.6",",X","12",",X","11",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","5","","2","","-1.1",",X,08,+","0",",,X,30,+","0",",T,X,06,+","37.3",",,X,23,","28.3",",X,21,","2943.5","X","225.2",",X","105.8",",,,X","0",",T,,X","10.95",",X","17.15",",,,X","4.74",",,,X","270",",X","30.8",",X"
"USW00093834","1952-05","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","22.8","X","19.2",",X","17",",X","8",",X","0",",X","","","","","0",",X","0",",X","0",",X","18",",X","1",",X","8","","6","","1.7",",X,03,","","","","","22.6",",,X,10,","32.8",",X,05,","3038.6","X","95.1",",X","108.2",",,,X","","","15.88",",X","21.63",",,,X","10.14",",,,X","293",",X","22.6",",X"
"USW00093834","1952-06","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","186.6","X","163.8",",X","11",",X","5",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","13",",X","","","","","7.8",",X,02,","","","","","20.6",",,X,26,","37.8",",X,26,","3044.2","X","5.6",",X","71.4",",,,X","","","23.61",",X","30.54",",,,X","16.68",",,,X","45",",X","22.6",",X"
"USW00093834","1952-07","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","382.3","X","195.7","1,X","8","1,X","6","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","15","1,X","5","","5","","10.6","1,X,10,","0","1,,X,31,+","0","1,,X,31,+","51.8","1,,X,08,","37.2","1,X,28,","0.0","X","0.0","1,X","79.8","1,,,X","0","1,,,X","24.86","1,X","31.76","1,,,X","17.95","1,,,X","270","1,X","27.8","1,X"
"USW00093834","1952-08","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","","","8",",X","5",",X","0",",X","","","","","","","","","0",",X","31",",X","2",",X","9","","4","","","","","","","","19.8",",,X,16,","33.9",",X,03,","","","","","44.9",",,,X","","","","","29.41",",,,X","","","338",",X","18.5",",X"
"USW00093834","1952-09","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","49.9",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","5",",X","14","","2","","3.9",",X,27,","0",",,X,30,+","0",",,X,30,+","16.3",",,X,01,","34.4",",X,11,","","","41.1",",X","57.0",",,,X","0",",,,X","18.62",",X","26.24",",,,X","11.01",",,,X","270",",X","20.6",",X"
"USW00093834","1952-10","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","1.1","2,X","3",",X","2",",X","0",",X","","","","","0","1,X","9","1,X","0","1,X","6","1,X","0","1,X","7","","","","-8.3","1,X,21,","","","","","9.9",",,X,05,","27.8","1,X,01,","","","262.9","1,X","21.6",",,,X","","","9.42","2,X","16.70","1,,,X","2.14","1,,,X","203",",X","19.0",",X"
"USW00093834","1952-11","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","0.0","2,X","11",",X","5",",X","0",",X","1",",X","1",",X","0","1,X","13","1,X","2","1,X","2","1,X","0","1,X","9","","","","-11.7","1,X,29,","76",",,X,30,","76",",,X,29,","7.4",",,X,19,","22.8","1,X,02,","","","336.1","1,X","29.9",",,,X","76",",,,X","6.33","2,X","11.69","1,,,X","0.97","1,,,X","360",",X","38.6",",X"
"USW00093834","1952-12","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","","","0.0",",X","12",",X","6",",X","0",",X","4",",X","1",",X","0",",X","22",",X","7",",X","0",",X","0",",X","10","","","","-13.3",",X,01,","76",",,X,02,","33",",,X,02,","13.7",",,X,09,","18.9",",X,09,","","","512.4",",X","60.8",",,,X","64",",,,X","1.80",",X","5.14",",,,X","-1.53",",,,X","315",",X","21.1",",X"
"USW00093834","1953-01","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.0","X","0.0",",X","19",",X","12",",X","1",",X","5",",X","2",",X","0",",X","22",",X","7",",X","0",",X","0",",X","13","","","","-15.6",",X,06,","51",",,X,29,+","51",",,X,29,+","27.7",",,X,17,","16.1",",X,15,","","","510.3",",X","117.8",",,,X","120",",,,X","1.87",",X","6.00",",,,X","-2.26",",,,X","","","28.8",",X"
"USW00093834","1953-02","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.0","X","0.0",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","22",",X","1",",X","0",",X","0",",X","3","","","","-11.1",",X,18,","0",",T,X,18,+","15",",,X,16,","20.1",",,X,11,","15.0",",X,21,+","","","455.5",",X","36.4",",,,X","18",",,,X","2.07",",X","7.30",",,,X","-3.17",",,,X","270",",X","25.7",",X"
"USW00093834","1953-03","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.0","X","0.0",",X","13",",X","7",",X","0",",X","4",",X","4",",X","0",",X","15",",X","2",",X","1",",X","0",",X","6","","2","","-10.6",",X,08,","25",",,X,09,+","38",",,X,02,","11.7",",,X,03,","23.3",",X,21,","","","387.3",",X","40.2",",,,X","113",",,,X","5.84",",X","10.91",",,,X","0.77",",,,X","","","",""
"USW00093834","1953-04","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","0.3","X","0.3",",X","18",",X","8",",X","0",",X","0",",X","2",",X","0",",X","6",",X","0",",X","5",",X","0",",X","8","","4","","-6.1",",X,19,","0",",T,X,21,+","86",",,X,18,","8.1",",,X,15,","26.1",",X,09,","","","281.7",",X","55.9",",,,X","119",",,,X","8.96",",X","14.32",",,,X","3.59",",,,X","","","",""
"USW00093834","1953-05","39.98333","-82.88333","249.0","COLUMBUS NAS, OH US","45.7","X","45.4",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","10","","6","","5.6",",X,28,","0",",,X,31,+","0",",,X,31,+","29.2",",,X,22,","33.9",",X,30,","","","44.8",",X","83.3",",,,X","0",",,,X","18.35",",X","24.44",",,,X","12.26",",,,X","","","",""
