"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00165365","1910-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","558.6","6","258.7",",6","10",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","14.4",",6,13,","0",",,6,30,+","27.4",",,6,28,","37.8",",6,18,","1099.0","6","0.0",",6","136.9",",,,6","0",",,,6","26.96",",6","32.50",",,,6","21.41",",,,6"
"USC00165365","1910-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","905.0","6","346.4",",6","7",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","17.2",",6,20,","0",",,6,31,+","87.6",",,6,04,","37.8",",6,28,","0.0","6","0.0",",6","140.7",",,,6","0",",,,6","29.51",",6","34.76",",,,6","24.25",",,,6"
"USC00165365","1910-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","1281.4","6","376.4",",6","6",",6","6",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","21.7",",6,24,+","","","62.7",",,6,14,","40.0",",6,08,","0.0","6","0.0",",6","119.7",",,,6","","","30.48",",6","35.43",",,,6","25.53",",,,6"
"USC00165365","1910-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1619.9","6","338.5","2,6","3",",6","2",",6","0",",6","0",",6","0","2,6","0","2,6","0",",6","30",",6","29",",6","","","16.7","2,6,19,+","0",",,6,30,+","7.6",",,6,08,","38.9",",6,23,+","0.0","6","0.0",",6","11.6",",,,6","0",",,,6","30.46","2,6","36.26",",,,6","24.65","2,,,6"
"USC00165365","1910-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","1789.1","6","169.2",",6","4",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","28",",6","15",",6","","","-4.4",",6,29,","0",",,6,31,+","10.2",",,6,06,","37.8",",6,01,","42.4","6","42.4",",6","22.2",",,,6","0",",,,6","22.42",",6","29.18",",,,6","15.67",",,,6"
"USC00165365","1910-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","1800.8","6","11.7",",6","5",",6","5",",6","0",",6","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","-3.3",",6,29,","0",",,6,30,+","21.6",",,6,14,","30.0",",6,24,+","181.9","6","139.5",",6","51.3",",,,6","0",",,,6","14.07",",6","21.91",",,,6","6.23",",,,6"
"USC00165365","1910-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","1802.4","6","1.6","1,6","4",",6","4",",6","2",",6","0",",6","0","1,6","9","1,6","0",",6","9",",6","0",",6","","","-6.1","1,6,02,","0",",,6,31,+","50.0",",,6,22,","25.0",",6,04,","426.4","6","244.5",",6","90.2",",,,6","0",",,,6","10.18","1,6","15.84",",,,6","4.52","1,,,6"
"USC00165365","1911-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","21.1","6","21.1",",6","3",",6","2",",6","0",",6","0",",6","0",",6","5",",6","1",",6","16",",6","0",",6","","","-13.9",",6,04,","0",",,6,31,+","20.8",",,6,01,","30.0",",6,31,","606.4","6","180.0",",6","39.6",",,,6","0",",,,6","13.21",",6","19.62",",,,6","6.80",",,,6"
"USC00165365","1911-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","53.1","6","32.0","1,6","8",",6","8",",6","1",",6","0",",6","0",",6","5",",6","0","1,6","15","1,6","0","1,6","","","-5.6",",6,23,","0",",,6,28,+","27.9",",,6,09,","29.4","1,6,06,","738.9","6","132.5","1,6","113.4",",,,6","0",",,,6","14.55","1,6","20.47","1,,,6","8.64",",,,6"
"USC00165365","1911-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","86.0","6","32.9","3,6","6",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0","3,6","22","3,6","2","3,6","","","1.1",",6,28,","0",",,6,31,+","22.9",",,6,25,","32.8","3,6,08,+","802.9","6","64.0","3,6","60.7",",,,6","0",",,,6","17.09","3,6","24.78","3,,,6","9.41",",,,6"
"USC00165365","1911-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","157.1","6","71.1","3,6","12",",6","11",",6","4",",6","","","0","1,6","0","1,6","0","2,6","23","2,6","3","2,6","","","5.6","1,6,09,","","","48.3",",,6,26,","33.9","2,6,06,","830.8","6","27.9","2,6","217.4",",,,6","","","19.76","3,6","26.19","2,,,6","13.33","1,,,6"
"USC00165365","1911-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","325.0","6","167.9",",6","3",",6","3",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","8.3",",6,08,+","","","41.7",",,6,21,","38.9",",6,30,","838.6","6","7.8",",6","54.4",",,,6","","","23.50",",6","31.85",",,,6","15.15",",,,6"
"USC00165365","1911-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","678.0","6","353.0",",6","5",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","28",",6","","","16.1",",6,13,","","","14.0",",,6,21,","41.7",",6,16,","838.6","6","0.0",",6","43.8",",,,6","","","30.10",",6","37.94",",,,6","22.26",",,,6"
"USC00165365","1911-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","965.4","6","287.4",",6","15",",6","12",",6","1",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","13.9",",6,27,+","","","30.5",",,6,30,","38.3",",6,02,+","0.0","6","0.0",",6","133.3",",,,6","","","27.60",",6","33.36",",,,6","21.85",",,,6"
"USC00165365","1911-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","1266.9","6","301.5","1,6","10",",6","9",",6","2",",6","","","0",",6","0",",6","0","1,6","30","1,6","24","1,6","","","11.1",",6,31,","","","72.4",",,6,28,","41.1","1,6,09,","0.0","6","0.0","1,6","198.4",",,,6","","","28.37","1,6","35.11","1,,,6","21.64",",,,6"
"USC00165365","1911-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1580.5","6","313.6",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","30",",6","30",",6","","","17.8",",6,01,","","","16.5",",,6,04,","40.0",",6,16,","0.0","6","0.0",",6","21.6",",,,6","","","28.79",",6","36.63",",,,6","20.95",",,,6"
"USC00165365","1911-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","1691.6","6","111.1",",6","4",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","0.6",",6,23,","","","29.0",",,6,16,","39.4",",6,04,+","33.5","6","33.5",",6","40.9",",,,6","","","20.84",",6","28.28",",,,6","13.39",",,,6"
"USC00165365","1911-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","1706.6","6","15.0","3,6","5",",6","5",",6","2",",6","","","0","2,6","11","2,6","0","1,6","13","1,6","0","1,6","","","-8.9","2,6,30,","","","45.7",",,6,23,","30.0","1,6,11,+","209.9","6","176.4","1,6","111.8",",,,6","","","12.24","3,6","20.49","1,,,6","4.00","2,,,6"
"USC00165365","1911-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","1707.1","6","0.5",",6","15",",6","12",",6","5",",6","0",",6","0",",6","7",",6","0",",6","3",",6","0",",6","","","-5.6",",6,02,","0",",,6,31,+","59.7",",,6,22,","23.3",",6,08,","469.6","6","259.7",",6","330.5",",,,6","0",",,,6","9.97",",6","14.96",",,,6","4.98",",,,6"
"USC00165365","1912-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","3.7","6","3.7","4,6","5",",6","5",",6","0",",6","0",",6","0","1,6","18","1,6","0","3,6","5","3,6","0","3,6","","","-11.7","1,6,13,+","0",",T,6,12,+","16.0",",,6,18,","26.7","3,6,26,","779.2","6","309.6","3,6","61.5",",,,6","0",",T,,6","6.88","4,6","14.10","3,,,6","-0.34","1,,,6"
"USC00165365","1912-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","4.8","6","1.1","4,6","6",",6","6",",6","0",",6","0",",6","0","1,6","17","1,6","0","3,6","6","3,6","0","3,6","","","-9.4","1,6,05,+","0",",T,6,21,","22.9",",,6,24,","26.7","3,6,25,+","1023.4","6","244.2","3,6","76.7",",,,6","0",",T,,6","8.56","4,6","17.85","3,,,6","-0.72","1,,,6"
"USC00165365","1912-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","15.1","6","10.3","1,6","9",",6","9",",6","5",",6","0",",6","0",",6","4",",6","0","1,6","13","1,6","0","1,6","","","-2.2",",6,25,","0",",T,6,24,","66.0",",,6,21,","30.0","1,6,18,","1227.4","6","204.0","1,6","298.2",",,,6","0",",T,,6","11.78","1,6","17.67","1,,,6","5.89",",,,6"
"USC00165365","1912-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","88.7","6","73.6",",6","11",",6","9",",6","1",",6","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","1.7",",6,03,","","","63.5",",,6,12,","33.3",",6,13,","1257.0","6","29.6",",6","152.3",",,,6","","","19.80",",6","26.52",",,,6","13.08",",,,6"
"USC00165365","1912-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","237.3","6","148.6","1,6","6",",6","6",",6","2",",6","","","0","1,6","0","1,6","0",",6","30",",6","13",",6","","","7.2","1,6,17,","","","50.8",",,6,10,","36.7",",6,26,+","1261.2","6","4.2",",6","139.6",",,,6","","","23.19","1,6","30.09",",,,6","16.29","1,,,6"
"USC00165365","1912-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","442.2","6","204.9","1,6","8",",6","8",",6","1",",6","","","0",",6","0",",6","0","1,6","29","1,6","13","1,6","","","13.9",",6,21,","","","52.1",",,6,30,","37.8","1,6,17,","1261.2","6","0.0","1,6","103.9",",,,6","","","25.43","1,6","31.71","1,,,6","19.16",",,,6"
"USC00165365","1912-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","756.1","6","313.9",",6","9",",6","6",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","16.1",",6,30,","0",",,6,31,+","70.6",",,6,11,","38.3",",6,26,","0.0","6","0.0",",6","138.3",",,,6","0",",,,6","28.46",",6","35.09",",,,6","21.83",",,,6"
"USC00165365","1912-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","1047.8","6","291.7",",6","9",",6","9",",6","2",",6","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","15.6",",6,05,","","","50.8",",,6,09,","40.0",",6,21,","0.0","6","0.0",",6","156.8",",,,6","","","27.74",",6","34.40",",,,6","21.09",",,,6"
"USC00165365","1912-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1263.4","6","215.6",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","9.4",",6,28,","0",",,6,30,+","22.9",",,6,16,","37.2",",6,07,+","1.4","6","1.4",",6","69.6",",,,6","0",",,,6","25.47",",6","32.26",",,,6","18.69",",,,6"
"USC00165365","1912-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","1360.6","6","97.2","1,6","","","","","","","","","0","1,6","0","1,6","0",",6","29",",6","10",",6","","","3.9","1,6,26,","","","","","36.1",",6,08,","24.0","6","22.6",",6","","","","","20.77","1,6","28.90",",,,6","12.64","1,,,6"
"USC00165365","1912-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","1367.3","6","6.7","1,6","1",",6","1",",6","0",",6","0",",6","0",",6","9",",6","0","1,6","18","1,6","0","1,6","","","-6.1",",6,28,","0",",T,6,27,","4.3",",,6,27,","29.4","1,6,11,","190.4","6","166.4","1,6","4.3",",,,6","0",",T,,6","12.75","1,6","21.96","1,,,6","3.55",",,,6"
"USC00165365","1912-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","1367.3","6","0.0","2,6","12",",6","12",",6","3",",6","0",",6","0","1,6","3","1,6","0","1,6","2","1,6","0","1,6","","","-3.9","1,6,28,","0",",,6,31,+","29.2",",,6,21,","22.8","1,6,17,","428.4","6","238.0","1,6","184.2",",,,6","0",",,,6","10.10","2,6","15.19","1,,,6","5.00","1,,,6"
"USC00165365","1913-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","2.8","6","2.8",",6","11",",6","11",",6","2",",6","0",",6","0",",6","6",",6","0",",6","11",",6","0",",6","","","-7.8",",6,08,","0",",,6,31,+","53.3",",,6,11,","24.4",",6,20,","622.2","6","193.8",",6","177.8",",,,6","0",",,,6","12.17",",6","17.90",",,,6","6.44",",,,6"
"USC00165365","1913-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","2.8","6","0.0",",6","5",",6","5",",6","2",",6","0",",6","0",",6","12",",6","0",",6","8",",6","0",",6","","","-7.2",",6,11,","0",",,6,28,+","81.3",",,6,27,","24.4",",6,17,","881.1","6","258.9",",6","146.3",",,,6","0",",,,6","9.09",",6","16.23",",,,6","1.94",",,,6"
"USC00165365","1913-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","20.9","6","18.1","1,6","7",",6","7",",6","2",",6","0",",6","0",",6","5",",6","0","1,6","16","1,6","0","1,6","","","-1.7",",6,28,+","0",",,6,31,+","92.7",",,6,09,","28.9","1,6,24,","1037.8","6","156.7","1,6","196.1",",,,6","0",",,,6","13.66","1,6","20.85","1,,,6","6.46",",,,6"
"USC00165365","1913-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","61.5","6","40.6","5,6","5",",6","5",",6","1",",6","","","0","2,6","1","2,6","0","3,6","24","3,6","3","3,6","","","0.0","2,6,13,","","","33.0",",,6,09,","34.4","3,6,19,","1078.8","6","41.0","3,6","80.5",",,,6","","","18.12","5,6","27.03","3,,,6","9.20","2,,,6"
"USC00165365","1913-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","193.9","6","132.4",",6","9",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","8.3",",6,24,","0",",,6,31,+","45.0",",,6,05,","36.1",",6,31,","1081.0","6","2.2",",6","99.9",",,,6","0",",,,6","22.53",",6","29.96",",,,6","15.10",",,,6"
"USC00165365","1913-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","454.6","6","260.7",",6","4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","26",",6","","","11.1",",6,13,+","0",",,6,30,+","63.5",",,6,30,","39.4",",6,29,","1081.5","6","0.5",",6","80.0",",,,6","0",",,,6","27.01",",6","35.24",",,,6","18.77",",,,6"
"USC00165365","1913-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","781.1","6","326.5","1,6","4",",6","4",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","30",",6","","","20.0","1,6,09,","0",",,6,31,+","19.1",",,6,10,","40.6",",6,28,","0.0","6","0.0",",6","35.6",",,,6","0",",,,6","29.25","1,6","36.53",",,,6","21.97","1,,,6"
"USC00165365","1913-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","1081.8","6","300.7",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","15.6",",6,26,","0",",,6,31,+","39.4",",,6,09,","40.0",",6,30,+","0.0","6","0.0",",6","106.9",",,,6","0",",,,6","28.03",",6","35.20",",,,6","20.87",",,,6"
"USC00165365","1913-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","1253.8","6","172.0",",6","16",",6","14",",6","5",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","6.1",",6,22,","0",",,6,30,+","135.9",",,6,27,","37.8",",6,04,+","3.9","6","3.9",",6","463.1",",,,6","0",",,,6","23.94",",6","29.76",",,,6","18.11",",,,6"
"USC00165365","1913-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","1326.1","6","72.3","2,6","8",",6","6",",6","3",",6","","","0",",6","1",",6","0","2,6","23","2,6","0","2,6","","","-1.1",",6,28,","","","27.2",",,6,11,","31.7","2,6,10,+","72.5","6","68.6","2,6","110.9",",,,6","","","18.42","2,6","24.89","2,,,6","11.95",",,,6"
"USC00165365","1913-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","1354.8","6","28.7","3,6","2",",6","2",",6","1",",6","0",",6","0","3,6","3","3,6","0",",6","26",",6","0",",6","","","-1.1","3,6,10,","0",",,6,30,+","31.0",",,6,28,","29.4",",6,18,","120.7","6","48.2",",6","50.1",",,,6","0",",,,6","17.55","3,6","24.81",",,,6","10.29","3,,,6"
"USC00165365","1913-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","1354.8","6","0.0",",6","9",",6","9",",6","1",",6","0",",6","0",",6","9",",6","0",",6","3",",6","0",",6","","","-4.4",",6,25,+","0",",,6,31,+","30.5",",,6,28,","23.3",",6,01,","417.7","6","297.0",",6","98.0",",,,6","0",",,,6","8.75",",6","13.95",",,,6","3.55",",,,6"
"USC00165365","1914-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","7.0","6","7.0","2,6","4",",6","3",",6","0",",6","0",",6","0","2,6","9","2,6","0",",6","14",",6","0",",6","","","-5.0","2,6,31,+","0",",T,6,04,","19.6",",,6,24,","27.8",",6,16,","630.4","6","212.7",",6","39.4",",,,6","0",",T,,6","11.43","2,6","19.03",",,,6","3.83","2,,,6"
"USC00165365","1914-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","7.0","6","0.0",",6","11",",6","11",",6","1",",6","0",",6","0",",6","14",",6","0",",6","6",",6","0",",6","","","-7.8",",6,07,","0",",,6,28,+","57.2",",,6,04,","25.0",",6,03,","906.2","6","275.8",",6","150.4",",,,6","0",",,,6","8.48",",6","15.50",",,,6","1.47",",,,6"
"USC00165365","1914-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","13.4","6","6.4",",6","6",",6","6",",6","2",",6","0",",6","0",",6","6",",6","0",",6","17",",6","0",",6","","","-3.3",",6,23,+","0",",,6,31,+","50.8",",,6,26,","29.4",",6,29,","1089.6","6","183.4",",6","137.1",",,,6","0",",,,6","12.62",",6","20.50",",,,6","4.74",",,,6"
"USC00165365","1914-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","8",",6","7",",6","1",",6","0",",6","","","","","0",",6","26",",6","1",",6","","","","","0",",,6,30,+","25.4",",,6,28,","33.3",",6,16,","","","","","117.9",",,,6","0",",,,6","","","26.11",",,,6","",""
"USC00165365","1914-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","125.6","1,6","3",",6","3",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","11",",6","","","8.3","1,6,17,","0",",,6,31,+","38.6",",,6,26,","36.1",",6,31,","","","4.2",",6","84.3",",,,6","0",",,,6","22.43","1,6","29.66",",,,6","15.21","1,,,6"
"USC00165365","1914-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","326.8",",6","4",",6","4",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","30",",6","","","16.1",",6,24,","0",",,6,30,+","31.0",",,6,16,","42.2",",6,30,","","","0.0",",6","51.6",",,,6","0",",,,6","29.23",",6","37.91",",,,6","20.54",",,,6"
"USC00165365","1914-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","342.2",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","14.4",",6,31,","0",",,6,31,+","59.9",",,6,08,","40.6",",6,28,+","0.0","6","0.0",",6","87.6",",,,6","0",",,,6","29.37",",6","37.23",",,,6","21.51",",,,6"
"USC00165365","1914-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","296.8",",6","14",",6","14",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","19.4",",6,05,","0",",,6,31,+","43.7",",,6,14,","41.1",",6,01,","0.0","6","0.0",",6","153.2",",,,6","0",",,,6","27.91",",6","34.50",",,,6","21.32",",,,6"
"USC00165365","1914-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","208.9",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","19",",6","","","10.6",",6,26,+","0",",,6,30,+","14.5",",,6,23,","39.4",",6,12,","0.5","6","0.5",",6","16.0",",,,6","0",",,,6","25.28",",6","32.39",",,,6","18.17",",,,6"
"USC00165365","1914-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","95.4",",6","2",",6","2",",6","0",",6","0",",6","0",",6","1",",6","0",",6","27",",6","7",",6","","","-3.3",",6,28,","0",",,6,31,+","3.3",",,6,19,","35.0",",6,12,","50.8","6","50.3",",6","6.3",",,,6","0",",,,6","19.79",",6","27.15",",,,6","12.43",",,,6"
"USC00165365","1914-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","10.6",",6","6",",6","6",",6","1",",6","0",",6","0",",6","6",",6","0",",6","16",",6","0",",6","","","-5.0",",6,20,","0",",,6,30,+","29.2",",,6,13,","31.7",",6,06,","193.7","6","142.9",",6","77.7",",,,6","0",",,,6","13.92",",6","20.87",",,,6","6.97",",,,6"
"USC00165365","1914-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","0.0",",6","13",",6","11",",6","0",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-8.9",",6,15,","0",",,6,31,+","24.1",",,6,29,","19.4",",6,02,+","574.3","6","380.6",",6","136.0",",,,6","0",",,,6","6.05",",6","10.34",",,,6","1.77",",,,6"
"USC00165365","1915-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","0.0","6","0.0","2,6","9","1,6","8","1,6","1","1,6","1",",6","0",",6","16",",6","0","2,6","1","2,6","0","2,6","","","-7.8",",6,25,","76",",,6,18,","48.3","1,,6,31,","22.8","2,6,14,","895.2","6","320.9","2,6","132.4","1,,,6","76",",,,6","7.28","2,6","13.18","2,,,6","1.38",",,,6"
"USC00165365","1915-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","0.8","6","0.8",",6","9",",6","7",",6","3",",6","0",",6","0",",6","4",",6","0",",6","5",",6","0",",6","","","-3.9",",6,07,","0",",,6,28,+","33.8",",,6,21,","25.6",",6,22,","1103.1","6","207.9",",6","135.6",",,,6","0",",,,6","10.94",",6","17.37",",,,6","4.50",",,,6"
"USC00165365","1915-03","32.31667","-92.91667",,"LIBERTY HILL, LA US","0.8","6","0.0","1,6","7",",6","5",",6","1",",6","0",",6","0","1,6","9","1,6","0","1,6","5","1,6","0","1,6","","","-6.7","1,6,22,","0",",T,6,20,","45.7",",,6,04,","22.2","1,6,26,+","1391.1","6","288.0","1,6","85.9",",,,6","0",",T,,6","8.73","1,6","15.36","1,,,6","2.10","1,,,6"
"USC00165365","1915-04","32.31667","-92.91667",,"LIBERTY HILL, LA US","56.6","6","55.8",",6","3",",6","3",",6","2",",6","0",",6","0",",6","2",",6","0",",6","27",",6","0",",6","","","-0.6",",6,04,","0",",,6,30,+","50.8",",,6,26,","29.4",",6,10,","1432.7","6","41.6",",6","101.9",",,,6","0",",,,6","18.81",",6","25.07",",,,6","12.54",",,,6"
"USC00165365","1915-05","32.31667","-92.91667",,"LIBERTY HILL, LA US","159.2","6","102.6",",6","6",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","0",",6","","","9.4",",6,08,","0",",,6,31,+","76.2",",,6,30,","31.1",",6,20,+","1440.5","6","7.8",",6","129.5",",,,6","0",",,,6","21.39",",6","26.25",",,,6","16.54",",,,6"
"USC00165365","1915-06","32.31667","-92.91667",,"LIBERTY HILL, LA US","336.0","6","176.8",",6","7",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","1",",6","","","15.6",",6,02,","0",",,6,30,+","35.6",",,6,26,","32.2",",6,22,","1440.5","6","0.0",",6","109.9",",,,6","0",",,,6","24.23",",6","28.47",",,,6","19.98",",,,6"
"USC00165365","1915-07","32.31667","-92.91667",,"LIBERTY HILL, LA US","595.6","6","259.6","1,6","5",",6","5",",6","2",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","16","1,6","","","13.3",",6,24,","0",",,6,31,+","62.2",",,6,02,","40.6","1,6,29,+","0.0","6","0.0","1,6","148.0",",,,6","0",",,,6","27.00","1,6","33.50","1,,,6","20.49",",,,6"
"USC00165365","1915-08","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","","","9",",6","6",",6","2",",6","0",",6","","","","","0",",6","31",",6","23",",6","","","","","0",",,6,31,+","74.2",",,6,19,","38.9",",6,08,","","","","","145.8",",,,6","0",",,,6","","","33.70",",,,6","",""
"USC00165365","1915-09","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","236.3",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","11.7",",6,01,","0",",,6,30,+","9.1",",,6,21,","37.8",",6,27,+","","","0.0",",6","9.1",",,,6","0",",,,6","26.21",",6","33.68",",,,6","18.74",",,,6"
"USC00165365","1915-10","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","108.1",",6","3",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","1.7",",6,10,","0",",,6,31,+","14.5",",,6,18,","36.1",",6,03,","","","17.8",",6","19.4",",,,6","0",",,,6","21.24",",6","29.92",",,,6","12.56",",,,6"
"USC00165365","1915-11","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","42.8",",6","8",",6","7",",6","1",",6","0",",6","0",",6","6",",6","0",",6","18",",6","2",",6","","","-3.9",",6,30,","0",",,6,30,+","27.9",",,6,26,","32.8",",6,08,","","","118.0",",6","122.0",",,,6","0",",,,6","15.83",",6","23.95",",,,6","7.70",",,,6"
"USC00165365","1915-12","32.31667","-92.91667",,"LIBERTY HILL, LA US","","","2.5",",6","7",",6","5",",6","2",",6","0",",6","0",",6","10",",6","0",",6","7",",6","0",",6","","","-5.6",",6,03,","13",",,6,28,","50.8",",,6,28,","23.9",",6,24,+","","","239.3",",6","93.3",",,,6","13",",,,6","10.69",",6","17.64",",,,6","3.75",",,,6"
"USC00165365","1916-01","32.31667","-92.91667",,"LIBERTY HILL, LA US","17.3","6","17.3",",6","9",",6","8",",6","3",",6","0",",6","0",",6","7",",6","1",",6","18",",6","0",",6","","","-9.4",",6,13,","13",",,6,17,","61.0",",,6,21,","26.7",",6,30,+","","","204.0",",6","195.4",",,,6","13",",,,6","12.31",",6","18.49",",,,6","6.13",",,,6"
"USC00165365","1916-02","32.31667","-92.91667",,"LIBERTY HILL, LA US","21.4","6","4.1","2,6","1",",6","1",",6","0",",6","0",",6","0","1,6","7","1,6","0","2,6","14","2,6","0","2,6","","","-7.8","1,6,03,","0",",,6,29,+","10.7",",,6,22,","26.7","2,6,17,+","","","194.5","2,6","10.7",",,,6","0",",,,6","11.26","2,6","18.95","2,,,6","3.57","1,,,6"
