"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093759","2001-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","1.9",",W","681.7","W","214.2",",W","19",",W","10",",W","3",",W","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","15.0",",W,01,","35.8",",,W,14,","35.6",",W,10,+","0.0","W","0.0",",W","169.1",",,,W","25.24",",W","30.86",",,,W","19.62",",,,W","","","340",",W","330",",W","10.7",",W","16.1",",W"
"USW00093759","2001-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","1.9",",B","761.9","W","80.2","2,W","15",",W","4",",W","0",",W","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","","","","","","","6.7","2,W,26,","22.6",",,W,24,+","30.6","2,W,23,","16.0","W","16.0","2,W","62.7",",,,W","20.62","2,W","26.53","2,,,W","14.72","2,,,W","","","30","1,W","10",",W","11.2","1,W","13.4",",W"
"USW00093759","2001-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.1",",W","779.1","W","17.2",",W","5",",W","2",",W","0",",W","0",",W","3",",W","0",",W","22",",W","0",",W","","","","","","","-2.8",",W,29,","10.2",",,W,06,","30.6",",W,24,","137.2","W","121.2",",W","18.7",",,,W","14.98",",W","23.01",",,,W","6.95",",,,W","","","320",",W","280",",W","11.2",",W","16.1",",W"
"USW00093759","2001-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.0",",W","785.0","W","5.9",",W","7",",W","1",",W","1",",W","0",",W","6",",W","0",",W","17",",W","0",",W","","","","","","","-4.4",",W,22,","29.5",",,W,24,","27.2",",W,03,","306.5","W","169.3",",W","31.9",",,,W","12.88",",W","20.83",",,,W","4.94",",,,W","","","360",",W","30",",W","9.8",",W","11.2",",W"
"USW00093759","2001-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.5",",W","785.8","W","0.8",",W","7",",W","2",",W","0",",W","0",",W","12",",W","0",",W","7",",W","0",",W","","","","","","","-6.1",",W,27,","8.4",",,W,10,","23.9",",W,14,+","604.6","W","298.1",",W","17.1",",,,W","8.74",",W","15.22",",,,W","2.26",",,,W","","","280",",W","280",",W","11.6",",W","16.5",",W"
"USW00093759","2002-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.7",",W","1.9","W","1.9",",W","14",",W","10",",W","2",",W","0",",W","22",",W","1",",W","4",",W","0",",W","","","","","","","-10.6",",W,04,","34.5",",,W,19,","25.6",",W,30,","989.9","W","385.3",",W","129.7",",,,W","5.97",",W","12.04",",,,W","-0.10",",,,W","0","4,W","240",",W","220",",W","10.3",",W","14.8",",W"
"USW00093759","2002-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.4",",W","3.3","W","1.4",",W","4",",W","3",",W","0",",W","0",",W","15",",W","0",",W","3",",W","0",",W","","","","","","","-5.6",",W,28,","22.6",",,W,07,","26.7",",W,01,","1299.5","W","309.6",",W","34.3",",,,W","7.33",",W","14.39",",,,W","0.26",",,,W","0","1,W","330",",W","320",",W","14.8",",W","19.2",",W"
"USW00093759","2002-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.1",",W","9.9","W","6.6","1,W","14",",W","9",",W","2",",W","0",",W","9",",W","0","1,W","11","1,W","0","1,W","","","","","","","-6.7",",W,05,+","40.9",",,W,31,","30.0","1,W,16,","1512.4","W","212.9","1,W","121.5",",,,W","11.37","1,W","18.09","1,,,W","4.65",",,,W","","","240",",W","250",",W","11.6",",W","15.6",",W"
"USW00093759","2002-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.2",",W","66.3","W","56.4",",W","8",",W","2",",W","0",",W","0",",W","2",",W","0",",W","22",",W","3",",W","","","","","","","-1.7",",W,07,","6.4",",,W,19,","33.3",",W,18,","1599.5","W","87.1",",W","13.1",",,,W","17.31",",W","24.48",",,,W","10.14",",,,W","","","350",",W","340",",W","13.4",",W","16.1",",W"
"USW00093759","2002-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.2",",W","148.5","W","82.2",",W","5",",W","2",",W","0",",W","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","","","3.3",",W,23,","11.4",",,W,13,","32.8",",W,31,+","1648.1","W","48.6",",W","16.8",",,,W","19.42",",W","26.58",",,,W","12.25",",,,W","0","3,W","260",",W","260",",W","13.9",",W","21.0",",W"
"USW00093759","2002-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.9",",W","348.4","W","199.9",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","","","","","","","7.8",",W,09,","24.9",",,W,06,","36.7",",W,01,","1648.4","W","0.3",",W","62.0",",,,W","24.99",",W","32.18",",,,W","17.80",",,,W","0","3,W","330",",W","320",",W","14.3",",W","19.2",",W"
"USW00093759","2002-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.0",",W","604.8","W","256.4",",W","15",",W","9",",W","2",",W","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","15.6",",W,12,","62.7",",,W,05,","37.8",",W,05,","0.0","W","0.0",",W","160.1",",,,W","26.60",",W","32.54",",,,W","20.67",",,,W","","","350",",W","350",",W","17.0",",W","23.7",",W"
"USW00093759","2002-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.5",",W","833.6","W","228.8",",W","8",",W","7",",W","2",",W","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","12.2",",W,09,","111.5",",,W,26,","39.4",",W,24,","0.0","W","0.0",",W","192.6",",,,W","25.71",",W","32.04",",,,W","19.39",",,,W","0",",W","300",",W","310",",W","14.8",",W","20.6",",W"
"USW00093759","2002-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.5",",W","979.5","W","145.9",",W","12",",W","4",",W","1",",W","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","12.2",",W,13,","37.3",",,W,14,","33.3",",W,04,","0.0","W","0.0",",W","78.2",",,,W","23.20",",W","28.44",",,,W","17.95",",,,W","0","1,W","360",",W","360",",W","11.2",",W","13.9",",W"
"USW00093759","2002-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.3",",W","1023.3","W","43.8",",W","17",",W","11",",W","1",",W","0",",W","0",",W","0",",W","17",",W","2",",W","","","","","","","2.8",",W,31,","45.5",",,W,11,","32.2",",W,05,+","88.2","W","88.2",",W","134.1",",,,W","16.90",",W","21.52",",,,W","12.28",",,,W","","","20",",W","360",",W","11.2",",W","13.4",",W"
"USW00093759","2002-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.5",",W","1026.3","W","3.0",",W","9",",W","6",",W","0",",W","0",",W","4",",W","0",",W","4",",W","0",",W","","","","","","","-4.4",",W,29,+","23.1",",,W,12,","26.1",",W,10,","351.3","W","263.1",",W","91.8",",,,W","9.67",",W","15.55",",,,W","3.78",",,,W","0","3,","330",",W","310",",W","10.7",",W","14.8",",W"
"USW00093759","2002-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","","","","","10",",W","6",",W","0",",W","","","","","","","","","","","","","","","","","","","17.5",",,W,13,","","","","","","","72.7",",,,W","","","","","","","0","5,W","300",",W","290",",W","13.0",",W","16.5",",W"
"USW00093759","2003-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.2",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","23",",W","2",",W","1",",W","0",",W","","","","","","","-10.6",",W,24,+","20.1",",,W,30,","21.1",",W,09,","","","493.1",",W","43.8",",,,W","2.43",",W","7.71",",,,W","-2.86",",,,W","0","2,W","310",",W","330",",W","11.2",",W","15.6",",W"
"USW00093759","2003-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.2",",W","0.0","W","0.0",",W","12",",W","10",",W","1",",W","0",",W","18",",W","1",",W","1",",W","0",",W","","","","","","","-5.0",",W,13,","27.7",",,W,22,","24.4",",W,22,","","","378.4",",W","119.6",",,,W","4.82",",W","10.28",",,,W","-0.64",",,,W","","","270",",W","250",",W","14.8",",W","19.2",",W"
"USW00093759","2003-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.0","1,B","0.6","W","0.6","2,W","14","2,W","9","2,W","2","2,W","0","2,W","4","2,W","0","2,W","10","2,W","0","2,W","","","","","","","-2.2","2,W,04,","45.7","2,,W,20,","26.1","2,W,26,","","","182.9","2,W","131.5","2,,,W","12.05","2,W","18.12","2,,,W","5.98","2,,,W","0","5,","20","2,W","20","2,W","13.4","2,W","15.6","2,W"
"USW00093759","2003-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.8","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00093759","2003-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.6","1,W","","","221.2","2,W","4","2,W","3","2,W","1","2,W","0","2,W","0","2,W","0","2,W","29","2,W","12","2,W","","","","","","","17.8","2,W,02,","26.4","2,,W,09,","35.0","2,W,09,","0.0","W","0.0","2,W","66.5","2,,,W","25.96","2,W","30.92","2,,,W","21.00","2,,,W","","","210","2,W","220","2,W","11.2","2,W","14.3","2,W"
"USW00093759","2003-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","1.8",",W","","","237.9",",W","1","3,W","0","3,W","0","3,W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","","","16.1",",W,25,","0.8","3,,W,04,","35.0",",W,27,","0.0","W","0.0",",W","0.8","3,,,W","26.01",",W","30.89",",,,W","21.12",",,,W","","","10",",W","20",",W","14.8",",W","17.9",",W"
"USW00093759","2003-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.9","2,W","","","88.7","4,W","1","3,W","0","3,W","0","3,W","0","4,W","0","4,W","0","4,W","24","4,W","4","4,W","","","","","","","6.7","4,W,30,","0.5","3,,W,23,","32.2","4,W,04,+","8.3","W","8.3","4,W","0.5","3,,,W","21.43","4,W","27.15","4,,,W","15.70","4,,,W","","","300","3,W","350","1,W","11.2","3,W","13.9","1,W"
"USW00093759","2003-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.2",",W","","","9.2",",W","11",",W","7",",W","0",",W","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","1.1",",W,24,","19.8",",,W,28,","26.1",",W,21,","112.8","W","104.5",",W","68.6",",,,W","15.26",",W","21.40",",,,W","9.12",",,,W","","","280",",W","280",",W","12.5",",W","16.5",",W"
"USW00093759","2003-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.5",",W","","","14.5",",W","9",",W","3",",W","1",",W","0",",W","3",",W","0",",W","17",",W","0",",W","","","","","","","-2.2",",W,30,","30.5",",,W,19,","27.8",",W,06,+","269.4","W","156.6",",W","52.1",",,,W","13.60",",W","20.54",",,,W","6.65",",,,W","0","1,W","240",",W","270",",W","14.3",",W","20.1",",W"
"USW00093759","2003-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.4",",W","","","0.0",",W","14",",W","7",",W","2",",W","0",",W","21",",W","0",",W","1",",W","0",",W","","","","","","","-5.6",",W,21,","38.1",",,W,10,","21.1",",W,22,","676.7","W","407.3",",W","106.5",",,,W","5.19",",W","11.45",",,,W","-1.06",",,,W","0","2,W","300",",W","170",",W","11.2",",W","27.7",",W"
"USW00093759","2004-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","1.1","W","1.1",",W","7",",W","5",",W","0",",W","0",",W","25",",W","4",",W","3",",W","0",",W","","","","","","","-11.1",",W,11,","11.7",",,W,25,","25.0",",W,05,","1151.1","W","474.4",",W","30.5",",,,W","3.07",",W","8.62",",,,W","-2.49",",,,W","0","1,W","330",",W","210",",W","11.6",",W","24.6",",W"
"USW00093759","2004-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.2",",W","1.1","W","0.0","1,W","10","1,W","7","1,W","0","1,W","0","1,W","18","1,W","0","1,W","1","1,W","0","1,W","","","","","","","-7.2","1,W,01,","14.5","1,,W,12,","21.7","1,W,06,","1515.6","W","364.5","1,W","59.1","1,,,W","5.31","1,W","11.35","1,,,W","-0.72","1,,,W","0","3,W","40","1,W","20","1,W","12.5","1,W","15.6","1,W"
"USW00093759","2004-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.3",",W","3.9","W","2.8",",W","7",",W","4",",W","0",",W","0",",W","10",",W","0",",W","8",",W","0",",W","","","","","","","-4.4",",W,23,","12.2",",,W,16,","27.2",",W,04,","1747.9","W","232.3",",W","38.1",",,,W","10.93",",W","17.61",",,,W","4.25",",,,W","","","330",",W","320",",W","19.2",",W","23.2",",W"
"USW00093759","2004-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.3",",W","32.7","W","28.8","1,W","3","1,W","3","1,W","0","1,W","0","1,W","1","1,W","0","1,W","20","1,W","0","1,W","","","","","","","-1.7","1,W,06,","7.1","1,,W,26,","30.6","1,W,23,","1851.9","W","104.0","1,W","17.5","1,,,W","15.74","1,W","22.99","1,,,W","8.49","1,,,W","","","320","1,W","320","1,W","11.6","1,W","14.8","1,W"
"USW00093759","2004-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","175.3","W","142.6",",W","5",",W","4",",W","1",",W","0",",W","0",",W","0",",W","28",",W","5",",W","","","","","","","6.7",",W,04,","39.6",",,W,22,","33.9",",W,21,","1865.8","W","13.9",",W","67.5",",,,W","22.49",",W","28.60",",,,W","16.37",",,,W","","","260",",W","320",",W","11.2",",W","17.9",",W"
"USW00093759","2004-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.2",",W","347.7","W","172.4",",W","9","1,W","6","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","","","12.8",",W,13,","15.2","1,,W,23,","33.9",",W,18,","1865.8","W","0.0",",W","51.8","1,,,W","24.08",",W","29.25",",,,W","18.91",",,,W","","","340",",W","340",",W","13.0",",W","16.1",",W"
"USW00093759","2004-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","1.8",",W","590.0","W","242.3",",W","7","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","14",",W","","","","","","","15.6",",W,17,+","11.4","1,,W,02,","35.0",",W,07,","0.0","W","0.0",",W","26.9","1,,,W","26.15",",W","31.97",",,,W","20.33",",,,W","","","20",",W","20",",W","14.3",",W","23.7",",W"
"USW00093759","2004-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.2",",W","757.8","W","167.8",",W","19",",W","12",",W","2",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","10.6",",W,07,","58.9",",,W,15,","32.8",",W,04,+","0.0","W","0.0",",W","222.9",",,,W","23.75",",W","29.23",",,,W","18.26",",,,W","0","1,W","200",",W","200",",W","13.4",",W","17.0",",W"
"USW00093759","2004-09","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.7",",W","877.4","W","119.6",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","9.4",",W,21,","22.4",",,W,08,","31.1",",W,17,+","5.0","W","5.0",",W","67.3",",,,W","22.15",",W","27.40",",,,W","16.90",",,,W","0","1,W","10",",W","170",",W","10.3",",W","16.5",",W"
"USW00093759","2004-10","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.0",",W","899.4","W","22.0",",W","8",",W","4",",W","1",",W","0",",W","0",",W","0",",W","18",",W","0",",W","","","","","","","3.3",",W,17,","38.6",",,W,13,","28.3",",W,31,","88.2","W","83.2",",W","53.0",",,,W","16.36",",W","21.84",",,,W","10.88",",,,W","","","250",",W","210",",W","8.9",",W","13.0",",W"
"USW00093759","2004-11","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.1",",W","904.7","W","5.3",",W","14",",W","6",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","","","-2.2",",W,27,+","22.9",",,W,23,","28.3",",W,01,","305.3","W","217.1",",W","66.8",",,,W","11.27",",W","17.77",",,,W","4.78",",,,W","","","290",",W","260",",W","11.6",",W","15.6",",W"
"USW00093759","2004-12","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","904.7","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","20",",W","1",",W","3",",W","0",",W","","","","","","","-10.6",",W,28,","13.7",",,W,10,","23.3",",W,10,+","701.9","W","396.6",",W","32.7",",,,W","5.54",",W","12.07",",,,W","-1.00",",,,W","0","4,W","300",",W","270",",W","11.6",",W","17.0",",W"
"USW00093759","2005-01","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.4",",W","2.3","B","2.3",",W","6","1,W","2","1,W","1","1,W","0",",W","14",",W","2",",W","7",",W","0",",W","","","","","","","-11.1",",W,19,","33.5","1,,W,14,","25.6",",W,13,","1089.1","B","387.2",",W","49.3","1,,,W","5.92",",W","11.38",",,,W","0.45",",,,W","0","4,W","10",",W","20",",W","13.0",",W","16.1",",W"
"USW00093759","2005-02","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.2",",W","2.3","B","0.0",",W","10",",W","3",",W","0",",W","0",",W","14",",W","0",",W","1",",W","0",",W","","","","","","","-6.7",",W,19,","9.4",",,W,28,","21.1",",W,16,","1429.5","B","340.4",",W","22.1",",,,W","6.18",",W","12.39",",,,W","-0.04",",,,W","","","40",",W","10",",W","10.7",",W","13.9",",W"
"USW00093759","2005-03","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.3",",W","2.3","B","0.0",",W","12",",W","6",",W","0",",W","0",",W","12",",W","0",",W","7",",W","0",",W","","","","","","","-7.2",",W,04,","14.7",",,W,16,","23.9",",W,29,","1736.6","B","307.1",",W","66.1",",,,W","8.43",",W","15.10",",,,W","1.75",",,,W","","","300",",W","300",",W","16.1",",W","21.9",",W"
"USW00093759","2005-04","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","3.8",",W","14.5","B","12.2",",W","10",",W","5",",W","1",",W","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","","","-0.6",",W,17,","28.4",",,W,02,","30.0",",W,20,","1855.6","B","119.0",",W","93.2",",,,W","14.78",",W","21.89",",,,W","7.66",",,,W","","","260",",W","240",",W","13.9",",W","17.9",",W"
"USW00093759","2005-05","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.8",",W","44.6","B","30.1",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","5.0",",W,04,","53.3",",,W,06,","31.7",",W,12,","1904.6","B","49.0",",W","117.7",",,,W","17.72",",W","24.42",",,,W","11.03",",,,W","","","20",",W","20",",W","12.5",",W","14.8",",W"
"USW00093759","2005-06","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.1",",W","209.1","B","164.5",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","29",",W","7",",W","","","","","","","10.6",",W,21,","24.1",",,W,07,","33.9",",W,15,","1907.1","B","2.5",",W","58.3",",,,W","23.73",",W","29.66",",,,W","17.80",",,,W","","","220",",W","210",",W","10.3",",W","12.5",",W"
"USW00093759","2005-07","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","2.2",",W","490.2","B","281.1",",W","5","1,W","3","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","","","17.2",",W,09,","25.7","1,,W,30,","37.8",",W,27,","0.0","B","0.0",",W","38.2","1,,,W","27.40",",W","33.30",",,,W","21.51",",,,W","","","360",",W","360",",W","16.5",",W","20.1",",W"
"USW00093759","2005-08","35.855","-77.89306","48.8","ROCKY MOUNT WILSON AIRPORT, NC US","1.6",",B","731.9","B","241.7","1,B","5","5,B","2","5,B","0","5,B","0","1,B","0","1,B","0",",B","31",",B","18",",B","","","","","","","12.8","1,B,26,","2.5","5,,B,19,+","36.7",",B,21,","0.0","B","0.0",",B","8.9","5,,,B","26.34","1,B","32.35",",,,B","20.34","1,,,B","","","250","1,B","240","1,B","15.6","1,B","25.9","1,B"
