"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"TX000038665","1973-02","39.583","59.95","108.0","AKMOLLA, TX","4","1,I","2","1,I","0","1,I","","","","","","","4.7","1,,I,23,","","","8.7","1,,,I","",""
"TX000038665","1973-03","39.583","59.95","108.0","AKMOLLA, TX","7",",I","2",",I","0",",I","","","","","","","9.3",",,I,23,","","","17.7",",,,I","",""
"TX000038665","1973-04","39.583","59.95","108.0","AKMOLLA, TX","5",",I","2",",I","0",",I","","","","","","","7.8",",,I,11,","","","15.2",",,,I","",""
"TX000038665","1973-05","39.583","59.95","108.0","AKMOLLA, TX","3","1,I","2","1,I","0","1,I","","","","","","","3.0","1,,I,03,","","","6.5","1,,,I","",""
"TX000038665","1973-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,09,+","","","0.0",",T,,I","",""
"TX000038665","1973-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,24,+","","","0.0",",T,,I","",""
"TX000038665","1973-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1973-09","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,28,+","","","0.0",",T,,I","",""
"TX000038665","1973-10","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","1.7",",,I,30,","","","1.7",",,,I","",""
"TX000038665","1973-11","39.583","59.95","108.0","AKMOLLA, TX","4","1,I","1","1,I","0","1,I","","","","","","","4.0","1,,I,25,","","","8.9","1,,,I","",""
"TX000038665","1973-12","39.583","59.95","108.0","AKMOLLA, TX","6","1,I","2","1,I","0","1,I","","","","","","","3.4","1,,I,30,","","","10.1","1,,,I","",""
"TX000038665","1974-01","39.583","59.95","108.0","AKMOLLA, TX","3",",I","0",",I","0",",I","","","","","","","2.1",",,I,25,+","","","4.6",",,,I","",""
"TX000038665","1974-02","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","5.7",",,I,17,","","","8.6",",,,I","",""
"TX000038665","1974-03","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,02,","","","0.6",",,,I","",""
"TX000038665","1974-04","39.583","59.95","108.0","AKMOLLA, TX","9",",I","4",",I","0",",I","","","","","","","12.5",",,I,11,","","","33.2",",,,I","",""
"TX000038665","1974-05","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","0",",I","","","","","","","3.7",",,I,02,","","","5.8",",,,I","",""
"TX000038665","1974-06","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,08,","","","0.3",",,,I","",""
"TX000038665","1974-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,31,+","","","0.0",",T,,I","",""
"TX000038665","1974-08","39.583","59.95","108.0","AKMOLLA, TX","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,26,+","","","0.0","1,T,,I","",""
"TX000038665","1974-09","39.583","59.95","108.0","AKMOLLA, TX","0","2,I","0","2,I","0","2,I","","","","","","","0.0","2,T,I,25,+","","","0.0","2,T,,I","",""
"TX000038665","1974-10","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,13,+","","","0.0",",T,,I","",""
"TX000038665","1974-11","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","2.7",",,I,28,","","","4.3",",,,I","",""
"TX000038665","1974-12","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","10.3",",,I,24,","","","10.9",",,,I","",""
"TX000038665","1975-01","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","5.4",",,I,25,","","","7.3",",,,I","",""
"TX000038665","1975-02","39.583","59.95","108.0","AKMOLLA, TX","3",",I","2",",I","0",",I","","","","","","","3.3",",,I,22,","","","7.7",",,,I","",""
"TX000038665","1975-03","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","1.3",",,I,03,","","","1.4",",,,I","",""
"TX000038665","1975-04","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,19,+","","","0.0",",T,,I","",""
"TX000038665","1975-05","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,19,","","","0.6",",,,I","",""
"TX000038665","1975-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,01,","","","0.0",",T,,I","",""
"TX000038665","1975-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1975-10","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","0.4",",,I,30,+","","","0.8",",,,I","",""
"TX000038665","1975-11","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","4.0",",,I,28,","","","5.3",",,,I","",""
"TX000038665","1975-12","39.583","59.95","108.0","AKMOLLA, TX","5",",I","1",",I","0",",I","","","","","","","3.8",",,I,31,","","","8.7",",,,I","",""
"TX000038665","1976-01","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,09,","","","0.4",",,,I","",""
"TX000038665","1976-02","39.583","59.95","108.0","AKMOLLA, TX","5",",I","0",",I","0",",I","","","","","","","2.4",",,I,06,","","","6.9",",,,I","",""
"TX000038665","1976-03","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","1.3",",,I,02,","","","2.0",",,,I","",""
"TX000038665","1976-04","39.583","59.95","108.0","AKMOLLA, TX","8",",I","4",",I","0",",I","","","","","","","14.0",",,I,22,","","","38.6",",,,I","",""
"TX000038665","1976-05","39.583","59.95","108.0","AKMOLLA, TX","7",",I","4",",I","0",",I","","","","","","","4.9",",,I,17,","","","17.5",",,,I","",""
"TX000038665","1976-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,13,+","","","0.0",",T,,I","",""
"TX000038665","1976-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,22,+","","","0.0",",T,,I","",""
"TX000038665","1976-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1976-09","39.583","59.95","108.0","AKMOLLA, TX","1",",I","1",",I","0",",I","","","","","","","6.4",",,I,10,","","","6.4",",,,I","",""
"TX000038665","1976-10","39.583","59.95","108.0","AKMOLLA, TX","4","2,I","2","2,I","0","2,I","","","","","","","9.7","2,,I,30,","","","19.3","2,,,I","",""
"TX000038665","1976-11","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,29,","","","1.2",",,,I","",""
"TX000038665","1976-12","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","6.2",",,I,18,","","","10.0",",,,I","",""
"TX000038665","1977-01","39.583","59.95","108.0","AKMOLLA, TX","8",",I","3",",I","0",",I","","","","","","","6.5",",,I,01,","","","17.5",",,,I","",""
"TX000038665","1977-02","39.583","59.95","108.0","AKMOLLA, TX","3",",I","0",",I","0",",I","","","","","","","0.6",",,I,08,+","","","1.6",",,,I","",""
"TX000038665","1977-03","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","0",",I","","","","","","","4.0",",,I,28,","","","6.4",",,,I","",""
"TX000038665","1977-04","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","0",",I","","","","","","","5.8",",,I,16,","","","6.1",",,,I","",""
"TX000038665","1977-05","39.583","59.95","108.0","AKMOLLA, TX","3",",I","0",",I","0",",I","","","","","","","1.3",",,I,12,","","","2.2",",,,I","",""
"TX000038665","1977-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1977-07","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,12,","","","0.4",",,,I","",""
"TX000038665","1977-08","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,19,","","","0.6",",,,I","",""
"TX000038665","1977-09","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1977-10","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","3.3",",,I,22,","","","6.1",",,,I","",""
"TX000038665","1977-11","39.583","59.95","108.0","AKMOLLA, TX","8",",I","5",",I","0",",I","","","","","","","22.9",",,I,14,","","","48.2",",,,I","",""
"TX000038665","1977-12","39.583","59.95","108.0","AKMOLLA, TX","8",",I","4",",I","0",",I","","","","","","","6.5",",,I,24,","","","22.9",",,,I","",""
"TX000038665","1978-01","39.583","59.95","108.0","AKMOLLA, TX","5",",I","1",",I","0",",I","","","","","","","9.1",",,I,06,","","","14.3",",,,I","",""
"TX000038665","1978-02","39.583","59.95","108.0","AKMOLLA, TX","3",",I","2",",I","0",",I","","","","","","","11.2",",,I,25,","","","15.3",",,,I","",""
"TX000038665","1978-03","39.583","59.95","108.0","AKMOLLA, TX","4",",I","1",",I","0",",I","","","","","","","14.7",",,I,14,","","","18.1",",,,I","",""
"TX000038665","1978-04","39.583","59.95","108.0","AKMOLLA, TX","5",",I","4",",I","0",",I","","","","","","","12.3",",,I,15,","","","24.1",",,,I","",""
"TX000038665","1978-05","39.583","59.95","108.0","AKMOLLA, TX","7",",I","2",",I","0",",I","","","","","","","5.6",",,I,23,","","","16.3",",,,I","",""
"TX000038665","1978-06","39.583","59.95","108.0","AKMOLLA, TX","6",",I","3",",I","0",",I","","","","","","","4.2",",,I,15,+","","","13.1",",,,I","",""
"TX000038665","1978-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1978-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1978-09","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1978-10","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1978-11","39.583","59.95","108.0","AKMOLLA, TX","6",",I","4",",I","0",",I","","","","","","","8.9",",,I,21,","","","28.2",",,,I","",""
"TX000038665","1978-12","39.583","59.95","108.0","AKMOLLA, TX","5",",I","1",",I","0",",I","","","","","","","4.3",",,I,04,","","","9.7",",,,I","",""
"TX000038665","1979-01","39.583","59.95","108.0","AKMOLLA, TX","4",",I","2",",I","0",",I","","","","","","","4.8",",,I,24,","","","10.4",",,,I","",""
"TX000038665","1979-02","39.583","59.95","108.0","AKMOLLA, TX","7",",I","2",",I","0",",I","","","","","","","11.1",",,I,12,","","","20.1",",,,I","",""
"TX000038665","1979-03","39.583","59.95","108.0","AKMOLLA, TX","6",",I","4",",I","0",",I","","","","","","","12.7",",,I,26,","","","29.1",",,,I","",""
"TX000038665","1979-04","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","0",",I","","","","","","","7.6",",,I,26,","","","8.3",",,,I","",""
"TX000038665","1979-05","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.9",",,I,02,","","","0.9",",,,I","",""
"TX000038665","1979-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1979-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1979-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1979-09","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1979-10","39.583","59.95","108.0","AKMOLLA, TX","4",",I","1",",I","0",",I","","","","","","","16.3",",,I,28,","","","18.3",",,,I","",""
"TX000038665","1979-11","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","0",",I","","","","","","","14.6",",,I,05,","","","15.9",",,,I","",""
"TX000038665","1979-12","39.583","59.95","108.0","AKMOLLA, TX","6",",I","2",",I","0",",I","","","","","","","3.7",",,I,17,","","","11.7",",,,I","",""
"TX000038665","1980-01","39.583","59.95","108.0","AKMOLLA, TX","5",",I","1",",I","0",",I","","","","","","","3.8",",,I,09,","","","6.0",",,,I","",""
"TX000038665","1980-02","39.583","59.95","108.0","AKMOLLA, TX","4",",I","2",",I","1",",I","","","","","","","26.7",",,I,12,","","","42.7",",,,I","",""
"TX000038665","1980-03","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","1",",I","","","","","","","33.8",",,I,27,","","","35.4",",,,I","",""
"TX000038665","1980-04","39.583","59.95","108.0","AKMOLLA, TX","6",",I","2",",I","0",",I","","","","","","","10.4",",,I,28,","","","24.7",",,,I","",""
"TX000038665","1980-05","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","11.0",",,I,10,","","","14.0",",,,I","",""
"TX000038665","1980-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1980-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1980-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1980-09","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1980-10","39.583","59.95","108.0","AKMOLLA, TX","4",",I","2",",I","0",",I","","","","","","","5.4",",,I,15,","","","10.3",",,,I","",""
"TX000038665","1980-11","39.583","59.95","108.0","AKMOLLA, TX","3",",I","2",",I","0",",I","","","","","","","3.1",",,I,24,+","","","6.5",",,,I","",""
"TX000038665","1980-12","39.583","59.95","108.0","AKMOLLA, TX","2",",I","2",",I","0",",I","","","","","","","7.3",",,I,27,","","","9.9",",,,I","",""
"TX000038665","1981-01","39.583","59.95","108.0","AKMOLLA, TX","4",",I","1",",I","0",",I","","","","","","","6.9",",,I,12,","","","11.2",",,,I","",""
"TX000038665","1981-02","39.583","59.95","108.0","AKMOLLA, TX","1",",I","1",",I","0",",I","","","","","","","3.5",",,I,27,","","","3.6",",,,I","",""
"TX000038665","1981-03","39.583","59.95","108.0","AKMOLLA, TX","7",",I","3",",I","0",",I","","","","","","","21.5",",,I,29,","","","34.0",",,,I","",""
"TX000038665","1981-04","39.583","59.95","108.0","AKMOLLA, TX","8",",I","4",",I","0",",I","","","","","","","19.2",",,I,29,","","","59.7",",,,I","",""
"TX000038665","1981-05","39.583","59.95","108.0","AKMOLLA, TX","6",",I","4",",I","0",",I","","","","","","","10.0",",,I,04,","","","25.8",",,,I","",""
"TX000038665","1981-06","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","1.2",",,I,27,","","","2.0",",,,I","",""
"TX000038665","1981-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1981-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1981-09","39.583","59.95","108.0","AKMOLLA, TX","1",",I","1",",I","0",",I","","","","","","","13.4",",,I,22,","","","13.4",",,,I","",""
"TX000038665","1981-10","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","0.4",",,I,09,","","","0.7",",,,I","",""
"TX000038665","1981-11","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","3.6",",,I,23,","","","4.9",",,,I","",""
"TX000038665","1981-12","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1982-01","39.583","59.95","108.0","AKMOLLA, TX","6",",I","2",",I","0",",I","","","","","","","5.4",",,I,17,","","","14.5",",,,I","",""
"TX000038665","1982-02","39.583","59.95","108.0","AKMOLLA, TX","5",",I","0",",I","0",",I","","","","","","","1.2",",,I,15,+","","","3.8",",,,I","",""
"TX000038665","1982-03","39.583","59.95","108.0","AKMOLLA, TX","1",",I","1",",I","0",",I","","","","","","","7.8",",,I,25,","","","8.0",",,,I","",""
"TX000038665","1982-04","39.583","59.95","108.0","AKMOLLA, TX","1",",I","1",",I","0",",I","","","","","","","2.9",",,I,21,","","","2.9",",,,I","",""
"TX000038665","1982-05","39.583","59.95","108.0","AKMOLLA, TX","4",",I","2",",I","0",",I","","","","","","","20.7",",,I,24,","","","29.1",",,,I","",""
"TX000038665","1982-06","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","0",",I","","","","","","","3.3",",,I,29,","","","3.7",",,,I","",""
"TX000038665","1982-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1982-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1982-09","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1982-10","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,10,","","","0.5",",,,I","",""
"TX000038665","1982-11","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","0",",I","","","","","","","3.3",",,I,10,","","","3.9",",,,I","",""
"TX000038665","1982-12","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1983-01","39.583","59.95","108.0","AKMOLLA, TX","4",",I","2",",I","0",",I","","","","","","","6.0",",,I,25,","","","12.3",",,,I","",""
"TX000038665","1983-02","39.583","59.95","108.0","AKMOLLA, TX","1",",I","1",",I","0",",I","","","","","","","4.0",",,I,18,","","","4.0",",,,I","",""
"TX000038665","1983-03","39.583","59.95","108.0","AKMOLLA, TX","3",",I","3",",I","0",",I","","","","","","","14.5",",,I,24,","","","21.9",",,,I","",""
"TX000038665","1983-04","39.583","59.95","108.0","AKMOLLA, TX","4",",I","2",",I","0",",I","","","","","","","4.3",",,I,06,","","","11.9",",,,I","",""
"TX000038665","1983-05","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1983-06","39.583","59.95","108.0","AKMOLLA, TX","3",",I","0",",I","0",",I","","","","","","","0.9",",,I,26,","","","1.8",",,,I","",""
"TX000038665","1983-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1983-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1983-09","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","1.9",",,I,28,","","","1.9",",,,I","",""
"TX000038665","1983-10","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1983-11","39.583","59.95","108.0","AKMOLLA, TX","3",",I","2",",I","0",",I","","","","","","","8.4",",,I,03,","","","15.1",",,,I","",""
"TX000038665","1983-12","39.583","59.95","108.0","AKMOLLA, TX","2",",I","2",",I","0",",I","","","","","","","23.4",",,I,13,","","","27.6",",,,I","",""
"TX000038665","1985-02","39.583","59.95","108.0","AKMOLLA, TX","3","2,I","2","2,I","0","2,I","","","","","","","3.5","2,,I,23,","","","7.7","2,,,I","",""
"TX000038665","1985-03","39.583","59.95","108.0","AKMOLLA, TX","3","4,I","1","4,I","0","4,I","","","","","","","6.8","4,,I,23,","","","8.2","4,,,I","",""
"TX000038665","1985-04","39.583","59.95","108.0","AKMOLLA, TX","3",",I","0",",I","0",",I","","","","","","","1.5",",,I,30,","","","2.8",",,,I","",""
"TX000038665","1985-05","39.583","59.95","108.0","AKMOLLA, TX","4",",I","2",",I","0",",I","","","","","","","11.7",",,I,05,","","","17.7",",,,I","",""
"TX000038665","1985-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1985-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1985-08","39.583","59.95","108.0","AKMOLLA, TX","2",",I","0",",I","0",",I","","","","","","","1.1",",,I,29,","","","1.6",",,,I","",""
"TX000038665","1985-09","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,21,","","","1.1",",,,I","",""
"TX000038665","1985-10","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,29,+","","","0.0",",T,,I","",""
"TX000038665","1985-11","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1985-12","39.583","59.95","108.0","AKMOLLA, TX","5",",I","3",",I","0",",I","","","","","","","5.2",",,I,20,","","","13.3",",,,I","",""
"TX000038665","1986-01","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","6.5",",,I,16,","","","10.1",",,,I","",""
"TX000038665","1986-02","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,01,","","","0.7",",,,I","",""
"TX000038665","1986-03","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","1.4",",,I,10,","","","1.6",",,,I","",""
"TX000038665","1986-05","39.583","59.95","108.0","AKMOLLA, TX","3",",I","0",",I","0",",I","","","","","","","1.3",",,I,14,+","","","3.2",",,,I","",""
"TX000038665","1986-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1986-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1986-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1986-09","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","1.7",",,I,29,","","","1.7",",,,I","",""
"TX000038665","1986-10","39.583","59.95","108.0","AKMOLLA, TX","1",",I","1",",I","0",",I","","","","","","","3.0",",,I,12,","","","3.0",",,,I","",""
"TX000038665","1986-12","39.583","59.95","108.0","AKMOLLA, TX","3",",I","2",",I","0",",I","","","","","","","7.6",",,I,03,","","","12.8",",,,I","",""
"TX000038665","1987-01","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1987-02","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,12,","","","0.0",",T,,I","",""
"TX000038665","1987-03","39.583","59.95","108.0","AKMOLLA, TX","4","2,I","4","2,I","0","2,I","","","","","","","9.8","2,,I,31,","","","21.5","2,,,I","",""
"TX000038665","1987-04","39.583","59.95","108.0","AKMOLLA, TX","1",",I","0",",I","0",",I","","","","","","","2.1",",,I,15,","","","2.1",",,,I","",""
"TX000038665","1987-05","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1987-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1987-08","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"TX000038665","1987-09","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,19,","","","0.0",",T,,I","",""
"TX000038665","1987-10","39.583","59.95","108.0","AKMOLLA, TX","2",",I","2",",I","0",",I","","","","","","","4.5",",,I,26,","","","8.3",",,,I","",""
"TX000038665","1987-11","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","0",",I","","","","","","","10.0",",,I,08,","","","10.5",",,,I","",""
"TX000038665","1987-12","39.583","59.95","108.0","AKMOLLA, TX","4",",I","1",",I","0",",I","","","","","","","10.9",",,I,28,","","","12.5",",,,I","",""
"TX000038665","1988-01","39.583","59.95","108.0","AKMOLLA, TX","4",",I","3",",I","0",",I","","","","","","","13.1",",,I,19,","","","19.9",",,,I","",""
"TX000038665","1988-02","39.583","59.95","108.0","AKMOLLA, TX","3",",I","1",",I","0",",I","","","","","","","4.5",",,I,04,","","","5.7",",,,I","",""
"TX000038665","1988-03","39.583","59.95","108.0","AKMOLLA, TX","4",",I","1",",I","0",",I","","","","","","","4.3",",,I,05,","","","8.2",",,,I","",""
"TX000038665","1988-04","39.583","59.95","108.0","AKMOLLA, TX","2",",I","1",",I","0",",I","","","","","","","6.2",",,I,01,","","","8.5",",,,I","",""
"TX000038665","1988-05","39.583","59.95","108.0","AKMOLLA, TX","3",",I","3",",I","0",",I","","","","","","","13.0",",,I,01,","","","29.7",",,,I","",""
"TX000038665","1988-06","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"TX000038665","1988-07","39.583","59.95","108.0","AKMOLLA, TX","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,10,+","","","0.0",",T,,I","",""
