"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087548","2017-10","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","3.5","1,S,14,","","","","","","","","","","","10.13","1,,,S"
"ARM00087548","2017-11","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","5.1","1,S,24,","","","","","","","","","","","12.00","1,,,S"
"ARM00087548","2017-12","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","9.5",",S,18,","","","","","","","","","","","15.48",",,,S"
"ARM00087548","2018-01","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","11.5","1,S,25,+","","","","","","","","","","","15.87","1,,,S"
"ARM00087548","2018-02","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","8.3",",S,13,","","","","","","","","","","","15.38",",,,S"
"ARM00087548","2018-03","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","3.8",",S,26,","","","","","","","","","","","11.05",",,,S"
"ARM00087548","2018-04","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","4.0",",S,13,","","","","","","","","","","","14.53",",,,S"
"ARM00087548","2018-05","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","0.8","1,S,22,","","","","","","","","","","","8.88","1,,,S"
"ARM00087548","2018-06","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","7","1,S","","","","","","","-6.2","1,S,24,","","","","","","","","","","","1.58","1,,,S"
"ARM00087548","2018-07","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","5","1,S","","","","","","","-3.8","1,S,24,","","","","","","","","","","","3.54","1,,,S"
"ARM00087548","2018-08","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","7","2,S","","","","","","","-2.8","2,S,01,","","","","","","","","","","","2.85","2,,,S"
"ARM00087548","2018-09","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","2.4","1,S,03,","","","","","","","","","","","9.45","1,,,S"
"ARM00087548","2018-10","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","1.0",",S,02,","","","","","","","","","","","9.80",",,,S"
"ARM00087548","2018-11","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","0","2,S","","","","","","","7.1","2,S,01,","","","","","","","","","","","13.19","2,,,S"
"ARM00087548","2018-12","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","7.0","1,S,02,","","","","","","","","","","","14.68","1,,,S"
"ARM00087548","2019-01","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","8.5","1,S,11,","","","","","","","","","","","17.41","1,,,S"
"ARM00087548","2019-02","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","7.8",",S,26,","","","","","","","","","","","15.28",",,,S"
"ARM00087548","2019-03","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","6.5","1,S,21,","","","","","","","","","","","12.92","1,,,S"
"ARM00087548","2019-04","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","0","2,S","","","","","","","5.0","2,S,12,+","","","","","","","","","","","10.69","2,,,S"
"ARM00087548","2019-05","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","1","2,S","","","","","","","-1.0","2,S,23,","","","","","","","","","","","6.95","2,,,S"
"ARM00087548","2019-07","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","11",",S","","","","","","","-5.2",",S,06,","","","","","","","","","","","1.68",",,,S"
"ARM00087548","2019-08","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","6","2,S","","","","","","","-4.5","2,S,14,","","","","","","","","","","","2.92","2,,,S"
"ARM00087548","2019-09","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","4","1,S","","","","","","","-5.4","1,S,03,","","","","","","","","","","","5.22","1,,,S"
"ARM00087548","2019-10","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","0","2,S","","","","","","","3.9","2,S,03,","","","","","","","","","","","10.06","2,,,S"
"ARM00087548","2019-11","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","0","2,S","","","","","","","7.5","2,S,27,","","","","","","","","","","","14.13","2,,,S"
"ARM00087548","2019-12","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","3,S","0","3,S","","","","","","","5.5","3,S,05,","","","","","","","","","","","13.64","3,,,S"
"ARM00087548","2020-01","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","9.5",",S,30,","","","","","","","","","","","16.17",",,,S"
"ARM00087548","2020-02","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","9.5",",S,21,+","","","","","","","","","","","14.16",",,,S"
"ARM00087548","2020-03","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","0","2,S","","","","","","","10.0","2,S,20,","","","","","","","","","","","15.88","2,,,S"
"ARM00087548","2020-04","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","2.8","1,S,07,","","","","","","","","","","","10.08","1,,,S"
"ARM00087548","2020-05","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","0","2,S","","","","","","","0.1","2,S,14,","","","","","","","","","","","6.03","2,,,S"
"ARM00087548","2020-06","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","7","2,S","","","","","","","-3.6","2,S,14,","","","","","","","","","","","2.87","2,,,S"
"ARM00087548","2020-07","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","14","1,S","","","","","","","-5.3","1,S,29,","","","","","","","","","","","1.62","1,,,S"
"ARM00087548","2020-08","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","9","2,S","","","","","","","-6.8","2,S,20,","","","","","","","","","","","3.33","2,,,S"
"ARM00087548","2020-09","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","2","1,S","","","","","","","-2.0","1,S,20,","","","","","","","","","","","5.71","1,,,S"
"ARM00087548","2020-10","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","3,S","0","3,S","","","","","","","1.5","3,S,06,","","","","","","","","","","","8.67","3,,,S"
"ARM00087548","2020-11","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","0","2,S","","","","","","","9.0","2,S,01,","","","","","","","","","","","13.40","2,,,S"
"ARM00087548","2020-12","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","8.0",",S,05,","","","","","","","","","","","13.59",",,,S"
"ARM00087548","2021-01","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","0","2,S","","","","","","","8.0","2,S,18,","","","","","","","","","","","15.78","2,,,S"
"ARM00087548","2021-02","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","4,S","0","4,S","","","","","","","10.3","4,S,17,","","","","","","","","","","","14.99","4,,,S"
"ARM00087548","2021-03","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","6.9",",S,30,","","","","","","","","","","","14.27",",,,S"
"ARM00087548","2021-04","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0",",S","0",",S","","","","","","","5.5",",S,27,","","","","","","","","","","","12.08",",,,S"
"ARM00087548","2021-05","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","3","2,S","","","","","","","-2.6","2,S,12,","","","","","","","","","","","4.19","2,,,S"
"ARM00087548","2021-06","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","7","1,S","","","","","","","-2.5","1,S,30,","","","","","","","","","","","3.24","1,,,S"
"ARM00087548","2021-07","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","15","2,S","","","","","","","-5.1","2,S,19,","","","","","","","","","","","0.81","2,,,S"
"ARM00087548","2021-08","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","9","1,S","","","","","","","-2.5","1,S,10,","","","","","","","","","","","3.03","1,,,S"
"ARM00087548","2021-09","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","0.3","1,S,15,","","","","","","","","","","","8.60","1,,,S"
"ARM00087548","2021-10","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","1,S","0","1,S","","","","","","","0.9","1,S,04,","","","","","","","","","","","9.20","1,,,S"
"ARM00087548","2021-11","-34.546","-60.931","79.9","JUNIN, AR","","","","","","","0","2,S","0","2,S","","","","","","","5.9","2,S,17,","","","","","","","","","","","13.19","2,,,S"
