"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023293","1999-10","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.2",",W","214.8","W","30.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","7.2",",W,30,+","","","","","1.3",",,W,28,","32.8",",W,10,","54.9","W","35.0",",W","1.6",",,,W","","","18.17",",W","25.27",",,,W","11.07",",,,W","","","180",",W","200",",W","10.7",",W","13.9",",W"
"USW00023293","1999-11","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.6",",W","214.8","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","3.9",",W,24,+","","","","","8.4",",,W,07,","27.2",",W,01,","184.1","W","129.2",",W","28.8",",,,W","","","14.03",",W","19.12",",,,W","8.93",",,,W","","","110",",W","120",",W","13.0",",W","16.1",",W"
"USW00023293","1999-12","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.1",",W","214.8","W","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","3",",W","0",",W","","","","","","","1.1",",W,16,","","","","","9.1",",,W,09,","23.9",",W,20,","439.8","W","255.7",",W","11.4",",,,W","","","10.08",",W","16.31",",,,W","3.85",",,,W","","","340",",W","330",",W","10.7",",W","13.4",",W"
"USW00023293","2000-01","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.5",",W","0.0","0","0.0",",W","11",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","1",",W","0",",W","","","","","","","1.7",",W,06,+","","","","","44.7",",,W,24,","21.1",",W,15,","657.0","0","217.2",",W","121.7",",,,W","","","11.33",",W","15.46",",,,W","7.19",",,,W","","","130",",W","140",",W","12.5",",W","14.8",",W"
"USW00023293","2000-02","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.5",",W","0.0","0","0.0",",W","19",",W","11",",W","2",",W","","","","","0",",W","0",",W","0",",W","0",",W","0",",W","","","","","","","2.8",",W,24,","","","","","25.9",",,W,22,","20.0",",W,03,","840.5","0","183.5",",W","116.1",",,,W","","","12.01",",W","16.14",",,,W","7.87",",,,W","","","140",",W","150",",W","15.2",",W","19.2",",W"
"USW00023293","2000-03","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.3",",W","1.1","0","1.1",",W","6",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","6",",W","0",",W","","","","","","","3.9",",W,08,","","","","","13.7",",,W,08,","26.7",",W,31,","1012.9","0","172.4",",W","40.7",",,,W","","","12.81",",W","18.10",",,,W","7.51",",,,W","","","200",",W","190",",W","12.5",",W","14.3",",W"
"USW00023293","2000-04","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.8",",W","7.2","0","6.1",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","","","6.1",",W,29,+","","","","","5.1",",,W,17,","29.4",",W,02,","1112.1","0","99.2",",W","16.2",",,,W","","","15.23",",W","20.72",",,,W","9.74",",,,W","","","140",",W","140",",W","12.5",",W","16.1",",W"
"USW00023293","2000-05","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.8",",W","41.7","0","34.5",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","18",",W","2",",W","","","","","","","6.1",",W,12,","","","","","5.1",",,W,15,","36.1",",W,21,","1175.1","0","63.0",",W","7.5",",,,W","","","17.41",",W","23.09",",,,W","11.74",",,,W","","","190",",W","200",",W","13.0",",W","16.1",",W"
"USW00023293","2000-06","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.6","3,W","101.0","0","59.3","2,W","2","2,W","1","2,W","0","2,W","","","","","0","2,W","0","2,W","0","2,W","27","2,W","3","2,W","","","","","","","10.0","2,W,11,+","","","","","4.6","2,,W,07,","41.1","2,W,14,","1192.7","0","17.6","2,W","6.6","2,,,W","","","19.82","2,W","26.05","2,,,W","13.59","2,,,W","","","320","2,W","360","2,W","9.8","2,W","11.2","2,W"
"USW00023293","2000-07","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.5",",W","140.4","0","39.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","11.1",",W,04,","","","","","1.0",",,W,31,","32.2",",W,31,","7.8","0","7.8",",W","1.0",",,,W","","","19.35",",W","25.37",",,,W","13.33",",,,W","","","330",",W","330",",W","10.3",",W","11.2",",W"
"USW00023293","2000-08","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.2",",W","212.8","0","72.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","11.1",",W,20,","","","","","0.3",",,W,30,","33.9",",W,01,","9.8","0","2.0",",W","0.3",",,,W","","","20.61",",W","26.86",",,,W","14.35",",,,W","","","330",",W","340",",W","9.8",",W","11.2",",W"
"USW00023293","2000-09","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.0",",X","293.0","0","80.2",",0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","6",",0","2","","","","4","","10.0",",0,05,","","","","","2.3",",,0,01,","36.7",",0,19,+","16.1","0","6.3",",0","2.6",",,,0","","","20.80",",0","27.63",",,,0","13.96",",,,0","","","210",",X","200",",X","11.2",",X","14.8",",X"
"USW00023293","2000-10","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.0",",X","298.0","0","5.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","0",",0","15","","","","5","","6.7",",0,31,","","","","","18.3",",,0,26,","28.3",",0,01,","73.5","0","57.4",",0","54.4",",,,0","","","16.64",",0","21.54",",,,0","11.74",",,,0","","","350",",X","30",",X","13.0",",X","19.2",",X"
"USW00023293","2000-11","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.1",",X","298.0","0","0.0",",0","7",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","4",",0","0",",0","12","","3","","4","","1.7",",0,12,","","","","","6.4",",,0,29,","23.3",",0,07,+","290.5","0","217.0",",0","11.6",",,,0","","","11.10",",0","16.46",",,,0","5.74",",,,0","","","320",",X","320",",X","9.4",",X","11.2",",X"
"USW00023293","2000-12","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","1.6",",X","298.0","0","0.0",",0","5",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","14","","2","","","","1.1",",0,30,","","","","","2.8",",,0,12,","18.3",",0,16,","531.6","0","241.1",",0","7.0",",,,0","","","10.55",",0","15.76",",,,0","5.35",",,,0","","","330",",X","40",",X","9.8",",X","11.6",",X"
"USW00023293","2001-01","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.8",",X","0.0","0","0.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","1",",0","0",",0","0",",0","0",",0","12","","","","1","","-1.1",",0,17,","","","","","18.0",",,0,10,","18.3",",0,04,+","823.8","0","292.2",",0","65.4",",,,0","","","8.91",",0","14.30",",,,0","3.52",",,,0","","","130","1,X","120","1,X","15.6","1,X","19.2","1,X"
"USW00023293","2001-02","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.7",",X","0.0","0","0.0",",0","13",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","9","","","","1","","1.1",",0,01,","","","","","17.0",",,0,12,","22.8",",0,04,","1040.9","0","217.1",",0","101.1",",,,0","","","10.58",",0","15.12",",,,0","6.04",",,,0","","","290",",X","290",",X","15.6",",X","19.2",",X"
"USW00023293","2001-03","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.9",",X","1.7","0","1.7",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","9",",0","0",",0","10","","2","","","","2.8",",0,03,","","","","","13.7",",,0,04,","26.7",",0,20,","1180.3","0","139.4",",0","34.9",",,,0","","","13.89",",0","19.48",",,,0","8.30",",,,0","","","120",",X","150",",X","14.3",",X","18.3",",X"
"USW00023293","2001-04","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.4",",X","3.4","0","1.7",",0","7",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","7",",0","0",",0","4","","","","","","3.3",",0,14,+","","","","","13.0",",,0,20,","27.8",",0,24,","1354.6","0","174.3",",0","29.8",",,,0","","","12.58",",0","18.30",",,,0","6.86",",,,0","","","300",",X","290",",X","13.0",",X","15.6",",X"
"USW00023293","2001-05","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.3",",X","66.2","0","62.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","4",",0","4","","","","","","9.4",",0,28,+","","","","","0.0",",,0,31,+","37.2",",0,30,","1370.2","0","15.6",",0","0.0",",,,0","","","19.86",",0","27.18",",,,0","12.53",",,,0","0","4,W","330",",X","340",",X","10.7",",X","16.1",",X"
"USW00023293","2001-06","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.5",",X","128.4","0","62.2",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","6",",0","1","","","","","","10.0",",0,03,","","","","","3.3",",,0,25,","35.0",",0,20,","1378.0","0","7.8",",0","3.3",",,,0","","","20.15",",0","27.10",",,,0","13.20",",,,0","","","340","1,X","210","1,X","10.7","1,X","13.0","1,X"
"USW00023293","2001-07","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.5",",X","181.2","0","52.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","4","","","","","","11.7",",0,22,+","","","","","0.0",",,0,31,+","36.7",",0,03,","4.7","0","4.7",",0","0.0",",,,0","","","19.88",",0","25.86",",,,0","13.90",",,,0","","","330",",X","340",",X","10.3",",X","11.6",",X"
"USW00023293","2001-08","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.5",",X","236.1","0","54.9",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","1",",0","4","","","","","","11.7",",0,20,","","","","","0.0",",T,0,22,","32.2",",0,07,","7.7","0","3.0",",0","0.0",",T,,0","","","20.00",",0","26.06",",,,0","13.95",",,,0","","","340",",X","210",",X","9.8",",X","11.2",",X"
"USW00023293","2001-09","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.8",",X","272.0","0","35.9",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","1",",0","9","","","","1","","10.6",",0,29,+","","","","","4.6",",,0,24,","35.0",",0,30,","12.2","0","4.5",",0","4.6",",,,0","","","19.38",",0","25.54",",,,0","13.22",",,,0","","","330",",X","330",",X","9.8",",X","10.7",",X"
"USW00023293","2001-10","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.5",",X","296.6","0","24.6",",0","1",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","27",",0","0",",0","9","","","","","","8.3",",0,24,","","","","","2.5",",,0,30,","31.1",",0,14,+","40.5","0","28.3",",0","2.5",",,,0","","","18.22",",0","24.24",",,,0","12.20",",,,0","","","20",",X","30",",X","10.7",",X","13.9",",X"
"USW00023293","2001-11","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.6",",X","296.6","0","0.0",",0","10",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","8",",0","0",",0","10","","3","","","","2.8",",0,27,","","","","","21.6",",,0,12,","24.4",",0,08,","175.2","0","134.7",",0","56.3",",,,0","","","13.85",",0","18.81",",,,0","8.88",",,,0","","","130",",X","130",",X","16.1",",X","18.3",",X"
"USW00023293","2001-12","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.3",",X","296.6","0","0.0",",0","16",",0","8",",0","0",",0","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","20","","","","","","2.2",",0,24,+","","","","","15.2",",,0,02,","18.9",",0,07,","416.2","0","241.0",",0","75.2",",,,0","","","10.56",",0","14.33",",,,0","6.79",",,,0","","","120",",X","120",",W","15.6",",X","18.3",",W"
"USW00023293","2002-01","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.2",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","","","0",",0","5",",0","0",",0","0",",0","0",",0","16","","3","","","","-1.1",",0,30,","","","","","8.4",",,0,02,","17.2",",0,11,+","719.1","0","302.9",",0","17.6",",,,0","","","8.56",",0","13.42",",,,0","3.70",",,,0","0","3,W","140",",X","140",",X","10.3",",X","13.0",",X"
"USW00023293","2002-02","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.4",",X","0.0","0","0.0",",0","6",",0","4",",0","0",",0","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","12","","","","","","0.6",",0,02,","","","","","8.9",",,0,17,","26.1",",0,22,","900.8","0","181.7",",0","19.7",",,,0","","","11.84",",0","17.47",",,,0","6.21",",,,0","0",",W","180",",X","180",",X","10.7",",X","13.4",",X"
"USW00023293","2002-03","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.3",",X","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","8",",0","0",",0","8","","","","1","","2.2",",0,08,","","","","","14.0",",,0,17,","25.0",",0,31,","1091.0","0","190.2",",0","39.4",",,,0","","","12.20",",0","17.99",",,,0","6.41",",,,0","0",",W","320",",X","310",",X","13.9",",X","16.1",",X"
"USW00023293","2002-04","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.6",",X","2.5","0","2.5",",0","3",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","12",",0","0",",0","5","","","","","","5.0",",0,30,","","","","","6.4",",,0,30,","27.8",",0,23,+","1202.3","0","111.3",",0","10.5",",,,0","","","14.71",",0","19.99",",,,0","9.42",",,,0","","","310",",X","320",",X","12.5",",X","16.1",",X"
"USW00023293","2002-05","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.6",",X","15.3","0","12.8",",0","3",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","18",",0","0",",0","3","","","","","","7.2",",0,11,+","","","","","9.4",",,0,20,","29.4",",0,24,","1279.3","0","77.0",",0","11.2",",,,0","","","16.26",",0","22.27",",,,0","10.25",",,,0","0",",W","340",",X","330",",X","10.3",",X","11.6",",X"
"USW00023293","2002-06","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.8",",X","57.3","0","42.0",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","","","10.0",",0,15,+","","","","","0.0",",,0,30,+","35.0",",0,05,","1293.7","0","14.4",",0","0.0",",,,0","","","19.25",",0","25.72",",,,0","12.78",",,,0","0","2,","310",",X","310",",X","12.5",",X","13.9",",X"
"USW00023293","2002-07","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.4",",X","137.1","0","79.8",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","3","","","","","","12.2",",0,17,+","","","","","0.0",",,0,31,+","37.2",",0,09,","0.6","0","0.6",",0","0.0",",,,0","","","20.89",",0","27.40",",,,0","14.38",",,,0","","","330",",X","350",",X","9.4",",X","11.6",",X"
"USW00023293","2002-08","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","3.2",",X","219.7","0","82.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","29",",0","4",",0","8","","","","","","11.7",",0,06,","","","","","0.0",",,0,31,+","37.2",",0,09,","5.7","0","5.1",",0","0.0",",,,0","","","20.83",",0","27.13",",,,0","14.54",",,,0","0",",W","330",",X","340",",X","11.2",",X","13.0",",X"
"USW00023293","2002-09","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.9",",X","303.4","0","83.7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","7",",0","4","","","","","","10.6",",0,08,","","","","","0.0",",,0,30,+","35.0",",0,19,+","8.5","0","2.8",",0","0.0",",,,0","","","21.03",",0","27.48",",,,0","14.57",",,,0","0",",W","320",",X","330",",X","10.7",",X","13.0",",X"
"USW00023293","2002-10","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.4",",X","327.0","0","23.6",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","20",",0","1",",0","4","","1","","","","5.0",",0,31,","","","","","0.0",",T,0,25,","32.2",",0,07,","61.0","0","52.5",",0","0.0",",T,,0","","","17.40",",0","23.22",",,,0","11.58",",,,0","0","2,W","340",",X","330",",X","10.7",",X","12.5",",X"
"USW00023293","2002-11","37.3591","-121.924","15.5","SAN JOSE INTERNATIONAL AIRPORT, CA US","2.0",",X","327.0","0","0.0",",0","3",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","11",",0","0",",0","7","","1","","1","","3.9",",0,28,","","","","","23.6",",,0,07,","23.9",",0,20,","189.3","0","128.3",",0","46.8",",,,0","","","14.06",",0","19.73",",,,0","8.38",",,,0","","","170",",X","170",",X","15.6",",X","20.6",",X"
