"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00107255","1917-09","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","6",",6","6",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","22.9",",,6,24,","75.2",",,,6","0",",,,6"
"USC00107255","1917-10","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","1",",6","1",",6","0",",6","0",",6","1",",6","","","0",",,6,31,+","51",",,6,26,","3.0",",,6,26,","3.0",",,,6","51",",,,6"
"USC00107255","1917-11","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","7",",6","7",",6","0",",6","16","1,6","5",",6","","","152","1,,6,28,+","76",",,6,15,","8.9",",,6,15,","42.8",",,,6","228",",,,6"
"USC00107255","1917-12","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","10",",6","10",",6","0",",6","18",",6","6",",6","","","330",",,6,12,","76",",,6,11,+","8.9",",,6,28,","51.6",",,,6","330",",,,6"
"USC00107255","1918-01","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","10",",6","10",",6","0",",6","26",",6","10",",6","","","914",",,6,28,","203",",,6,06,","17.5",",,6,06,","106.8",",,,6","1143",",,,6"
"USC00107255","1918-02","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","8",",6","8",",6","0",",6","28",",6","8",",6","","","1067",",,6,15,","102",",,6,14,+","12.4",",,6,14,","70.2",",,,6","636",",,,6"
"USC00107255","1918-08","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","5",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","10.7",",,6,14,","17.8",",,,6","0",",,,6"
"USC00107255","1918-09","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","7",",6","6",",6","0",",6","0",",6","0",",6","2","","0",",,6,30,+","0",",,6,30,+","19.3",",,6,30,","83.9",",,,6","0",",,,6"
"USC00107255","1918-10","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","10",",6","9",",6","0",",6","4",",6","1",",6","","","51",",,6,30,+","51",",,6,28,","18.3",",,6,18,","80.7",",,,6","51",",,,6"
"USC00107255","1918-11","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","6",",6","4",",6","0",",6","26",",6","6",",6","","","203",",,6,09,","51",",,6,09,+","4.6",",,6,05,","19.5",",,,6","254",",,,6"
"USC00107255","1918-12","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","4",",6","4",",6","0",",6","31",",6","4",",6","","","457",",,6,09,","127",",,6,09,+","10.9",",,6,09,","33.0",",,,6","381",",,,6"
"USC00107255","1919-01","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","4",",6","3",",6","0",",6","31",",6","3",",6","","","508",",,6,22,","178",",,6,22,","24.4",",,6,22,","35.0",",,,6","228",",,,6"
"USC00107255","1919-02","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","12",",6","12",",6","0",",6","26","2,6","11","1,6","","","1194","2,,6,28,","127","1,,6,28,","12.4",",,6,28,","93.1",",,,6","840","1,,,6"
"USC00107255","1919-03","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","6",",6","6",",6","0",",6","31",",6","6",",6","","","1245",",,6,08,","203",",,6,06,","20.3",",,6,06,","51.5",",,,6","533",",,,6"
"USC00107255","1919-04","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","5",",6","4",",6","0",",6","20","2,6","1","1,6","","","457","2,,6,01,","76","1,,6,13,","10.2",",,6,04,","31.5",",,,6","76","1,,,6"
"USC00107255","1919-05","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","7",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","10.2",",,6,29,","20.1",",,,6","0",",,,6"
"USC00107255","1919-06","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","0",",6","0",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00107255","1919-07","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","1",",6","1",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","3.8",",,6,28,","3.8",",,,6","0",",,,6"
"USC00107255","1919-08","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","3",",6","3",",6","0",",6","0",",6","0",",6","","","0",",,6,31,+","0",",,6,31,+","10.2",",,6,10,","17.8",",,,6","0",",,,6"
"USC00107255","1919-11","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","8",",6","7",",6","0",",6","30",",6","8",",6","","","1067",",,6,12,+","76",",,6,10,+","7.1",",,6,04,","39.9",",,,6","457",",,,6"
"USC00107255","1920-01","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","6",",6","6",",6","0",",6","29","2,6","5","1,6","1","","813","2,,6,25,","51","1,,6,17,","4.6",",,6,17,","22.4",",,,6","151","1,,,6"
"USC00107255","1920-02","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","7",",6","3",",6","0",",6","27","2,6","6","1,6","","","711","2,,6,21,+","51","1,,6,20,+","10.2",",,6,20,","29.4",",,,6","202","1,,,6"
"USC00107255","1920-05","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","1",",6","1",",6","0",",6","9","4,6","0",",6","","","381","4,,6,02,+","0",",,6,31,+","9.7",",,6,23,","9.7",",,,6","0",",,,6"
"USC00107255","1920-06","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","3",",6","2",",6","0",",6","0",",6","0",",6","","","0",",,6,30,+","0",",,6,30,+","8.6",",,6,23,","16.0",",,,6","0",",,,6"
"USC00107255","1920-09","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","6",",6","6",",6","0",",6","2","3,6","1",",6","","","152","3,,6,25,","152",",,6,25,","20.8",",,6,25,","47.2",",,,6","152",",,,6"
"USC00107255","1926-05","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","3",",6","3",",6","0",",6","","","","","","","","","","","8.1",",,6,17,","20.3",",,,6","",""
"USC00107255","1926-06","44.083333","-111.233333","1676.4","PORCUPINE RANGER STATION, ID US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",T,6,20,","5.1",",,6,30,+","18.2",",,,6","0",",T,,6"
