"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00022365","1991-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","16.7",",,I,07,","","","133.5",",,,I","","","","","",""
"RSM00022365","1991-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","21",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,01,","","","57.9",",,,I","","","","","",""
"RSM00022365","1991-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,16,","","","53.6",",,,I","","","","","",""
"RSM00022365","1991-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,02,","","","27.2",",,,I","","","","","",""
"RSM00022365","1992-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,20,","","","20.1",",,,I","","","","","",""
"RSM00022365","1992-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,08,","","","19.9",",,,I","","","","","",""
"RSM00022365","1992-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","10.7",",,I,24,","","","51.2",",,,I","","","","","",""
"RSM00022365","1992-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,22,","","","27.3",",,,I","","","","","",""
"RSM00022365","1992-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.2",",,I,12,","","","35.4",",,,I","","","","","",""
"RSM00022365","1992-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,23,","","","36.3",",,,I","","","","","",""
"RSM00022365","1992-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,16,","","","51.0",",,,I","","","","","",""
"RSM00022365","1992-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","24",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,16,","","","69.2",",,,I","","","","","",""
"RSM00022365","1992-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,09,","","","61.9",",,,I","","","","","",""
"RSM00022365","1992-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.6",",,I,06,","","","43.4",",,,I","","","","","",""
"RSM00022365","1992-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,04,","","","20.2",",,,I","","","","","",""
"RSM00022365","1992-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","25",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,26,","","","37.7",",,,I","","","","","",""
"RSM00022365","1993-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,12,","","","38.3",",,,I","","","","","",""
"RSM00022365","1993-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,15,","","","37.5",",,,I","","","","","",""
"RSM00022365","1993-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,17,","","","32.8",",,,I","","","","","",""
"RSM00022365","1993-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,19,","","","12.9",",,,I","","","","","",""
"RSM00022365","1993-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,18,","","","35.7",",,,I","","","","","",""
"RSM00022365","1993-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","9",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","25.2",",,I,20,","26.2","4,S,17,","96.8",",,,I","","","12.22","4,,,S","",""
"RSM00022365","1993-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","44.6",",,I,01,","","","88.9",",,,I","","","","","",""
"RSM00022365","1993-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","26.1",",,I,03,","","","53.3",",,,I","","","","","",""
"RSM00022365","1993-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","24",",I","8",",I","1",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","26.8",",,I,07,","10.8","4,S,03,","90.6",",,,I","","","6.47","4,,,S","",""
"RSM00022365","1993-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","24",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,14,","","","49.6",",,,I","","","","","",""
"RSM00022365","1993-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,26,","","","22.7",",,,I","","","","","",""
"RSM00022365","1993-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,13,","","","27.0",",,,I","","","","","",""
"RSM00022365","1994-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,23,","","","40.6",",,,I","","","","","",""
"RSM00022365","1994-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,19,","","","30.4",",,,I","","","","","",""
"RSM00022365","1994-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,10,","","","23.7",",,,I","","","","","",""
"RSM00022365","1994-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,19,","","","47.2",",,,I","","","","","",""
"RSM00022365","1994-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.3",",,I,27,","","","31.1",",,,I","","","","","",""
"RSM00022365","1994-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","28.4",",,I,18,","","","70.3",",,,I","","","","","",""
"RSM00022365","1994-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,12,","","","8.3",",,,I","","","","","",""
"RSM00022365","1994-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","9",",I","6",",I","0",",I","","","","","","","0","5,S","3","5,S","0","5,S","","","","","19.9",",,I,07,","25.3","5,S,04,","53.0",",,,I","","","15.08","5,,,S","",""
"RSM00022365","1994-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17",",I","11",",I","0",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.7",",,I,29,","17.0","5,S,04,","79.8",",,,I","","","9.71","5,,,S","",""
"RSM00022365","1994-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,02,","","","68.4",",,,I","","","","","",""
"RSM00022365","1994-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,06,","","","38.1",",,,I","","","","","",""
"RSM00022365","1994-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","27",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,26,","","","41.7",",,,I","","","","","",""
"RSM00022365","1995-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","1","1,S","3","1,S","0","1,S","","","","","","","26.0","1,S,21,","","","","","8.55","1,,,S","",""
"RSM00022365","1995-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","26.1",",,I,18,","","","56.7",",,,I","","","","","",""
"RSM00022365","1995-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.9",",,I,09,","","","56.0",",,,I","","","","","",""
"RSM00022365","1995-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","23",",I","13",",I","0",",I","","","","","","","0","4,S","1","4,S","0","4,S","","","","","20.6",",,I,10,","23.7","4,S,04,","115.6",",,,I","","","13.66","4,,,S","",""
"RSM00022365","1995-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15",",I","6",",I","0",",I","","","","","","","0","3,S","1","3,S","0","3,S","","","","","15.2",",,I,07,","22.6","3,S,05,","48.6",",,,I","","","11.24","3,,,S","",""
"RSM00022365","1995-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","25",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,28,","","","93.0",",,,I","","","","","",""
"RSM00022365","1995-11","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,19,","","","37.0",",,,I","","","","","",""
"RSM00022365","1995-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","20",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,29,","","","40.3",",,,I","","","","","",""
"RSM00022365","1996-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","27",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,05,","","","31.5",",,,I","","","","","",""
"RSM00022365","1996-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,04,","","","17.6",",,,I","","","","","",""
"RSM00022365","1996-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,04,","","","8.6",",,,I","","","","","",""
"RSM00022365","1996-04","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.7",",,I,09,","","","19.6",",,,I","","","","","",""
"RSM00022365","1996-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.8",",,I,14,","","","30.9",",,,I","","","","","",""
"RSM00022365","1996-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","19",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","39.0",",,I,15,","","","120.2",",,,I","","","","","",""
"RSM00022365","1996-08","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","4,S","2","4,S","0","4,S","","","","","","","24.3","4,S,03,","","","","","15.04","4,,,S","",""
"RSM00022365","1996-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0",",S","1",",S","0",",S","","","","","","","23.0",",S,02,","","","","","8.56",",,,S","",""
"RSM00022365","1997-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","24.0","5,S,29,","","","","","10.75","5,,,S","",""
"RSM00022365","1997-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","9.0","5,S,02,","","","","","3.91","5,,,S","",""
"RSM00022365","1998-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","5,S","16","5,S","","","","","","","-10.0","5,S,06,","","","","","","","","","","","","","-2.31","5,,,S"
"RSM00022365","1999-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","18.2","4,S,04,","","","","","10.76","4,,,S","",""
"RSM00022365","1999-10","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","14.5","5,S,04,","","","","","6.73","5,,,S","",""
"RSM00022365","2001-09","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","3,S","0","3,S","","","","","","","1.5","3,S,05,","","","","","","","","","","","","","7.81","3,,,S"
"RSM00022365","2013-06","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","4,S","0","4,S","","","","","","","1.3","4,S,06,","","","","","","","","","","","","","7.68","4,,,S"
"RSM00022365","2014-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22","4,S","5","4,S","0","4,S","","","","","","","","","","","","","","","","","6.1","4,,S,13,","","","33.5","4,,,S","","","","","",""
"RSM00022365","2015-05","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","5,S","3","5,S","0","4,S","2","4,S","0","4,S","-4.2","5,S,06,","","","","","23.0","4,S,14,","","","7.73","9,S","12.14","4,,,S","3.32","5,,,S"
"RSM00022365","2015-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","","","0","5,S","0","5,S","0","4,S","0","4,S","0","4,S","3.4","5,S,19,","","","","","18.1","4,S,29,","","","9.41","7,S","11.32","4,,,S","7.49","5,,,S"
"RSM00022365","2018-12","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","15","5,S","0","5,S","0","5,S","28","3,","","","","","","","","","","","","","180","3,,S,13,+","1.0","5,,S,01,","","","7.4","5,,,S","","","","","",""
"RSM00022365","2019-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","17","4,S","1","4,S","0","4,S","31",",","","","","","","","","","","","","","201",",,S,28,+","2.5","4,,S,13,","","","18.2","4,,,S","","","","","",""
"RSM00022365","2019-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","22","3,S","6","3,S","0","3,S","27","1,","","","","","","","","","","","","","231","1,,S,04,+","7.9","3,,S,25,+","","","45.2","3,,,S","","","","","",""
"RSM00022365","2021-01","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","27","4,","","","","","","","","","","","","","259","4,,S,31,","","","","","","","","","","","",""
"RSM00022365","2021-02","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","23","5,","","","","","","","","","","","","","259","5,,S,01,","","","","","","","","","","","",""
"RSM00022365","2021-03","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","","","","","","","28","3,","","","","","","","","","","","","","160","3,,S,25,+","","","","","","","","","","","",""
"RSM00022365","2021-07","66.383","43.25","21.0","ABRAMOVSKIJ MAJAK, RS","16","5,S","6","5,S","0","5,S","","","","","","","","","","","","","","","","","7.1","5,,S,21,","","","39.5","5,,,S","","","","","",""
