"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016179","1978-04","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","2,S","1","2,S","","","","","","","0.0","2,S,18,","","","","","","","","","","","","","","","5.71","2,,,S"
"ITM00016179","1978-05","43.517","12.733","574.0","FRONTONE, IT","","","19","3,S","11","3,S","1","3,S","0","4,S","0","4,S","0","3,S","3","3,S","0","3,S","4.0","4,S,12,","33.0","3,,S,13,","22.0","3,S,20,+","","","","","110.3","3,,,S","13.46","6,S","17.21","3,,,S","9.70","4,,,S"
"ITM00016179","1978-06","43.517","12.733","574.0","FRONTONE, IT","44.2","5,S","6","3,S","6","3,S","1","3,S","0","5,S","0","5,S","0","1,S","20","1,S","0","1,S","10.0","5,S,29,+","45.0","3,,S,15,","30.0","1,S,09,","","","18.0","1,S","115.2","3,,,S","19.12","5,S","23.03","1,,,S","15.20","5,,,S"
"ITM00016179","1978-07","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","23","4,S","0","4,S","","","","","32.0","4,S,17,","","","","","","","","","25.37","4,,,S","",""
"ITM00016179","1978-08","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","22","5,S","1","5,S","","","","","33.0","5,S,02,","","","","","","","","","25.81","5,,,S","",""
"ITM00016179","1978-09","43.517","12.733","574.0","FRONTONE, IT","","","5","5,S","4","5,S","1","5,S","","","","","0","5,S","15","5,S","0","5,S","","","46.0","5,,S,28,","29.0","5,S,17,","","","","","92.3","5,,,S","","","23.16","5,,,S","",""
"ITM00016179","1978-10","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","20.0","4,S,12,","","","","","","","","","15.37","4,,,S","",""
"ITM00016179","1978-11","43.517","12.733","574.0","FRONTONE, IT","","","4","5,S","4","5,S","1","5,S","","","","","","","","","","","","","87.9","5,,S,29,","","","","","","","109.2","5,,,S","","","","","",""
"ITM00016179","1979-01","43.517","12.733","574.0","FRONTONE, IT","","","18","5,S","14","5,S","2","5,S","","","","","","","","","","","","","36.1","5,,S,09,","","","","","","","132.3","5,,,S","","","","","",""
"ITM00016179","1979-03","43.517","12.733","574.0","FRONTONE, IT","","","13","3,S","7","3,S","0","3,S","","","","","0",",S","0",",S","0",",S","","","21.1","3,,S,29,","16.0",",S,25,+","","","","","77.7","3,,,S","","","12.48",",,,S","",""
"ITM00016179","1979-04","43.517","12.733","574.0","FRONTONE, IT","","","11","4,S","8","4,S","0","4,S","","","","","0","3,S","0","3,S","0","3,S","","","21.1","4,,S,25,+","18.0","3,S,23,","","","","","99.8","4,,,S","","","13.04","3,,,S","",""
"ITM00016179","1979-05","43.517","12.733","574.0","FRONTONE, IT","29.2","5,S","1","3,S","1","3,S","1","3,S","0","5,S","0","5,S","0",",S","15",",S","0",",S","6.0","5,S,08,+","199.9","3,,S,27,","30.0",",S,20,","","","85.3",",S","199.9","3,,,S","16.45","5,S","21.32",",,,S","11.58","5,,,S"
"ITM00016179","1979-07","43.517","12.733","574.0","FRONTONE, IT","","","5","5,S","2","5,S","1","5,S","","","","","0","4,S","25","4,S","2","4,S","","","78.0","5,,S,03,","33.0","4,S,31,+","","","","","95.3","5,,,S","","","26.96","4,,,S","",""
"ITM00016179","1979-08","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","3,S","21","3,S","2","3,S","","","","","34.0","3,S,01,","","","","","","","","","25.50","3,,,S","",""
"ITM00016179","1979-12","43.517","12.733","574.0","FRONTONE, IT","","","13","3,S","8","3,S","2","3,S","0","5,S","2","5,S","0","5,S","0","5,S","0","5,S","-2.0","5,S,29,","55.9","3,,S,31,","20.0","5,S,05,","","","","","128.4","3,,,S","7.46","8,S","10.42","5,,,S","4.50","5,,,S"
"ITM00016179","1980-02","43.517","12.733","574.0","FRONTONE, IT","","","7","3,S","1","3,S","1","3,S","","","","","0","2,S","0","2,S","0","2,S","","","42.9","3,,S,01,","16.0","2,S,06,","","","","","49.0","3,,,S","","","8.81","2,,,S","",""
"ITM00016179","1980-04","43.517","12.733","574.0","FRONTONE, IT","","","10","5,S","8","5,S","0","5,S","","","","","","","","","","","","","14.0","5,,S,28,","","","","","","","67.2","5,,,S","","","","","",""
"ITM00016179","1980-05","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.0","5,S,22,+","","","","","","","","","15.15","5,,,S","",""
"ITM00016179","1980-07","43.517","12.733","574.0","FRONTONE, IT","","","5","5,S","3","5,S","0","5,S","0","5,S","0","5,S","0","3,S","27","3,S","0","3,S","13.0","5,S,22,+","18.0","5,,S,21,","32.0","3,S,29,+","","","","","29.2","5,,,S","21.58","8,S","26.46","3,,,S","16.69","5,,,S"
"ITM00016179","1980-08","43.517","12.733","574.0","FRONTONE, IT","","","5","4,S","4","4,S","1","4,S","","","","","0","5,S","24","5,S","2","5,S","","","35.1","4,,S,16,","37.0","5,S,03,","","","","","62.5","4,,,S","","","27.81","5,,,S","",""
"ITM00016179","1980-09","43.517","12.733","574.0","FRONTONE, IT","","","5","5,S","2","5,S","0","5,S","","","","","0","1,S","25","1,S","0","1,S","","","11.9","5,,S,02,","29.0","1,S,22,","","","","","19.1","5,,,S","","","24.10","1,,,S","",""
"ITM00016179","1980-10","43.517","12.733","574.0","FRONTONE, IT","","","13","5,S","11","5,S","2","5,S","0","5,S","0","5,S","0","5,S","4","5,S","0","5,S","5.0","5,S,28,","27.9","5,,S,25,","25.0","5,S,01,","","","","","142.7","5,,,S","13.33","8,S","16.65","5,,,S","10.00","5,,,S"
"ITM00016179","1981-02","43.517","12.733","574.0","FRONTONE, IT","","","9","5,S","5","5,S","0","5,S","","","","","","","","","","","","","17.0","5,,S,11,","","","","","","","54.9","5,,,S","","","","","",""
"ITM00016179","1981-03","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","1","5,S","1","5,S","0","5,S","","","","","22.0","5,S,26,","","","","","","","","","14.42","5,,,S","",""
"ITM00016179","1981-05","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","4,S","0","4,S","0","4,S","10","4,S","0","4,S","5.0","4,S,05,","","","26.0","4,S,21,","","","","","","","15.61","8,S","19.85","4,,,S","11.37","4,,,S"
"ITM00016179","1981-06","43.517","12.733","574.0","FRONTONE, IT","","","10","3,S","8","3,S","3","3,S","0","4,S","0","4,S","0","5,S","16","5,S","0","5,S","10.0","4,S,21,","77.0","3,,S,23,","31.0","5,S,10,","","","","","218.9","3,,,S","19.59","8,S","23.60","5,,,S","15.58","4,,,S"
"ITM00016179","1981-07","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","24","5,S","0","5,S","","","","","31.0","5,S,31,","","","","","","","","","25.77","5,,,S","",""
"ITM00016179","1981-09","43.517","12.733","574.0","FRONTONE, IT","","","10","5,S","7","5,S","0","5,S","0","5,S","0","5,S","0","4,S","16","4,S","0","4,S","11.0","5,S,30,+","23.9","5,,S,30,","27.0","4,S,23,+","","","","","85.7","5,,,S","18.71","7,S","22.35","4,,,S","15.08","5,,,S"
"ITM00016179","1981-10","43.517","12.733","574.0","FRONTONE, IT","","","12","1,S","6","1,S","0","1,S","","","","","0","1,S","9","1,S","0","1,S","","","19.1","1,,S,02,","25.0","1,S,07,+","","","","","67.1","1,,,S","","","18.17","1,,,S","",""
"ITM00016179","1982-04","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","5,S","0","5,S","","","","","","","1.7","5,S,24,","","","","","","","","","","","","","","","6.17","5,,,S"
"ITM00016179","1982-09","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","3,S","25","3,S","1","3,S","","","","","33.7","3,S,05,","","","","","","","","","24.13","3,,,S","",""
"ITM00016179","1982-11","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","16.6","2,S,09,","","","","","","","","","11.60","2,,,S","",""
"ITM00016179","1983-03","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","16.3","4,S,20,","","","","","","","","","11.67","4,,,S","",""
"ITM00016179","1983-04","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","3,S","0","3,S","","","","","","","3.0","3,S,14,","","","","","","","","","","","","","","","8.59","3,,,S"
"ITM00016179","1983-05","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","3,S","18","3,S","0","3,S","","","","","29.3","3,S,22,","","","","","","","","","22.11","3,,,S","",""
"ITM00016179","1983-06","43.517","12.733","574.0","FRONTONE, IT","43.3","4,S","","","","","","","0","1,S","0","1,S","0","4,S","17","4,S","0","4,S","9.7","1,S,18,","","","29.4","4,S,26,+","","","21.7","4,S","","","19.16","4,S","23.86","4,,,S","14.45","1,,,S"
"ITM00016179","1983-07","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","4,S","0","4,S","","","","","","","15.4","4,S,15,","","","","","","","","","","","","","","","19.82","4,,,S"
"ITM00016179","1983-08","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","26","4,S","2","4,S","","","","","36.2","4,S,01,","","","","","","","","","25.37","4,,,S","",""
"ITM00016179","1983-11","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","5,S","2","5,S","0","5,S","0","5,S","0","5,S","-3.2","5,S,16,","","","16.2","5,S,27,","","","","","","","7.21","7,S","9.99","5,,,S","4.42","5,,,S"
"ITM00016179","1984-02","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","5,S","10","5,S","","","","","","","-4.5","5,S,20,+","","","","","","","","","","","","","","","0.18","5,,,S"
"ITM00016179","1984-06","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","3,S","0","3,S","0","5,S","19","5,S","0","5,S","8.8","3,S,08,","","","28.0","5,S,20,","","","","","","","18.59","6,S","23.16","5,,,S","14.03","3,,,S"
"ITM00016179","1984-07","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","4,S","0","4,S","","","","","","","11.8","4,S,06,","","","","","","","","","","","","","","","17.71","4,,,S"
"ITM00016179","1984-09","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","5,S","0","5,S","0","4,S","13","4,S","0","4,S","7.8","5,S,25,","","","29.8","4,S,03,","","","","","","","18.07","8,S","21.94","4,,,S","14.20","5,,,S"
"ITM00016179","1984-10","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","21.2","2,S,01,","","","","","","","","","16.07","2,,,S","",""
"ITM00016179","1984-11","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.6","2,S,25,","","","","","","","","","12.36","2,,,S","",""
"ITM00016179","1985-03","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","16.4","5,S,27,+","","","","","","","","","10.06","5,,,S","",""
"ITM00016179","1985-04","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","20.5","5,S,04,","","","","","","","","","15.25","5,,,S","",""
"ITM00016179","1985-05","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","5,S","0","5,S","0","3,S","14","3,S","0","3,S","5.8","5,S,05,","","","25.5","3,S,17,","","","","","","","15.74","8,S","19.54","3,,,S","11.93","5,,,S"
"ITM00016179","1985-08","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","24","5,S","10","5,S","","","","","35.0","5,S,17,","","","","","","","","","29.60","5,,,S","",""
"ITM00016179","1985-09","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","5,S","0","5,S","0","3,S","26","3,S","0","3,S","9.2","5,S,11,","","","30.4","3,S,25,","","","","","","","21.16","7,S","26.10","3,,,S","16.22","5,,,S"
"ITM00016179","1985-10","43.517","12.733","574.0","FRONTONE, IT","26.5","4,S","","","","","","","0","4,S","0","4,S","0",",S","11",",S","0",",S","4.1","4,S,24,","","","28.2",",S,05,","","","114.5",",S","","","14.56","4,S","17.65",",,,S","11.47","4,,,S"
"ITM00016179","1985-12","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","17.4","5,S,17,","","","","","","","","","11.12","5,,,S","",""
"ITM00016179","1986-01","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","5,S","7","5,S","0","4,S","0","4,S","0","4,S","-2.8","5,S,27,","","","11.6","4,S,24,","","","","","","","4.51","9,S","7.15","4,,,S","1.87","5,,,S"
"ITM00016179","1986-03","43.517","12.733","574.0","FRONTONE, IT","0.0","2,S","","","","","","","0","1,S","4","1,S","1","2,S","0","2,S","0","2,S","-2.1","1,S,01,","","","18.2","2,S,28,","","","339.4","2,S","","","6.57","2,S","9.33","2,,,S","3.80","1,,,S"
"ITM00016179","1986-04","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","24.0","3,S,24,","","","","","","","","","16.74","3,,,S","",""
"ITM00016179","1986-05","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","2,S","22","2,S","0","2,S","","","","","29.8","2,S,20,","","","","","","","","","23.57","2,,,S","",""
"ITM00016179","1986-06","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","15","4,S","0","4,S","","","","","30.4","4,S,29,","","","","","","","","","21.96","4,,,S","",""
"ITM00016179","1986-07","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","4,S","0","4,S","0","5,S","20","5,S","1","5,S","9.6","4,S,21,","","","32.5","5,S,31,","","","","","","","21.28","9,S","25.40","5,,,S","17.16","4,,,S"
"ITM00016179","1986-08","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","26","4,S","3","4,S","","","","","33.2","4,S,05,+","","","","","","","","","28.41","4,,,S","",""
"ITM00016179","1986-09","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","5,S","0","5,S","0","5,S","17","5,S","0","5,S","10.0","5,S,21,","","","31.1","5,S,18,","","","","","","","18.73","0,S","23.19","5,,,S","14.26","5,,,S"
"ITM00016179","1986-11","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.2","3,S,10,","","","","","","","","","11.57","3,,,S","",""
"ITM00016179","1986-12","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","13.4","4,S,04,","","","","","","","","","7.37","4,,,S","",""
"ITM00016179","1987-02","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","5,S","6","5,S","0","4,S","0","4,S","0","4,S","-6.2","5,S,01,","","","15.2","4,S,10,","","","","","","","4.56","7,S","6.89","4,,,S","2.23","5,,,S"
"ITM00016179","1987-04","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","2,S","2","2,S","0","2,S","","","","","22.7","2,S,25,","","","","","","","","","16.17","2,,,S","",""
"ITM00016179","1987-09","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","23","4,S","2","4,S","","","","","32.6","4,S,18,","","","","","","","","","26.29","4,,,S","",""
"ITM00016179","1988-02","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","13.2","5,S,07,","","","","","","","","","8.44","5,,,S","",""
"ITM00016179","1988-03","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.4","4,S,26,","","","","","","","","","11.84","4,,,S","",""
"ITM00016179","1988-04","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","21.2","5,S,23,","","","","","","","","","15.29","5,,,S","",""
"ITM00016179","1988-05","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","10","4,S","0","4,S","","","","","24.4","4,S,31,","","","","","","","","","19.93","4,,,S","",""
"ITM00016179","1988-06","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","3,S","0","3,S","0","5,S","20","5,S","0","5,S","11.5","3,S,09,","","","29.5","5,S,26,","","","","","","","19.25","6,S","23.80","5,,,S","14.71","3,,,S"
"ITM00016179","1988-07","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","4,S","27","4,S","9","4,S","","","","","35.4","4,S,24,","","","","","","","","","30.93","4,,,S","",""
"ITM00016179","1988-08","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","3,S","27","3,S","8","3,S","","","","","35.2","3,S,11,","","","","","","","","","29.42","3,,,S","",""
"ITM00016179","1988-10","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","21.4","3,S,13,","","","","","","","","","18.17","3,,,S","",""
"ITM00016179","1989-01","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","12.6","5,S,08,","","","","","","","","","7.78","5,,,S","",""
"ITM00016179","1989-02","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","16.2","3,S,20,","","","","","","","","","10.89","3,,,S","",""
"ITM00016179","1989-03","43.517","12.733","574.0","FRONTONE, IT","","","","","","","","","0","3,S","0","3,S","0","4,S","4","4,S","0","4,S","3.6","3,S,10,","","","24.4","4,S,31,","","","","","","","11.13","6,S","15.01","4,,,S","7.24","3,,,S"
