"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034304","1961-06","49.85","35.233","178.0","KOLOMAK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,04,","","","","","","","42.9",",,,I","","","","","",""
"UPM00034304","1961-07","49.85","35.233","178.0","KOLOMAK, UP","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.8",",,I,20,","","","","","","","52.7",",,,I","","","","","",""
"UPM00034304","1961-08","49.85","35.233","178.0","KOLOMAK, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.1",",,I,03,","","","","","","","22.7",",,,I","","","","","",""
"UPM00034304","1961-09","49.85","35.233","178.0","KOLOMAK, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","9.3","1,,I,30,","","","","","","","36.4","1,,,I","","","","","",""
"UPM00034304","1961-10","49.85","35.233","178.0","KOLOMAK, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,16,","","","","","","","22.9",",,,I","","","","","",""
"UPM00034304","1961-11","49.85","35.233","178.0","KOLOMAK, UP","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,15,","","","","","","","19.6",",,,I","","","","","",""
"UPM00034304","1961-12","49.85","35.233","178.0","KOLOMAK, UP","","","8","3,I","3","3,I","0","3,I","","","","","","","","","","","","","","","","","7.0","3,,I,30,","","","","","","","21.5","3,,,I","","","","","",""
"UPM00034304","1962-01","49.85","35.233","178.0","KOLOMAK, UP","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.6","1,,I,25,","","","","","","","26.7","1,,,I","","","","","",""
"UPM00034304","1962-02","49.85","35.233","178.0","KOLOMAK, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.1",",,I,15,","","","","","","","33.7",",,,I","","","","","",""
"UPM00034304","1962-03","49.85","35.233","178.0","KOLOMAK, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,15,+","","","","","","","40.8",",,,I","","","","","",""
"UPM00034304","1962-04","49.85","35.233","178.0","KOLOMAK, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,10,","","","","","","","13.7",",,,I","","","","","",""
"UPM00034304","1962-05","49.85","35.233","178.0","KOLOMAK, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,03,","","","","","","","35.9",",,,I","","","","","",""
"UPM00034304","1962-06","49.85","35.233","178.0","KOLOMAK, UP","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.6",",,I,08,","","","","","","","48.0",",,,I","","","","","",""
"UPM00034304","1962-07","49.85","35.233","178.0","KOLOMAK, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.0",",,I,09,","","","","","","","18.6",",,,I","","","","","",""
"UPM00034304","1962-08","49.85","35.233","178.0","KOLOMAK, UP","","","2","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","5.6","1,,I,02,","","","","","","","7.1","1,,,I","","","","","",""
"UPM00034304","1962-09","49.85","35.233","178.0","KOLOMAK, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.5",",,I,09,","","","","","","","47.1",",,,I","","","","","",""
"UPM00034304","1962-10","49.85","35.233","178.0","KOLOMAK, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,20,","","","","","","","7.9",",,,I","","","","","",""
"UPM00034304","1962-11","49.85","35.233","178.0","KOLOMAK, UP","","","9",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","26.5",",,I,17,","","","","","","","34.5",",,,I","","","","","",""
"UPM00034304","1962-12","49.85","35.233","178.0","KOLOMAK, UP","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,23,","","","","","","","51.8",",,,I","","","","","",""
"UPM00034304","1963-01","49.85","35.233","178.0","KOLOMAK, UP","","","13","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","14.0","1,,I,09,","","","","","","","46.2","1,,,I","","","","","",""
"UPM00034304","1963-02","49.85","35.233","178.0","KOLOMAK, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,04,","","","","","","","59.3",",,,I","","","","","",""
"UPM00034304","1963-03","49.85","35.233","178.0","KOLOMAK, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","10.8","1,,I,23,","","","","","","","33.9","1,,,I","","","","","",""
"UPM00034304","1963-04","49.85","35.233","178.0","KOLOMAK, UP","","","12","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","10.5","1,,I,03,","","","","","","","50.7","1,,,I","","","","","",""
"UPM00034304","1963-05","49.85","35.233","178.0","KOLOMAK, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,21,","","","","","","","28.3",",,,I","","","","","",""
"UPM00034304","1963-06","49.85","35.233","178.0","KOLOMAK, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.8",",,I,12,","","","","","","","47.7",",,,I","","","","","",""
"UPM00034304","1963-07","49.85","35.233","178.0","KOLOMAK, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19.0",",,I,19,","","","","","","","42.8",",,,I","","","","","",""
"UPM00034304","1963-08","49.85","35.233","178.0","KOLOMAK, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,16,","","","","","","","58.4",",,,I","","","","","",""
"UPM00034304","1963-09","49.85","35.233","178.0","KOLOMAK, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,28,","","","","","","","23.8",",,,I","","","","","",""
"UPM00034304","1963-10","49.85","35.233","178.0","KOLOMAK, UP","","","9","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.6","1,,I,20,","","","","","","","28.3","1,,,I","","","","","",""
"UPM00034304","1963-11","49.85","35.233","178.0","KOLOMAK, UP","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.2",",,I,21,","","","","","","","70.8",",,,I","","","","","",""
"UPM00034304","1963-12","49.85","35.233","178.0","KOLOMAK, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","24.5",",,I,20,","","","","","","","60.7",",,,I","","","","","",""
"UPM00034304","1964-01","49.85","35.233","178.0","KOLOMAK, UP","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,25,","","","","","","","15.3",",,,I","","","","","",""
"UPM00034304","1964-02","49.85","35.233","178.0","KOLOMAK, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,14,","","","","","","","38.3",",,,I","","","","","",""
"UPM00034304","1964-03","49.85","35.233","178.0","KOLOMAK, UP","","","12","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","11.9","2,,I,02,","","","","","","","51.5","2,,,I","","","","","",""
"UPM00034304","1964-04","49.85","35.233","178.0","KOLOMAK, UP","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","10.7","2,,I,06,","","","","","","","24.2","2,,,I","","","","","",""
"UPM00034304","1964-05","49.85","35.233","178.0","KOLOMAK, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,24,","","","","","","","54.0",",,,I","","","","","",""
"UPM00034304","1964-06","49.85","35.233","178.0","KOLOMAK, UP","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,01,","","","","","","","4.8",",,,I","","","","","",""
"UPM00034304","1964-07","49.85","35.233","178.0","KOLOMAK, UP","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","23.5",",,I,04,","","","","","","","63.2",",,,I","","","","","",""
"UPM00034304","1964-08","49.85","35.233","178.0","KOLOMAK, UP","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,14,","","","","","","","33.0",",,,I","","","","","",""
"UPM00034304","1964-09","49.85","35.233","178.0","KOLOMAK, UP","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,09,","","","","","","","3.1",",,,I","","","","","",""
"UPM00034304","1964-10","49.85","35.233","178.0","KOLOMAK, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,10,","","","","","","","20.1",",,,I","","","","","",""
"UPM00034304","1964-11","49.85","35.233","178.0","KOLOMAK, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,25,","","","","","","","25.1",",,,I","","","","","",""
"UPM00034304","1964-12","49.85","35.233","178.0","KOLOMAK, UP","","","14","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","14.4","1,,I,07,","","","","","","","58.1","1,,,I","","","","","",""
"UPM00034304","1965-03","49.85","35.233","178.0","KOLOMAK, UP","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,29,","","","","","","","26.7","1,,,I","","","","","",""
"UPM00034304","1965-04","49.85","35.233","178.0","KOLOMAK, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,23,","","","","","","","52.2",",,,I","","","","","",""
"UPM00034304","1965-05","49.85","35.233","178.0","KOLOMAK, UP","","","9","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","8.0","4,,I,03,","","","","","","","28.6","4,,,I","","","","","",""
"UPM00034304","1965-06","49.85","35.233","178.0","KOLOMAK, UP","","","9","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","13.9","1,,I,20,","","","","","","","25.6","1,,,I","","","","","",""
"UPM00034304","1965-07","49.85","35.233","178.0","KOLOMAK, UP","","","8",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","44.2",",,I,27,","","","","","","","100.7",",,,I","","","","","",""
"UPM00034304","1965-08","49.85","35.233","178.0","KOLOMAK, UP","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,05,","","","","","","","62.0",",,,I","","","","","",""
"UPM00034304","1965-09","49.85","35.233","178.0","KOLOMAK, UP","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","62.6",",,I,09,","","","","","","","100.2",",,,I","","","","","",""
"UPM00034304","1965-10","49.85","35.233","178.0","KOLOMAK, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,12,","","","","","","","4.7",",,,I","","","","","",""
"UPM00034304","1965-11","49.85","35.233","178.0","KOLOMAK, UP","","","17","2,I","10","2,I","0","2,I","","","","","","","","","","","","","","","","","15.1","2,,I,15,","","","","","","","100.3","2,,,I","","","","","",""
"UPM00034304","1966-01","49.85","35.233","178.0","KOLOMAK, UP","","","23","4,I","12","4,I","0","4,I","","","","","","","","","","","","","","","","","20.2","4,,I,28,","","","","","","","113.4","4,,,I","","","","","",""
"UPM00034304","1966-03","49.85","35.233","178.0","KOLOMAK, UP","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,27,","","","","","","","40.8",",,,I","","","","","",""
"UPM00034304","1966-04","49.85","35.233","178.0","KOLOMAK, UP","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,19,","","","","","","","58.4",",,,I","","","","","",""
"UPM00034304","1966-05","49.85","35.233","178.0","KOLOMAK, UP","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.6",",,I,22,","","","","","","","54.6",",,,I","","","","","",""
"UPM00034304","1966-06","49.85","35.233","178.0","KOLOMAK, UP","","","16","1,I","8","1,I","0","1,I","","","","","","","","","","","","","","","","","16.7","1,,I,06,","","","","","","","64.6","1,,,I","","","","","",""
"UPM00034304","1966-07","49.85","35.233","178.0","KOLOMAK, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,08,","","","","","","","13.5",",,,I","","","","","",""
"UPM00034304","1966-08","49.85","35.233","178.0","KOLOMAK, UP","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","35.4",",,I,25,","","","","","","","59.3",",,,I","","","","","",""
"UPM00034304","1966-09","49.85","35.233","178.0","KOLOMAK, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,19,","","","","","","","12.2",",,,I","","","","","",""
"UPM00034304","1966-10","49.85","35.233","178.0","KOLOMAK, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,30,","","","","","","","16.5",",,,I","","","","","",""
"UPM00034304","1966-11","49.85","35.233","178.0","KOLOMAK, UP","","","16","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","19.2","1,,I,25,","","","","","","","73.4","1,,,I","","","","","",""
"UPM00034304","1966-12","49.85","35.233","178.0","KOLOMAK, UP","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,15,","","","","","","","145.4",",,,I","","","","","",""
"UPM00034304","1967-01","49.85","35.233","178.0","KOLOMAK, UP","","","21",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,08,","","","","","","","89.9",",,,I","","","","","",""
"UPM00034304","1967-02","49.85","35.233","178.0","KOLOMAK, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,09,","","","","","","","46.0",",,,I","","","","","",""
"UPM00034304","1967-03","49.85","35.233","178.0","KOLOMAK, UP","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,01,","","","","","","","34.5",",,,I","","","","","",""
"UPM00034304","1967-04","49.85","35.233","178.0","KOLOMAK, UP","","","11","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","6.2","1,,I,03,","","","","","","","20.8","1,,,I","","","","","",""
"UPM00034304","1967-06","49.85","35.233","178.0","KOLOMAK, UP","","","11","2,I","8","2,I","0","2,I","","","","","","","","","","","","","","","","","21.9","2,,I,30,","","","","","","","81.5","2,,,I","","","","","",""
"UPM00034304","1967-07","49.85","35.233","178.0","KOLOMAK, UP","","","7","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","13.6","1,,I,26,","","","","","","","25.3","1,,,I","","","","","",""
"UPM00034304","1967-08","49.85","35.233","178.0","KOLOMAK, UP","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","5.7","1,,I,28,","","","","","","","25.2","1,,,I","","","","","",""
"UPM00034304","1967-09","49.85","35.233","178.0","KOLOMAK, UP","","","8","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.3","1,,I,24,","","","","","","","20.8","1,,,I","","","","","",""
"UPM00034304","1967-10","49.85","35.233","178.0","KOLOMAK, UP","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,19,","","","","","","","14.9",",,,I","","","","","",""
"UPM00034304","1967-11","49.85","35.233","178.0","KOLOMAK, UP","","","16","3,I","8","3,I","0","3,I","","","","","","","","","","","","","","","","","8.8","3,,I,17,","","","","","","","47.5","3,,,I","","","","","",""
"UPM00034304","1967-12","49.85","35.233","178.0","KOLOMAK, UP","","","18","4,I","8","4,I","0","4,I","","","","","","","","","","","","","","","","","9.2","4,,I,12,","","","","","","","71.3","4,,,I","","","","","",""
"UPM00034304","1968-01","49.85","35.233","178.0","KOLOMAK, UP","","","21",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,09,","","","","","","","96.7",",,,I","","","","","",""
"UPM00034304","1968-02","49.85","35.233","178.0","KOLOMAK, UP","","","17","1,I","7","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,25,","","","","","","","79.2","1,,,I","","","","","",""
"UPM00034304","1968-03","49.85","35.233","178.0","KOLOMAK, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.0",",,I,24,","","","","","","","44.5",",,,I","","","","","",""
"UPM00034304","1968-04","49.85","35.233","178.0","KOLOMAK, UP","","","8","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","3.3","2,,I,25,","","","","","","","13.6","2,,,I","","","","","",""
"UPM00034304","1968-05","49.85","35.233","178.0","KOLOMAK, UP","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,19,","","","","","","","23.4",",,,I","","","","","",""
"UPM00034304","1968-06","49.85","35.233","178.0","KOLOMAK, UP","","","8","4,I","5","4,I","0","4,I","","","","","","","","","","","","","","","","","9.6","4,,I,23,","","","","","","","27.1","4,,,I","","","","","",""
"UPM00034304","1968-07","49.85","35.233","178.0","KOLOMAK, UP","","","17","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","12.9","1,,I,28,","","","","","","","58.9","1,,,I","","","","","",""
"UPM00034304","1968-08","49.85","35.233","178.0","KOLOMAK, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,23,","","","","","","","29.4",",,,I","","","","","",""
"UPM00034304","1968-10","49.85","35.233","178.0","KOLOMAK, UP","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","11.1","1,,I,14,","","","","","","","35.6","1,,,I","","","","","",""
"UPM00034304","1968-11","49.85","35.233","178.0","KOLOMAK, UP","","","10","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","12.4","2,,I,18,","","","","","","","35.2","2,,,I","","","","","",""
"UPM00034304","1968-12","49.85","35.233","178.0","KOLOMAK, UP","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,29,","","","","","","","39.4",",,,I","","","","","",""
"UPM00034304","1969-01","49.85","35.233","178.0","KOLOMAK, UP","","","8","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","2.9","2,,I,25,","","","","","","","10.5","2,,,I","","","","","",""
"UPM00034304","1969-03","49.85","35.233","178.0","KOLOMAK, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,30,","","","","","","","38.6",",,,I","","","","","",""
"UPM00034304","1969-04","49.85","35.233","178.0","KOLOMAK, UP","","","7","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","7.7","2,,I,08,","","","","","","","17.4","2,,,I","","","","","",""
"UPM00034304","1969-06","49.85","35.233","178.0","KOLOMAK, UP","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,01,","","","","","","","51.9",",,,I","","","","","",""
"UPM00034304","1969-07","49.85","35.233","178.0","KOLOMAK, UP","","","13","1,I","11","1,I","1","1,I","","","","","","","","","","","","","","","","","38.7","1,,I,28,","","","","","","","113.5","1,,,I","","","","","",""
"UPM00034304","1969-08","49.85","35.233","178.0","KOLOMAK, UP","","","9","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","7.2","1,,I,17,","","","","","","","30.0","1,,,I","","","","","",""
"UPM00034304","1969-11","49.85","35.233","178.0","KOLOMAK, UP","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,27,","","","","","","","76.1",",,,I","","","","","",""
"UPM00034304","1970-02","49.85","35.233","178.0","KOLOMAK, UP","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","24.0",",,I,18,","","","","","","","97.2",",,,I","","","","","",""
"UPM00034304","1970-03","49.85","35.233","178.0","KOLOMAK, UP","","","8","2,I","7","2,I","0","2,I","","","","","","","","","","","","","","","","","19.3","2,,I,16,","","","","","","","57.4","2,,,I","","","","","",""
"UPM00034304","1970-04","49.85","35.233","178.0","KOLOMAK, UP","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","10.6","1,,I,09,","","","","","","","38.0","1,,,I","","","","","",""
"UPM00034304","1970-05","49.85","35.233","178.0","KOLOMAK, UP","","","9","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","22.1","2,,I,23,","","","","","","","48.6","2,,,I","","","","","",""
"UPM00034304","1970-06","49.85","35.233","178.0","KOLOMAK, UP","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","18.7","1,,I,07,","","","","","","","62.6","1,,,I","","","","","",""
"UPM00034304","1970-07","49.85","35.233","178.0","KOLOMAK, UP","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","3.8","1,,I,12,","","","","","","","10.6","1,,,I","","","","","",""
"UPM00034304","1970-08","49.85","35.233","178.0","KOLOMAK, UP","","","8","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","25.6","1,,I,12,","","","","","","","97.6","1,,,I","","","","","",""
"UPM00034304","1970-09","49.85","35.233","178.0","KOLOMAK, UP","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","6.6","1,,I,05,","","","","","","","28.4","1,,,I","","","","","",""
"UPM00034304","1970-10","49.85","35.233","178.0","KOLOMAK, UP","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,03,","","","","","","","134.7",",,,I","","","","","",""
"UPM00034304","1970-11","49.85","35.233","178.0","KOLOMAK, UP","","","12","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","7.7","1,,I,04,","","","","","","","28.4","1,,,I","","","","","",""
"UPM00034304","1970-12","49.85","35.233","178.0","KOLOMAK, UP","","","13","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","7.4","2,,I,29,","","","","","","","30.2","2,,,I","","","","","",""
"UPM00034304","1971-02","49.85","35.233","178.0","KOLOMAK, UP","","","12","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","3.3","3,,I,09,","","","","","","","15.5","3,,,I","","","","","",""
"UPM00034304","1971-04","49.85","35.233","178.0","KOLOMAK, UP","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","8.5","1,,I,26,","","","","","","","17.9","1,,,I","","","","","",""
