"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00215677","1898-08","47.533333","-92.6","460.2","MOUNT IRON, MN US","80.0","6","12.5",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","26",",6","2",",6","","","2.8",",6,12,","","","","","44.5",",,6,21,","32.8",",6,20,","126.6","6","81.1",",6","86.5",",,,6","","","16.12",",6","23.95",",,,6","8.29",",,,6"
"USC00215677","1898-09","47.533333","-92.6","460.2","MOUNT IRON, MN US","95.6","6","15.6",",6","10",",6","8",",6","0",",6","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","-2.8",",6,10,","","","","","23.6",",,6,02,","31.1",",6,01,","309.2","6","182.6",",6","70.5",",,,6","","","12.77",",6","20.06",",,,6","5.48",",,,6"
"USC00215677","1898-10","47.533333","-92.6","460.2","MOUNT IRON, MN US","95.6","6","0.0",",6","11",",6","10",",6","0",",6","","","0",",6","0",",6","20",",6","4",",6","2",",6","0",",6","","","-7.2",",6,25,+","","","3",",,6,27,","16.5",",,6,23,","23.3",",6,02,","788.7","6","479.5",",6","97.7",",,,6","3",",,,6","2.87",",6","6.72",",,,6","-0.99",",,,6"
"USC00215677","1898-11","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","127",",,6,28,+","12.7",",,6,28,+","","","","","","","25.4",",,,6","254",",,,6","","","","","",""
"USC00215677","1898-12","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","0.0","3,6","2",",6","2",",6","0",",6","","","2",",6","16","1,6","30","1,6","22","2,6","0","2,6","0","2,6","","","-35.6","1,6,30,","","","64",",,6,28,","6.4",",,6,28,","8.9","2,6,17,","","","843.8","2,6","10.2",",,,6","115",",,,6","-11.98","3,6","-4.99","2,,,6","-18.97","1,,,6"
"USC00215677","1899-01","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0","4,6","2",",6","2",",6","0",",6","","","2",",6","17","2,6","29","2,6","23","3,6","0","3,6","0","3,6","","","-40.6","2,6,28,","","","30",",,6,24,+","3.0",",,6,24,+","1.1","3,6,16,+","","","943.9","3,6","6.0",",,,6","60",",,,6","-16.68","4,6","-10.64","3,,,6","-22.72","2,,,6"
"USC00215677","1899-02","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0","4,6","1",",6","1",",6","0",",6","","","0",",6","18","2,6","26","2,6","21","2,6","0","2,6","0","2,6","","","-41.1","2,6,09,","","","13",",,6,27,","12.7",",,6,27,","7.2","2,6,19,","","","880.9","2,6","12.7",",,,6","13",",,,6","-18.10","4,6","-10.65","2,,,6","-25.56","2,,,6"
"USC00215677","1899-03","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0","2,6","4",",6","3",",6","0",",6","","","4",",6","16","1,6","30","1,6","28","1,6","0","1,6","0","1,6","","","-31.7","1,6,05,","","","127",",,6,10,","10.2",",,6,19,","1.1","1,6,24,","","","882.2","1,6","22.1",",,,6","279",",,,6","-11.94","2,6","-4.72","1,,,6","-19.17","1,,,6"
"USC00215677","1899-04","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","15",",6","1",",6","4",",6","0",",6","","","-15.0",",6,02,+","","","","","","","23.9",",6,26,","","","404.9",",6","","","","","4.84",",6","11.15",",,,6","-1.48",",,,6"
"USC00215677","1899-05","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.9","6","0.9",",6","10",",6","10",",6","2",",6","","","","","0",",6","12",",6","0",",6","9",",6","0",",6","","","-6.7",",6,13,","","","","","41.9",",,6,25,","26.7",",6,24,","","","283.5",",6","147.0",",,,6","","","9.22",",6","15.45",",,,6","2.99",",,,6"
"USC00215677","1899-06","47.533333","-92.6","460.2","MOUNT IRON, MN US","10.9","6","10.0",",6","10",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","1.1",",6,08,","","","","","36.1",",,6,28,","29.4",",6,26,+","","","84.1",",6","158.5",",,,6","","","15.86",",6","22.98",",,,6","8.74",",,,6"
"USC00215677","1899-07","47.533333","-92.6","460.2","MOUNT IRON, MN US","51.2","6","40.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","2.2",",6,29,","","","","","","","31.1",",6,23,+","33.7","6","33.7",",6","","","","","18.55",",6","26.87",",,,6","10.22",",,,6"
"USC00215677","1899-08","47.533333","-92.6","460.2","MOUNT IRON, MN US","74.3","6","23.1",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","6.7",",6,04,","","","","","39.9",",,6,10,","28.9",",6,28,","68.9","6","35.2",",6","115.8",",,,6","","","17.94",",6","24.32",",,,6","11.56",",,,6"
"USC00215677","1899-09","47.533333","-92.6","460.2","MOUNT IRON, MN US","74.6","6","0.3",",6","","","","","","","","","0",",6","0",",6","10",",6","0",",6","5",",6","0",",6","","","-7.8",",6,29,","","","13",",,6,28,","","","24.4",",6,10,+","323.1","6","254.2",",6","","","13",",,,6","9.87",",6","16.72",",,,6","3.02",",,,6"
"USC00215677","1899-10","47.533333","-92.6","460.2","MOUNT IRON, MN US","74.6","6","0.0",",6","","","","","","","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-6.1",",6,17,","","","0",",T,6,31,","","","20.6",",6,07,","671.0","6","347.9",",6","","","0",",T,,6","7.11",",6","13.01",",,,6","1.21",",,,6"
"USC00215677","1899-11","47.533333","-92.6","460.2","MOUNT IRON, MN US","74.6","6","0.0",",6","","","","","","","","","0",",6","0",",6","23",",6","2",",6","0",",6","0",",6","","","-11.7",",6,02,","","","0",",T,6,30,+","","","15.0",",6,19,","1183.1","6","512.1",",6","","","0",",T,,6","1.26",",6","5.74",",,,6","-3.22",",,,6"
"USC00215677","1899-12","47.533333","-92.6","460.2","MOUNT IRON, MN US","74.6","6","0.0","4,6","6",",6","6",",6","0",",6","","","4",",6","10","2,6","28","2,6","15","2,6","0","2,6","0","2,6","","","-28.9","2,6,29,","","","51",",,6,16,+","10.2",",,6,09,+","6.1","2,6,24,","1956.4","6","773.3","2,6","35.6",",,,6","152",",,,6","-10.34","4,6","-4.25","2,,,6","-16.42","2,,,6"
"USC00215677","1900-01","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0",",6","5",",6","1",",6","0",",6","","","5",",6","15",",6","31",",6","21",",6","0",",6","0",",6","","","-34.4",",6,31,","","","102",",,6,13,","8.1",",,6,13,","9.4",",6,22,","2845.1","6","888.7",",6","15.6",",,,6","202",",,,6","-10.33",",6","-4.46",",,,6","-16.21",",,,6"
"USC00215677","1900-02","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0","2,6","","","","","","","","","","","22","1,6","27","1,6","26","1,6","0","1,6","0","1,6","","","-32.8","1,6,13,+","","","","","","","1.7","1,6,22,","3770.1","6","925.0","1,6","","","","","-17.38","2,6","-10.49","1,,,6","-24.26","1,,,6"
"USC00215677","1900-04","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","17",",6","1",",6","11",",6","0",",6","","","-8.9",",6,03,","","","0",",T,6,10,","8.9",",,6,29,","30.0",",6,28,","","","327.8",",6","14.0",",,,6","0",",T,,6","7.41",",6","16.33",",,,6","-1.52",",,,6"
"USC00215677","1900-05","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","2.2",",6","","","","","","","","","0",",6","0",",6","7",",6","0",",6","22",",6","1",",6","","","-7.8",",6,02,","","","0",",T,6,01,","","","33.3",",6,13,","","","188.8",",6","","","0",",T,,6","12.31",",6","21.34",",,,6","3.29",",,,6"
"USC00215677","1900-06","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","33.3",",6","","","","","","","","","","","0",",6","0",",6","0",",6","23",",6","2",",6","","","0.6",",6,29,","","","","","","","35.0",",6,24,","","","64.4",",6","","","","","17.30",",6","25.94",",,,6","8.65",",,,6"
"USC00215677","1900-07","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","20.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","3.3",",6,19,+","","","","","","","32.2",",6,27,","57.7","6","57.7",",6","","","","","17.14",",6","25.58",",,,6","8.70",",,,6"
"USC00215677","1900-08","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","101.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","7.2",",6,27,","","","","","","","35.0",",6,04,","63.9","6","6.2",",6","","","","","21.42",",6","28.03",",,,6","14.81",",,,6"
"USC00215677","1900-09","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","5.6",",6","","","","","","","","","","","0",",6","3",",6","0",",6","12",",6","0",",6","","","-2.2",",6,27,","","","","","","","30.0",",6,01,","233.8","6","169.9",",6","","","","","12.86",",6","18.67",",,,6","7.04",",,,6"
"USC00215677","1900-10","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","0.0",",6","","","","","","","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","-6.1",",6,16,+","","","","","","","23.9",",6,25,+","469.7","6","235.9",",6","","","","","10.72",",6","17.32",",,,6","4.13",",,,6"
"USC00215677","1900-11","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","0.0",",6","","","","","","","","","","","3",",6","30",",6","22",",6","0",",6","0",",6","","","-22.2",",6,23,","","","","","","","15.6",",6,03,","1206.2","6","736.5",",6","","","","","-6.22",",6","-1.73",",,,6","-10.70",",,,6"
"USC00215677","1900-12","47.533333","-92.6","460.2","MOUNT IRON, MN US","","","0.0","2,6","","","","","","","","","","","12","1,6","30","1,6","24","1,6","0","1,6","0","1,6","","","-35.0","1,6,30,","","","","","","","6.7","1,6,22,","2067.7","6","861.5","1,6","","","","","-11.05","2,6","-6.22","1,,,6","-15.88","1,,,6"
"USC00215677","1901-01","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0",",6","","","","","","","","","","","20",",6","31",",6","29",",6","0",",6","0",",6","","","-36.1",",6,02,","","","","","","","1.1",",6,21,+","3075.4","6","1007.7",",6","","","","","-14.17",",6","-8.10",",,,6","-20.25",",,,6"
"USC00215677","1901-02","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0",",6","","","","","","","","","","","22",",6","28",",6","26",",6","0",",6","0",",6","","","-31.7",",6,06,","","","","","","","6.7",",6,13,","3995.2","6","919.8",",6","","","","","-14.52",",6","-7.60",",,,6","-21.44",",,,6"
"USC00215677","1901-03","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0","1,6","","","","","","","","","","","6","1,6","30","1,6","11",",6","0",",6","0",",6","","","-28.9","1,6,06,+","","","","","","","10.0",",6,16,","4723.0","6","727.8",",6","","","","","-5.94","1,6","0.95",",,,6","-12.83","1,,,6"
"USC00215677","1901-04","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","21",",6","1",",6","6",",6","0",",6","","","-12.2",",6,19,","","","76",",,6,16,","22.9",",,6,29,","25.0",",6,25,","5082.5","6","359.5",",6","34.3",",,,6","89",",,,6","6.35",",6","14.42",",,,6","-1.72",",,,6"
"USC00215677","1901-05","47.533333","-92.6","460.2","MOUNT IRON, MN US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","1",",6","0",",6","11",",6","0",",6","23",",6","0",",6","","","-3.9",",6,25,","","","25",",,6,11,","12.7",",,6,16,","28.9",",6,01,","5252.5","6","170.0",",6","40.6",",,,6","25",",,,6","12.85",",6","22.63",",,,6","3.07",",,,6"
"USC00215677","1901-06","47.533333","-92.6","460.2","MOUNT IRON, MN US","25.1","6","25.1",",6","9",",6","8",",6","4",",6","","","","","0",",6","2",",6","0",",6","23",",6","1",",6","","","-1.1",",6,08,+","","","","","86.6",",,6,24,","34.4",",6,26,","5351.1","6","98.6",",6","228.3",",,,6","","","15.88",",6","23.67",",,,6","8.09",",,,6"
